Format Version,1.23,Take Name,230626_Group7_trial1_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.58.51.400 오후,Capture Start Frame,539426,Total Frames in Take,373,Total Exported Frames,373,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
328,3.280000,0.334812,0.081333,0.735161,0.265363,0.972498,0.650999,0.362900,0.082817,0.674133,0.287402,0.508926,0.726722,0.442664,0.990819,0.550821,0.303577,0.584090,0.717071,0.303562,0.421681,0.737891,0.199362,0.053839,0.757763,0.339748,0.074044,0.288307,0.245677,0.966415,0.380489,0.369898,0.080054,0.345158,0.276378,0.512030,0.290049,0.439780,0.988335,0.444752,0.287134,0.613208,0.290580,0.297392,0.371924,0.270662,0.181284,0.042357,0.276151
329,3.290000,0.335041,0.081442,0.735223,0.263436,0.974043,0.650782,0.363133,0.082699,0.674195,0.289353,0.509552,0.725275,0.440748,0.991430,0.550804,0.304717,0.585251,0.715836,0.305634,0.422182,0.736363,0.199298,0.053833,0.757750,0.340045,0.074056,0.288194,0.243770,0.967912,0.379917,0.370251,0.079917,0.345025,0.278546,0.512905,0.290938,0.437951,0.989009,0.444689,0.288145,0.614395,0.291345,0.299613,0.372480,0.271527,0.181353,0.042372,0.276102
330,3.300000,0.335280,0.081534,0.735261,0.261409,0.975474,0.650429,0.363523,0.082609,0.674201,0.291253,0.510185,0.723868,0.439016,0.992150,0.550689,0.305683,0.586127,0.714590,0.307648,0.422600,0.735040,0.199326,0.053837,0.757761,0.340363,0.074067,0.288074,0.242154,0.969171,0.379549,0.370639,0.079776,0.344860,0.280487,0.513463,0.291884,0.436226,0.989713,0.444591,0.288905,0.615305,0.291999,0.301564,0.372843,0.272199,0.181431,0.042380,0.276086
331,3.310000,0.335546,0.081618,0.735304,0.259162,0.976674,0.650113,0.363774,0.082503,0.674246,0.293093,0.510704,0.722520,0.437143,0.992677,0.550645,0.306556,0.587038,0.713400,0.309519,0.423070,0.733767,0.199401,0.053838,0.757906,0.340593,0.074078,0.287960,0.240540,0.970409,0.379312,0.371037,0.079667,0.344585,0.282315,0.514088,0.292704,0.434466,0.990370,0.444552,0.289555,0.616090,0.292743,0.303410,0.373383,0.272840,0.181457,0.042396,0.276129
332,3.320000,0.335704,0.081707,0.735365,0.257485,0.977775,0.649935,0.363971,0.082399,0.674321,0.294729,0.511130,0.721107,0.435591,0.993378,0.550572,0.307470,0.587715,0.712210,0.311080,0.423426,0.732563,0.199360,0.053872,0.757867,0.340733,0.074073,0.287897,0.238918,0.971566,0.379002,0.371209,0.079560,0.344474,0.283839,0.514636,0.293449,0.432955,0.991008,0.444464,0.290134,0.616956,0.293494,0.304799,0.373724,0.273553,0.181439,0.042403,0.276123
333,3.330000,0.335803,0.081782,0.735407,0.255731,0.978858,0.649839,0.364129,0.082304,0.674408,0.296075,0.511552,0.719920,0.433819,0.993809,0.550595,0.308043,0.588285,0.711123,0.312362,0.423721,0.731438,0.199301,0.053881,0.757753,0.340796,0.074134,0.287863,0.237514,0.972468,0.378574,0.371340,0.079457,0.344468,0.285168,0.515133,0.294307,0.431435,0.991621,0.444425,0.290529,0.617569,0.294233,0.306005,0.374078,0.274266,0.181412,0.042381,0.276121
334,3.340000,0.335918,0.081868,0.735383,0.254251,0.979989,0.649851,0.364297,0.082183,0.674427,0.297302,0.511853,0.718748,0.432467,0.994273,0.550541,0.308795,0.588825,0.709907,0.313651,0.423993,0.730311,0.199320,0.053858,0.757754,0.340920,0.074167,0.287900,0.235973,0.973172,0.378421,0.371481,0.079328,0.344504,0.286541,0.515450,0.295186,0.429847,0.991826,0.444428,0.290891,0.618042,0.294893,0.307314,0.374326,0.274949,0.181410,0.042385,0.276186
335,3.350000,0.335965,0.081935,0.735317,0.252783,0.980908,0.649836,0.364399,0.082101,0.674379,0.298489,0.512102,0.717424,0.430947,0.994514,0.550595,0.309340,0.589320,0.708801,0.314721,0.424167,0.729206,0.199284,0.053864,0.757707,0.341023,0.074194,0.287951,0.234522,0.973873,0.378323,0.371589,0.079232,0.344567,0.287819,0.515754,0.295866,0.428454,0.992213,0.444431,0.291221,0.618385,0.295433,0.308625,0.374624,0.275645,0.181385,0.042378,0.276194
336,3.360000,0.336077,0.081980,0.735193,0.251325,0.981654,0.649898,0.364496,0.081975,0.674260,0.299609,0.512370,0.716382,0.429566,0.994718,0.550527,0.309914,0.589717,0.707727,0.315969,0.424368,0.728144,0.199236,0.053845,0.757606,0.341158,0.074300,0.288052,0.233365,0.974359,0.378225,0.371707,0.079153,0.344669,0.288890,0.515835,0.296573,0.427243,0.992458,0.444412,0.291628,0.618640,0.295987,0.309980,0.374870,0.276391,0.181350,0.042278,0.276169
337,3.370000,0.336265,0.082076,0.735056,0.249973,0.982295,0.649983,0.364610,0.081849,0.674162,0.301035,0.512650,0.715221,0.428362,0.994809,0.550516,0.310413,0.590119,0.706796,0.317314,0.424450,0.727185,0.199210,0.053784,0.757607,0.341320,0.074365,0.288157,0.232004,0.974669,0.378207,0.371792,0.079073,0.344765,0.290173,0.516033,0.297264,0.425870,0.992399,0.444427,0.292099,0.618835,0.296520,0.311353,0.375111,0.277062,0.181349,0.042270,0.276202
338,3.380000,0.336457,0.082084,0.735011,0.248469,0.982837,0.650009,0.364783,0.081687,0.674084,0.302318,0.512914,0.714182,0.427030,0.994825,0.550605,0.311012,0.590589,0.705904,0.318906,0.424629,0.726025,0.199263,0.053736,0.757693,0.341478,0.074414,0.288210,0.230758,0.974981,0.378187,0.371890,0.078981,0.344853,0.291533,0.516331,0.297940,0.424548,0.992451,0.444482,0.292589,0.619047,0.297051,0.312574,0.375321,0.277677,0.181397,0.042308,0.276184
339,3.390000,0.336711,0.082083,0.735022,0.247091,0.983272,0.650025,0.364934,0.081566,0.674123,0.303643,0.513164,0.713275,0.425714,0.994874,0.550506,0.311747,0.591135,0.705003,0.320322,0.424799,0.725040,0.199315,0.053695,0.757745,0.341611,0.074425,0.288210,0.229544,0.975377,0.378102,0.372049,0.078882,0.344857,0.292695,0.516523,0.298466,0.423377,0.992443,0.444521,0.293190,0.619428,0.297614,0.313742,0.375547,0.278205,0.181426,0.042230,0.276147
340,3.400000,0.336917,0.082117,0.735084,0.245741,0.983723,0.649906,0.365118,0.081468,0.674218,0.304943,0.513469,0.712376,0.424403,0.994806,0.550649,0.312288,0.591566,0.704347,0.321641,0.425047,0.724156,0.199332,0.053661,0.757795,0.341776,0.074445,0.288200,0.228375,0.975695,0.377857,0.372193,0.078828,0.344821,0.293669,0.516724,0.298965,0.422284,0.992471,0.444480,0.293700,0.619528,0.298074,0.314795,0.375722,0.278741,0.181487,0.042303,0.276142
341,3.410000,0.337013,0.082136,0.735128,0.244250,0.984146,0.649901,0.365213,0.081386,0.674275,0.306045,0.513746,0.711617,0.423320,0.994838,0.550689,0.312843,0.591999,0.703671,0.322669,0.425250,0.723488,0.199378,0.053675,0.757851,0.341871,0.074462,0.288148,0.227185,0.975877,0.377665,0.372329,0.078767,0.344761,0.294455,0.516894,0.299493,0.420914,0.992218,0.444628,0.294033,0.619717,0.298435,0.315711,0.375976,0.279107,0.181487,0.042304,0.276097
342,3.420000,0.337148,0.082165,0.735127,0.242949,0.984402,0.649889,0.365307,0.081266,0.674296,0.307230,0.513881,0.710688,0.422036,0.994779,0.550760,0.313466,0.592315,0.702892,0.323798,0.425473,0.722766,0.199387,0.053680,0.757845,0.341959,0.074475,0.288131,0.226042,0.976145,0.377475,0.372428,0.078647,0.344695,0.295170,0.516983,0.300012,0.419801,0.992149,0.444656,0.294321,0.619826,0.298783,0.316384,0.376119,0.279410,0.181555,0.042327,0.276121
343,3.430000,0.337226,0.082160,0.735092,0.241554,0.984940,0.649637,0.365430,0.081147,0.674275,0.308313,0.513985,0.709796,0.420796,0.994730,0.550884,0.314146,0.592610,0.702035,0.324746,0.425523,0.722124,0.199397,0.053694,0.757800,0.341991,0.074483,0.288145,0.224900,0.976409,0.377353,0.372516,0.078596,0.344721,0.295823,0.517059,0.300520,0.418690,0.992091,0.444733,0.294611,0.619900,0.299156,0.316923,0.376221,0.279758,0.181546,0.042332,0.276152
344,3.440000,0.337346,0.082196,0.735042,0.240265,0.985275,0.649572,0.365544,0.081021,0.674232,0.309633,0.514167,0.708845,0.419717,0.994841,0.550990,0.314839,0.592865,0.701077,0.325954,0.425620,0.721200,0.199480,0.053771,0.757778,0.342037,0.074512,0.288204,0.224003,0.976556,0.377208,0.372551,0.078484,0.344846,0.296420,0.517114,0.300995,0.417591,0.992151,0.444763,0.294869,0.619902,0.299531,0.317397,0.376304,0.280131,0.181625,0.042381,0.276146
345,3.450000,0.337483,0.082245,0.734935,0.238963,0.985578,0.649284,0.365667,0.080889,0.674130,0.310682,0.514260,0.707795,0.418455,0.994913,0.551170,0.315438,0.593120,0.700241,0.327183,0.425718,0.720290,0.199479,0.053735,0.757714,0.342120,0.074552,0.288279,0.222958,0.976602,0.376962,0.372574,0.078412,0.345006,0.296925,0.517136,0.301383,0.416606,0.992158,0.444855,0.295097,0.619869,0.299912,0.317973,0.376378,0.280535,0.181613,0.042357,0.276085
346,3.460000,0.337658,0.082287,0.734812,0.237468,0.985961,0.649271,0.365753,0.080676,0.673985,0.312067,0.514440,0.706775,0.417264,0.994955,0.551230,0.316065,0.593328,0.699368,0.328656,0.425891,0.719256,0.199599,0.053737,0.757581,0.342287,0.074605,0.288422,0.221927,0.976686,0.376768,0.372621,0.078360,0.345169,0.297489,0.517151,0.301826,0.415528,0.992039,0.445074,0.295420,0.619896,0.300248,0.318687,0.376499,0.280968,0.181702,0.042393,0.276069
347,3.470000,0.337815,0.082348,0.734719,0.236178,0.986316,0.649179,0.365869,0.080554,0.673867,0.313329,0.514554,0.705783,0.416073,0.994923,0.551391,0.316691,0.593537,0.698465,0.330043,0.425969,0.718261,0.199725,0.053775,0.757588,0.342453,0.074654,0.288496,0.221093,0.976754,0.376609,0.372672,0.078333,0.345348,0.298146,0.517208,0.302226,0.414455,0.991926,0.445271,0.295835,0.619953,0.300524,0.319469,0.376586,0.281453,0.181785,0.042422,0.276012
348,3.480000,0.338005,0.082378,0.734636,0.234965,0.986592,0.649033,0.366015,0.080428,0.673781,0.314552,0.514694,0.704836,0.414931,0.994959,0.551568,0.317319,0.593787,0.697652,0.331397,0.426093,0.717394,0.199780,0.053767,0.757631,0.342634,0.074700,0.288560,0.220076,0.976994,0.376434,0.372708,0.078296,0.345499,0.298730,0.517309,0.302616,0.413478,0.991932,0.445448,0.296204,0.619970,0.300861,0.320279,0.376723,0.281881,0.181825,0.042412,0.275930
349,3.490000,0.338263,0.082246,0.734466,0.233637,0.986910,0.648899,0.366252,0.080420,0.673761,0.315954,0.514997,0.703927,0.413795,0.995009,0.551728,0.318003,0.594097,0.696822,0.332726,0.426211,0.716469,0.199837,0.053767,0.757626,0.342771,0.074746,0.288599,0.219195,0.977139,0.376033,0.372716,0.078278,0.345607,0.299160,0.517359,0.303058,0.412514,0.991948,0.445554,0.296423,0.620001,0.301184,0.320871,0.376819,0.282280,0.181860,0.042428,0.275864
350,3.500000,0.338497,0.082256,0.734434,0.232343,0.987084,0.648787,0.366432,0.080337,0.673690,0.316693,0.515118,0.703280,0.412522,0.994969,0.551961,0.318333,0.594305,0.696195,0.333589,0.426313,0.715791,0.199920,0.053777,0.757626,0.342848,0.074800,0.288660,0.218368,0.977254,0.375797,0.372705,0.078251,0.345678,0.299428,0.517414,0.303392,0.411590,0.991950,0.445658,0.296503,0.620053,0.301474,0.321231,0.376909,0.282601,0.181860,0.042383,0.275810
351,3.510000,0.338628,0.082296,0.734405,0.230893,0.987032,0.648626,0.366535,0.080272,0.673656,0.317119,0.515218,0.702786,0.411464,0.994968,0.552031,0.318432,0.594467,0.695759,0.334157,0.426426,0.715328,0.199996,0.053776,0.757651,0.342866,0.074827,0.288700,0.217314,0.977196,0.375601,0.372703,0.078245,0.345736,0.299594,0.517458,0.303695,0.410663,0.991975,0.445697,0.296491,0.620077,0.301703,0.321428,0.377014,0.282850,0.181830,0.042252,0.275760
352,3.520000,0.338642,0.082331,0.734387,0.229664,0.986901,0.648490,0.366529,0.080216,0.673625,0.317314,0.515285,0.702420,0.410388,0.994970,0.552190,0.318303,0.594517,0.695413,0.334435,0.426539,0.715035,0.200016,0.053780,0.757674,0.342825,0.074856,0.288752,0.216409,0.977375,0.375393,0.372703,0.078225,0.345776,0.299631,0.517461,0.303933,0.409418,0.991823,0.445916,0.296374,0.620054,0.301901,0.321533,0.377071,0.283028,0.181814,0.042223,0.275754
353,3.530000,0.338654,0.082332,0.734363,0.228538,0.986975,0.648394,0.366539,0.080191,0.673620,0.317352,0.515314,0.702072,0.409328,0.995011,0.552257,0.318074,0.594545,0.695096,0.334502,0.426611,0.714797,0.200011,0.053820,0.757718,0.342827,0.074890,0.288830,0.215530,0.977463,0.375232,0.372715,0.078207,0.345835,0.299615,0.517457,0.304147,0.408507,0.991866,0.445983,0.296176,0.620034,0.302035,0.321515,0.377096,0.283194,0.181790,0.042224,0.275766
354,3.540000,0.338663,0.082375,0.734340,0.227542,0.987056,0.648248,0.366516,0.080187,0.673585,0.317181,0.515310,0.701755,0.408334,0.994987,0.552239,0.317759,0.594572,0.694787,0.334430,0.426665,0.714561,0.199996,0.053796,0.757690,0.342865,0.074923,0.288913,0.214620,0.977579,0.375221,0.372714,0.078171,0.345936,0.299624,0.517418,0.304316,0.407638,0.991874,0.446010,0.295953,0.619969,0.302124,0.321454,0.377096,0.283365,0.181789,0.042233,0.275782
355,3.550000,0.338607,0.082429,0.734212,0.226581,0.987127,0.648161,0.366518,0.080165,0.673553,0.316715,0.515281,0.701448,0.407367,0.994896,0.552315,0.317328,0.594575,0.694532,0.334288,0.426697,0.714318,0.199965,0.053803,0.757680,0.342895,0.074928,0.288992,0.213882,0.977495,0.375163,0.372711,0.078150,0.346026,0.299494,0.517337,0.304468,0.406876,0.991844,0.446059,0.295647,0.619925,0.302264,0.321522,0.377094,0.283514,0.181805,0.042236,0.275781
356,3.560000,0.338563,0.082460,0.734150,0.225586,0.987308,0.648141,0.366472,0.080187,0.673514,0.316085,0.515216,0.701133,0.406428,0.994760,0.552408,0.316678,0.594518,0.694335,0.334022,0.426706,0.714118,0.199933,0.053733,0.757631,0.342904,0.074967,0.289058,0.213041,0.977261,0.375059,0.372681,0.078157,0.346108,0.299276,0.517352,0.304614,0.406124,0.991803,0.446073,0.295367,0.619887,0.302340,0.321622,0.377131,0.283681,0.181788,0.042239,0.275752
357,3.570000,0.338524,0.082461,0.734093,0.224484,0.987326,0.648237,0.366431,0.080182,0.673493,0.315494,0.515211,0.700966,0.405594,0.994570,0.552474,0.315998,0.594485,0.694128,0.333566,0.426730,0.713956,0.199894,0.053676,0.757584,0.342889,0.074995,0.289132,0.212168,0.977224,0.375035,0.372604,0.078162,0.346223,0.299127,0.517325,0.304749,0.405003,0.991464,0.446293,0.295078,0.619846,0.302424,0.321602,0.377165,0.283840,0.181776,0.042227,0.275737
358,3.580000,0.338468,0.082497,0.734072,0.223400,0.986972,0.648172,0.366373,0.080200,0.673464,0.314937,0.515192,0.700841,0.404568,0.994268,0.552619,0.315293,0.594442,0.693975,0.332895,0.426699,0.713820,0.199794,0.053568,0.757562,0.342868,0.075044,0.289227,0.211403,0.977189,0.374970,0.372514,0.078165,0.346358,0.298901,0.517307,0.304897,0.404209,0.991384,0.446358,0.294755,0.619785,0.302480,0.321538,0.377168,0.283987,0.181755,0.042222,0.275749
359,3.590000,0.338387,0.082504,0.734038,0.222202,0.986957,0.648054,0.366305,0.080207,0.673436,0.314275,0.515209,0.700723,0.403594,0.993966,0.552773,0.314426,0.594403,0.693921,0.332330,0.426731,0.713735,0.199738,0.053501,0.757584,0.342849,0.075068,0.289324,0.210656,0.977094,0.374901,0.372460,0.078157,0.346459,0.298634,0.517276,0.305060,0.403533,0.991253,0.446456,0.294383,0.619743,0.302525,0.321409,0.377169,0.284131,0.181745,0.042192,0.275744
360,3.600000,0.338347,0.082530,0.734007,0.221157,0.986856,0.648050,0.366241,0.080253,0.673428,0.313717,0.515212,0.700616,0.402714,0.993670,0.552906,0.313651,0.594437,0.693851,0.331799,0.426706,0.713633,0.199706,0.053459,0.757613,0.342829,0.075105,0.289397,0.209837,0.977083,0.374865,0.372409,0.078176,0.346574,0.298322,0.517264,0.305197,0.402835,0.991120,0.446542,0.293897,0.619666,0.302579,0.321237,0.377184,0.284256,0.181718,0.042180,0.275754
361,3.610000,0.338281,0.082559,0.733943,0.220114,0.986775,0.647798,0.366165,0.080242,0.673366,0.313022,0.515137,0.700446,0.401700,0.993355,0.553207,0.312827,0.594426,0.693696,0.331294,0.426762,0.713514,0.199663,0.053425,0.757611,0.342782,0.075115,0.289447,0.209153,0.977076,0.374697,0.372366,0.078167,0.346647,0.297949,0.517235,0.305279,0.402098,0.990941,0.446691,0.293391,0.619611,0.302642,0.321018,0.377214,0.284360,0.181697,0.042154,0.275773
362,3.620000,0.338225,0.082605,0.733888,0.219019,0.986930,0.647746,0.366127,0.080265,0.673279,0.312394,0.515125,0.700325,0.400828,0.993180,0.553444,0.312050,0.594460,0.693529,0.330889,0.426804,0.713363,0.199624,0.053400,0.757595,0.342744,0.075143,0.289490,0.208466,0.977053,0.374427,0.372330,0.078184,0.346690,0.297516,0.517195,0.305451,0.401116,0.990576,0.446987,0.292874,0.619586,0.302703,0.320731,0.377230,0.284385,0.181625,0.042106,0.275774
363,3.630000,0.338179,0.082619,0.733806,0.217787,0.986959,0.647718,0.366094,0.080253,0.673207,0.311793,0.515069,0.700177,0.399788,0.993017,0.553593,0.311362,0.594446,0.693398,0.330494,0.426772,0.713159,0.199582,0.053361,0.757557,0.342709,0.075173,0.289556,0.207665,0.976916,0.374316,0.372303,0.078211,0.346741,0.297094,0.517188,0.305570,0.400106,0.990338,0.447355,0.292286,0.619505,0.302809,0.320377,0.377287,0.284435,0.181592,0.042080,0.275803
364,3.640000,0.338146,0.082640,0.733714,0.216698,0.986738,0.647584,0.366078,0.080255,0.673143,0.311225,0.515037,0.700010,0.398603,0.992888,0.553872,0.310661,0.594375,0.693266,0.330083,0.426739,0.712934,0.199542,0.053321,0.757500,0.342673,0.075222,0.289642,0.206924,0.976925,0.374089,0.372251,0.078215,0.346843,0.296658,0.517153,0.305655,0.399389,0.990249,0.447526,0.291748,0.619425,0.302919,0.319994,0.377319,0.284525,0.181558,0.042048,0.275825
365,3.650000,0.338117,0.082674,0.733634,0.215382,0.986407,0.647537,0.366065,0.080261,0.673046,0.310701,0.514987,0.699829,0.397745,0.992886,0.554042,0.309932,0.594315,0.693109,0.329669,0.426696,0.712707,0.199502,0.053277,0.757476,0.342618,0.075248,0.289733,0.206244,0.976647,0.374454,0.372176,0.078249,0.346990,0.296251,0.517112,0.305730,0.398591,0.990224,0.447677,0.291227,0.619422,0.303081,0.319647,0.377350,0.284684,0.181503,0.041983,0.275821
366,3.660000,0.338076,0.082691,0.733552,0.213951,0.986310,0.647358,0.366071,0.080252,0.672978,0.310218,0.514971,0.699636,0.396657,0.992862,0.554304,0.309265,0.594285,0.692932,0.329174,0.426686,0.712527,0.199485,0.053212,0.757466,0.342570,0.075279,0.289832,0.205521,0.976602,0.374315,0.371982,0.078221,0.347233,0.296008,0.517086,0.305850,0.397838,0.990192,0.447842,0.290883,0.619362,0.303195,0.319369,0.377370,0.284813,0.181457,0.041943,0.275836
367,3.670000,0.338065,0.082725,0.733513,0.212916,0.986262,0.647181,0.366049,0.080268,0.672931,0.309697,0.514972,0.699492,0.395574,0.992835,0.554529,0.308621,0.594282,0.692761,0.328684,0.426681,0.712426,0.199456,0.053133,0.757449,0.342537,0.075286,0.289908,0.204722,0.976691,0.374087,0.371964,0.078218,0.347335,0.295808,0.517048,0.305983,0.397060,0.990200,0.447961,0.290623,0.619350,0.303301,0.319234,0.377360,0.284951,0.181435,0.041892,0.275845
368,3.680000,0.338049,0.082737,0.733467,0.211716,0.986189,0.647087,0.366029,0.080262,0.672918,0.309004,0.514935,0.699286,0.394544,0.992873,0.554658,0.307953,0.594265,0.692621,0.328220,0.426713,0.712314,0.199425,0.053044,0.757457,0.342574,0.075306,0.289986,0.204044,0.976739,0.373799,0.371941,0.078227,0.347409,0.295518,0.516953,0.306125,0.396197,0.990266,0.448104,0.290385,0.619327,0.303388,0.319258,0.377407,0.285108,0.181430,0.041870,0.275847
369,3.690000,0.338019,0.082770,0.733433,0.210176,0.986108,0.646860,0.366012,0.080292,0.672906,0.308550,0.514938,0.699128,0.393393,0.992908,0.554886,0.307327,0.594246,0.692453,0.327819,0.426755,0.712212,0.199410,0.052961,0.757496,0.342602,0.075322,0.290034,0.203296,0.976844,0.373307,0.371962,0.078240,0.347481,0.295234,0.517029,0.306269,0.395108,0.990174,0.448412,0.290096,0.619282,0.303457,0.319240,0.377438,0.285195,0.181437,0.041840,0.275861
370,3.700000,0.338011,0.082812,0.733401,0.208927,0.985916,0.646645,0.365986,0.080337,0.672890,0.308197,0.514940,0.698994,0.392359,0.992990,0.555037,0.306732,0.594290,0.692349,0.327517,0.426782,0.712097,0.199356,0.052853,0.757505,0.342663,0.075328,0.290043,0.202556,0.976482,0.372600,0.371985,0.078223,0.347497,0.295039,0.517013,0.306340,0.394207,0.990241,0.448566,0.289728,0.619260,0.303494,0.319165,0.377465,0.285243,0.181429,0.041822,0.275871
371,3.710000,0.338028,0.082833,0.733357,0.207806,0.985849,0.646668,0.366025,0.080316,0.672891,0.307862,0.514952,0.698859,0.391286,0.993082,0.555215,0.306184,0.594324,0.692262,0.327302,0.426821,0.711937,0.199360,0.052748,0.757509,0.342693,0.075345,0.290047,0.201617,0.976629,0.372745,0.372020,0.078227,0.347472,0.294750,0.517002,0.306384,0.393337,0.990278,0.448746,0.289348,0.619244,0.303512,0.319013,0.377483,0.285237,0.181445,0.041820,0.275875
372,3.720000,0.338081,0.082854,0.733331,0.206661,0.985596,0.646737,0.366048,0.080329,0.672869,0.307565,0.514945,0.698732,0.390089,0.993081,0.555442,0.305631,0.594344,0.692133,0.327155,0.426847,0.711749,0.199360,0.052629,0.757524,0.342711,0.075345,0.290063,0.200799,0.976564,0.372723,0.372044,0.078258,0.347472,0.294358,0.516828,0.306381,0.392291,0.990312,0.448970,0.288881,0.619231,0.303520,0.318791,0.377518,0.285214,0.181447,0.041781,0.275889
