Format Version,1.0,
Take Name,230626_Group7_trial3_000,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:19 +0900,
Total Frames In Take,370,
Total Exported Frames,1850,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
327,3.270000,1637,0.348602,-24.115234,317.812500,8.933594,13.664062,-3.338257,-0.042994,0.028110,0.000000,-4.365271
327,3.270000,1638,0.166725,-24.553711,318.156250,8.763672,13.573730,-3.304565,-0.042664,0.027545,0.000000,-4.347526
327,3.270000,1639,0.335373,-24.999023,319.234375,8.781738,13.466797,-3.322266,-0.042185,0.027509,0.000000,-4.367615
328,3.280000,1640,-0.383209,-25.872070,319.578125,8.629883,13.591797,-3.339355,-0.042530,0.027004,0.000000,-4.450054
328,3.280000,1641,-0.121014,-26.144531,319.578125,8.716309,13.602539,-3.288330,-0.042564,0.027274,0.000000,-4.404448
328,3.280000,1642,0.311142,-27.035156,320.296875,8.790039,13.583008,-3.254761,-0.042408,0.027443,0.000000,-4.392717
328,3.280000,1643,-0.217934,-27.032227,322.406250,8.715332,13.636719,-3.187866,-0.042297,0.027032,0.000000,-4.337132
328,3.280000,1644,-0.047487,-27.300781,323.125000,8.763672,13.643555,-3.188232,-0.042224,0.027122,0.000000,-4.342262
329,3.290000,1645,-0.137299,-28.006836,322.765625,8.791992,13.829590,-3.153687,-0.042847,0.027240,0.000000,-4.357440
329,3.290000,1646,0.030654,-28.452148,323.125000,8.772461,13.723145,-3.120117,-0.042470,0.027149,0.000000,-4.327650
329,3.290000,1647,-0.240021,-29.155273,322.765625,8.876953,13.789551,-3.204956,-0.042723,0.027503,0.000000,-4.457161
329,3.290000,1648,0.373505,-29.690430,323.468750,8.785645,13.965820,-3.034790,-0.043175,0.027161,0.000000,-4.306535
329,3.290000,1649,-0.071156,-29.866211,323.468750,8.867676,13.872070,-3.119873,-0.042885,0.027414,0.000000,-4.402647
330,3.300000,1650,-0.338272,-30.565430,322.781250,8.821289,14.051270,-3.017334,-0.043532,0.027329,0.000000,-4.357149
330,3.300000,1651,-0.522675,-30.564453,323.125000,8.633301,13.894531,-2.949829,-0.043000,0.026718,0.000000,-4.278080
330,3.300000,1652,-0.353973,-30.918945,323.140625,8.610352,13.750488,-2.984009,-0.042553,0.026646,0.000000,-4.309124
330,3.300000,1653,-0.710571,-30.917969,324.546875,8.761230,13.735352,-2.899902,-0.042322,0.026995,0.000000,-4.227583
330,3.300000,1654,-0.629791,-32.062500,323.125000,8.543457,13.930664,-2.830811,-0.043112,0.026440,0.000000,-4.229751
331,3.310000,1655,-0.982666,-31.973633,323.125000,8.653320,13.916504,-2.796753,-0.043068,0.026780,0.000000,-4.200125
331,3.310000,1656,-0.629517,-32.326172,322.781250,8.517090,13.968750,-2.762451,-0.043276,0.026387,0.000000,-4.178016
331,3.310000,1657,-0.808533,-32.585938,319.937500,8.564941,14.000488,-2.743774,-0.043760,0.026771,0.000000,-4.191382
331,3.310000,1658,-0.906525,-32.943359,322.781250,8.504883,13.883789,-2.745605,-0.043013,0.026349,0.000000,-4.186484
331,3.310000,1659,-0.738892,-33.386719,322.796875,8.485840,13.778320,-2.643921,-0.042684,0.026288,0.000000,-4.088430
332,3.320000,1660,-0.818604,-33.123047,320.312500,8.774902,13.849609,-2.710449,-0.043238,0.027395,0.000000,-4.165043
332,3.320000,1661,-1.268860,-33.820312,321.375000,8.464844,13.983887,-2.625732,-0.043513,0.026339,0.000000,-4.130766
332,3.320000,1662,-1.006226,-33.382812,320.671875,8.560059,13.654785,-2.540894,-0.042582,0.026694,0.000000,-3.989254
332,3.320000,1663,-1.709778,-33.640625,320.656250,8.570801,13.853516,-2.642578,-0.043204,0.026729,0.000000,-4.141676
332,3.320000,1664,-1.808472,-33.816406,320.328125,8.503418,13.660645,-2.540649,-0.042646,0.026546,0.000000,-4.030784
333,3.330000,1665,-1.193787,-34.435547,319.250000,8.376953,13.763184,-2.573853,-0.043111,0.026239,0.000000,-4.089727
333,3.330000,1666,-1.549255,-34.785156,318.187500,8.466797,13.862793,-2.573120,-0.043568,0.026609,0.000000,-4.129865
333,3.330000,1667,-1.807495,-34.429688,317.125000,8.526855,13.851562,-2.521729,-0.043679,0.026888,0.000000,-4.074167
333,3.330000,1668,-1.901245,-34.337891,318.546875,8.373047,13.697266,-2.454468,-0.042999,0.026285,0.000000,-3.980945
333,3.330000,1669,-1.895813,-34.244141,315.015625,8.293945,13.812012,-2.486450,-0.043845,0.026329,0.000000,-4.037816
334,3.340000,1670,-2.346924,-34.773438,316.781250,8.428223,13.793457,-2.453369,-0.043543,0.026606,0.000000,-4.029934
334,3.340000,1671,-2.262451,-34.681641,315.375000,8.312012,13.533691,-2.453125,-0.042913,0.026356,0.000000,-4.001048
334,3.340000,1672,-2.163940,-34.507812,315.718750,8.379883,13.876465,-2.435791,-0.043952,0.026542,0.000000,-4.009913
334,3.340000,1673,-2.252197,-34.419922,314.656250,8.564453,13.759277,-2.350464,-0.043728,0.027218,0.000000,-3.916878
334,3.340000,1674,-2.616455,-34.677734,315.359375,8.274414,13.595703,-2.197876,-0.043112,0.026238,0.000000,-3.761546
335,3.350000,1675,-3.144531,-34.580078,313.234375,8.233398,13.575195,-2.281738,-0.043339,0.026285,0.000000,-3.863051
335,3.350000,1676,-2.972046,-34.406250,313.968750,8.187988,13.468750,-2.214233,-0.042898,0.026079,0.000000,-3.767714
335,3.350000,1677,-3.064453,-34.933594,312.890625,8.284668,13.466309,-2.264771,-0.043038,0.026478,0.000000,-3.849396
335,3.350000,1678,-3.418091,-35.107422,315.734375,8.179688,13.601562,-2.130127,-0.043079,0.025907,0.000000,-3.731076
335,3.350000,1679,-4.219238,-34.919922,312.187500,8.134766,13.344727,-2.247559,-0.042746,0.026057,0.000000,-3.850183
336,3.360000,1680,-4.391602,-34.820312,311.843750,7.829834,13.564941,-2.145996,-0.043499,0.025108,0.000000,-3.770916
336,3.360000,1681,-4.297607,-34.648438,311.484375,8.047852,13.530273,-2.127808,-0.043438,0.025837,0.000000,-3.743906
336,3.360000,1682,-5.015869,-34.906250,311.843750,7.946289,13.313965,-1.993408,-0.042694,0.025482,0.000000,-3.611520
336,3.360000,1683,-5.102295,-35.076172,308.296875,7.877441,13.312012,-2.076416,-0.043179,0.025551,0.000000,-3.721348
336,3.360000,1684,-5.019775,-35.080078,310.078125,7.990967,13.313965,-1.992554,-0.042937,0.025771,0.000000,-3.628167
337,3.370000,1685,-5.285156,-35.253906,308.312500,7.998047,13.191406,-2.092407,-0.042786,0.025941,0.000000,-3.737879
337,3.370000,1686,-5.192871,-34.802734,306.546875,7.753906,13.233398,-1.905518,-0.043169,0.025294,0.000000,-3.539276
337,3.370000,1687,-5.720947,-34.529297,305.828125,7.742920,13.137207,-1.973267,-0.042956,0.025318,0.000000,-3.601356
337,3.370000,1688,-6.250488,-34.791016,307.234375,7.753906,13.342285,-1.956787,-0.043427,0.025238,0.000000,-3.625407
337,3.370000,1689,-6.254150,-34.525391,307.609375,7.705811,13.076172,-1.889282,-0.042509,0.025051,0.000000,-3.513593
338,3.380000,1690,-6.518066,-34.519531,305.125000,7.629883,13.142578,-1.956909,-0.043073,0.025006,0.000000,-3.606750
338,3.380000,1691,-6.606445,-34.523438,305.484375,7.855957,13.176270,-1.905029,-0.043132,0.025716,0.000000,-3.564001
338,3.380000,1692,-6.958984,-34.509766,303.000000,7.592041,13.201172,-1.988464,-0.043568,0.025056,0.000000,-3.666359
338,3.380000,1693,-7.225586,-34.333984,303.359375,7.772949,13.001953,-1.938049,-0.042860,0.025623,0.000000,-3.594741
338,3.380000,1694,-7.570557,-33.529297,302.296875,7.627197,12.987305,-1.818359,-0.042962,0.025231,0.000000,-3.449859
339,3.390000,1695,-7.838135,-33.703125,302.296875,7.671387,13.051270,-1.869324,-0.043174,0.025377,0.000000,-3.523320
339,3.390000,1696,-8.007812,-33.519531,300.171875,7.627197,13.083496,-1.902100,-0.043587,0.025409,0.000000,-3.566579
339,3.390000,1697,-8.796387,-33.070312,298.750000,7.796387,13.201172,-1.782227,-0.044188,0.026097,0.000000,-3.473095
339,3.390000,1698,-8.536133,-32.888672,298.765625,7.413330,13.024414,-1.715393,-0.043594,0.024813,0.000000,-3.360953
339,3.390000,1699,-9.148926,-32.619141,298.046875,7.590088,13.037109,-1.679932,-0.043742,0.025466,0.000000,-3.339739
340,3.400000,1700,-9.322266,-32.617188,298.390625,7.515137,13.180664,-1.747986,-0.044173,0.025186,0.000000,-3.423555
340,3.400000,1701,-9.855469,-32.871094,295.562500,7.449951,13.160645,-1.661377,-0.044527,0.025206,0.000000,-3.373460
340,3.400000,1702,-10.117188,-32.250000,295.562500,7.575684,12.998535,-1.678528,-0.043979,0.025631,0.000000,-3.356168
340,3.400000,1703,-10.111816,-31.625977,293.078125,7.511719,12.998535,-1.609131,-0.044352,0.025630,0.000000,-3.270969
340,3.400000,1704,-10.729980,-31.889648,293.796875,7.598145,13.049316,-1.813477,-0.044416,0.025862,0.000000,-3.507389
341,3.410000,1705,-10.734863,-31.792969,291.328125,7.481201,12.898926,-1.591248,-0.044276,0.025680,0.000000,-3.274589
341,3.410000,1706,-11.172363,-31.610352,290.953125,7.360596,13.032715,-1.539978,-0.044793,0.025298,0.000000,-3.238547
341,3.410000,1707,-11.340332,-30.631836,290.609375,7.283936,12.911621,-1.675781,-0.044429,0.025064,0.000000,-3.320976
341,3.410000,1708,-11.441895,-31.601562,289.921875,7.135742,12.872070,-1.642517,-0.044398,0.024613,0.000000,-3.327191
341,3.410000,1709,-11.875000,-30.974609,288.500000,7.222900,12.853516,-1.487671,-0.044553,0.025036,0.000000,-3.164983
342,3.420000,1710,-11.526367,-30.800781,287.796875,7.027832,12.641602,-1.471436,-0.043925,0.024419,0.000000,-3.105840
342,3.420000,1711,-12.136719,-30.261719,286.734375,7.118652,12.654785,-1.436829,-0.044134,0.024827,0.000000,-3.073719
342,3.420000,1712,-12.048828,-30.352539,287.437500,7.197266,12.695312,-1.470154,-0.044167,0.025039,0.000000,-3.112436
342,3.420000,1713,-12.670410,-30.426758,285.671875,6.975098,12.672363,-1.351257,-0.044360,0.024416,0.000000,-3.010351
342,3.420000,1714,-12.053711,-30.083984,286.031250,6.998779,12.470703,-1.453552,-0.043599,0.024469,0.000000,-3.060124
343,3.430000,1715,-12.315918,-29.990234,284.250000,6.919922,12.347656,-1.469666,-0.043439,0.024344,0.000000,-3.072249
343,3.430000,1716,-12.055176,-29.816406,284.250000,6.950195,12.168457,-1.469910,-0.042809,0.024451,0.000000,-3.041081
343,3.430000,1717,-12.585449,-29.720703,283.546875,6.796387,12.072266,-1.418457,-0.042576,0.023969,0.000000,-2.985506
343,3.430000,1718,-12.593262,-29.718750,282.484375,6.758545,11.809082,-1.452087,-0.041804,0.023925,0.000000,-2.995760
343,3.430000,1719,-11.621582,-29.816406,281.781250,6.687012,11.734863,-1.417786,-0.041645,0.023731,0.000000,-2.935293
344,3.440000,1720,-12.431641,-29.808594,282.156250,6.612305,11.362793,-1.470459,-0.040271,0.023435,0.000000,-2.962224
344,3.440000,1721,-11.897461,-29.899414,282.500000,6.540771,11.421387,-1.385559,-0.040430,0.023153,0.000000,-2.869847
344,3.440000,1722,-11.810059,-29.815430,283.921875,6.499756,11.425293,-1.369263,-0.040241,0.022893,0.000000,-2.839429
344,3.440000,1723,-11.028320,-30.352539,282.859375,6.333740,11.194824,-1.470886,-0.039577,0.022392,0.000000,-2.919104
344,3.440000,1724,-10.853027,-30.263672,283.234375,6.255127,11.012695,-1.556213,-0.038882,0.022085,0.000000,-2.972608
345,3.450000,1725,-10.501953,-30.092773,280.734375,6.397461,10.800293,-1.385071,-0.038472,0.022788,0.000000,-2.782109
345,3.450000,1726,-9.801758,-30.808594,282.875000,6.351807,10.828613,-1.420105,-0.038281,0.022454,0.000000,-2.819568
345,3.450000,1727,-9.186035,-30.285156,282.875000,6.142822,10.588867,-1.455505,-0.037433,0.021716,0.000000,-2.788651
345,3.450000,1728,-8.749023,-30.641602,281.109375,6.119385,10.418457,-1.420593,-0.037062,0.021769,0.000000,-2.746685
345,3.450000,1729,-8.135254,-30.825195,280.750000,6.088867,10.406250,-1.505432,-0.037066,0.021688,0.000000,-2.824432
346,3.460000,1730,-7.687012,-30.653320,281.109375,6.082031,10.423828,-1.420593,-0.037081,0.021636,0.000000,-2.723565
346,3.460000,1731,-7.602539,-30.824219,278.625000,6.013184,10.352539,-1.572449,-0.037156,0.021582,0.000000,-2.881823
346,3.460000,1732,-6.810059,-30.922852,279.343750,5.979248,10.271484,-1.470825,-0.036770,0.021405,0.000000,-2.753627
346,3.460000,1733,-6.819092,-30.833984,279.359375,5.900879,9.969238,-1.556091,-0.035686,0.021123,0.000000,-2.800474
346,3.460000,1734,-6.549805,-31.014648,277.921875,6.057617,10.130859,-1.572144,-0.036452,0.021796,0.000000,-2.845456
347,3.470000,1735,-5.918945,-30.218750,275.796875,5.761719,10.194336,-1.604858,-0.036963,0.020891,0.000000,-2.845494
347,3.470000,1736,-5.928223,-30.486328,276.875000,5.772949,10.043457,-1.639771,-0.036274,0.020850,0.000000,-2.869247
347,3.470000,1737,-5.653320,-29.957031,275.796875,5.826416,10.015625,-1.673157,-0.036315,0.021126,0.000000,-2.880484
347,3.470000,1738,-5.481201,-30.219727,273.687500,5.686279,10.024414,-1.620789,-0.036627,0.020777,0.000000,-2.841534
347,3.470000,1739,-5.298340,-30.050781,274.390625,5.942383,10.067871,-1.740356,-0.036692,0.021657,0.000000,-2.957717
348,3.480000,1740,-5.378418,-29.515625,272.625000,5.957764,10.101562,-1.739380,-0.037053,0.021853,0.000000,-2.950557
348,3.480000,1741,-5.030762,-29.516602,272.625000,5.807373,9.964844,-1.722412,-0.036551,0.021302,0.000000,-2.908451
348,3.480000,1742,-4.674072,-29.344727,273.328125,5.725342,9.941895,-1.739868,-0.036373,0.020947,0.000000,-2.905145
348,3.480000,1743,-5.471680,-29.598633,271.921875,5.735352,10.024414,-1.755920,-0.036865,0.021092,0.000000,-2.962484
348,3.480000,1744,-5.195312,-28.982422,271.906250,5.785645,10.185059,-1.670715,-0.037458,0.021278,0.000000,-2.866885
349,3.490000,1745,-5.118896,-29.334961,270.500000,5.612061,9.886719,-1.670166,-0.036550,0.020747,0.000000,-2.848554
349,3.490000,1746,-5.381836,-29.511719,272.265625,5.807129,10.102539,-1.704956,-0.037105,0.021329,0.000000,-2.914790
349,3.490000,1747,-4.934570,-28.978516,270.140625,5.559570,10.007812,-1.789062,-0.037047,0.020580,0.000000,-2.964175
349,3.490000,1748,-5.197266,-29.247070,269.437500,5.908447,10.109863,-1.702454,-0.037522,0.021929,0.000000,-2.913835
349,3.490000,1749,-5.199219,-29.329102,268.031250,5.798828,10.110840,-1.668579,-0.037723,0.021635,0.000000,-2.887434
350,3.500000,1750,-5.819092,-29.052734,267.671875,5.562744,10.049316,-1.719421,-0.037543,0.020782,0.000000,-2.931092
350,3.500000,1751,-5.555908,-29.410156,265.906250,5.726807,10.097656,-1.667358,-0.037974,0.021537,0.000000,-2.903852
350,3.500000,1752,-6.171631,-28.870117,266.250000,5.592529,9.997070,-1.667542,-0.037548,0.021005,0.000000,-2.881181
350,3.500000,1753,-5.822510,-29.232422,265.906250,5.832520,9.935547,-1.649414,-0.037365,0.021934,0.000000,-2.869393
350,3.500000,1754,-5.731689,-28.959961,264.843750,5.520752,9.902832,-1.598755,-0.037391,0.020845,0.000000,-2.801082
351,3.510000,1755,-6.175049,-29.487305,263.781250,5.654297,10.036621,-1.546936,-0.038049,0.021436,0.000000,-2.801265
351,3.510000,1756,-6.088623,-29.215820,260.953125,5.455322,9.813965,-1.630676,-0.037608,0.020905,0.000000,-2.856714
351,3.510000,1757,-6.257812,-28.860352,261.312500,5.515869,9.957520,-1.630798,-0.038106,0.021108,0.000000,-2.862637
351,3.510000,1758,-6.345459,-28.947266,259.531250,5.556885,9.879883,-1.646790,-0.038068,0.021411,0.000000,-2.884623
351,3.510000,1759,-6.527832,-28.674805,260.250000,5.207764,9.684082,-1.647339,-0.037211,0.020011,0.000000,-2.844974
352,3.520000,1760,-6.797363,-28.939453,259.531250,5.406494,9.598145,-1.648010,-0.036983,0.020832,0.000000,-2.859868
352,3.520000,1761,-6.167969,-28.410156,255.992188,5.421387,9.736328,-1.627869,-0.038034,0.021178,0.000000,-2.839036
352,3.520000,1762,-6.609863,-28.230469,257.765625,5.302246,9.642578,-1.544861,-0.037408,0.020570,0.000000,-2.736880
352,3.520000,1763,-6.433350,-28.231445,257.062500,5.377197,9.612305,-1.543457,-0.037393,0.020918,0.000000,-2.733684
352,3.520000,1764,-7.047607,-28.222656,255.992188,5.414062,9.813965,-1.542664,-0.038337,0.021149,0.000000,-2.773687
353,3.530000,1765,-6.965088,-28.132812,254.593750,5.298096,9.515625,-1.644287,-0.037376,0.020810,0.000000,-2.840715
353,3.530000,1766,-6.969482,-28.220703,254.593750,5.263916,9.402832,-1.560242,-0.036933,0.020676,0.000000,-2.746607
353,3.530000,1767,-6.442139,-27.965820,253.179688,5.441406,9.083496,-1.575989,-0.035878,0.021492,0.000000,-2.717793
353,3.530000,1768,-6.253174,-27.429688,252.460938,5.230957,9.355469,-1.610168,-0.037057,0.020720,0.000000,-2.756198
353,3.530000,1769,-6.165283,-27.253906,252.820312,5.148926,9.245605,-1.644470,-0.036570,0.020366,0.000000,-2.766704
354,3.540000,1770,-5.373535,-27.179688,253.164062,5.296143,9.012207,-1.611023,-0.035598,0.020920,0.000000,-2.690987
354,3.540000,1771,-5.468018,-27.080078,251.765625,4.840820,8.858887,-1.729370,-0.035187,0.019227,0.000000,-2.787374
354,3.540000,1772,-5.194824,-26.469727,251.414062,5.078857,8.755371,-1.746460,-0.034825,0.020201,0.000000,-2.773197
354,3.540000,1773,-5.551514,-26.908203,251.062500,5.172119,8.817383,-1.780334,-0.035120,0.020601,0.000000,-2.839724
354,3.540000,1774,-5.106934,-27.000000,251.757812,5.062744,8.986816,-1.763367,-0.035696,0.020110,0.000000,-2.829865
355,3.550000,1775,-5.018311,-26.111328,248.929688,4.913818,8.574707,-1.797180,-0.034446,0.019740,0.000000,-2.795679
355,3.550000,1776,-4.220703,-26.032227,249.281250,4.947998,8.643066,-1.814331,-0.034672,0.019849,0.000000,-2.800696
355,3.550000,1777,-4.141602,-26.389648,250.343750,4.925049,8.381836,-1.781250,-0.033481,0.019673,0.000000,-2.746288
355,3.550000,1778,-3.687744,-26.039062,247.507812,5.097900,8.588867,-1.829590,-0.034701,0.020597,0.000000,-2.809138
355,3.550000,1779,-3.777954,-25.680664,247.507812,4.895508,8.472168,-1.813477,-0.034230,0.019779,0.000000,-2.767248
356,3.560000,1780,-3.695557,-26.119141,246.453125,4.762939,8.439453,-1.778809,-0.034244,0.019326,0.000000,-2.744643
356,3.560000,1781,-3.954346,-25.323242,246.101562,4.768311,8.238770,-1.881104,-0.033477,0.019375,0.000000,-2.805470
356,3.560000,1782,-3.162842,-25.592773,243.617188,4.703125,8.197266,-1.930847,-0.033648,0.019305,0.000000,-2.853056
356,3.560000,1783,-2.798096,-24.806641,245.039062,4.934326,8.208496,-1.948730,-0.033499,0.020137,0.000000,-2.836066
356,3.560000,1784,-2.895996,-25.242188,243.640625,4.764160,8.093262,-2.016113,-0.033218,0.019554,0.000000,-2.911237
357,3.570000,1785,-2.453369,-24.802734,244.343750,4.558594,7.959717,-1.982727,-0.032576,0.018656,0.000000,-2.836470
357,3.570000,1786,-2.275757,-24.718750,243.625000,4.629639,7.928711,-1.948181,-0.032545,0.019003,0.000000,-2.795893
357,3.570000,1787,-2.358765,-24.622070,241.164062,4.550293,8.077148,-1.997620,-0.033492,0.018868,0.000000,-2.866776
357,3.570000,1788,-2.271240,-24.617188,239.742188,4.361816,8.044434,-1.894592,-0.033555,0.018194,0.000000,-2.761933
357,3.570000,1789,-2.367920,-24.798828,239.390625,4.594971,7.775146,-1.980103,-0.032479,0.019194,0.000000,-2.830992
358,3.580000,1790,-2.271118,-24.529297,238.328125,4.433105,7.930908,-2.115479,-0.033277,0.018601,0.000000,-2.973991
358,3.580000,1791,-2.092529,-24.175781,238.328125,4.192871,7.824951,-2.031250,-0.032833,0.017593,0.000000,-2.861819
358,3.580000,1792,-1.833008,-24.530273,235.851562,4.357422,7.722656,-2.165283,-0.032744,0.018475,0.000000,-3.002361
358,3.580000,1793,-1.918396,-24.091797,236.554688,4.452637,7.680176,-2.029541,-0.032467,0.018823,0.000000,-2.847835
358,3.580000,1794,-1.910156,-23.824219,235.500000,4.516357,7.718262,-2.165283,-0.032774,0.019178,0.000000,-2.982729
359,3.590000,1795,-1.998840,-23.556641,234.437500,4.430420,7.601807,-2.096436,-0.032426,0.018898,0.000000,-2.898051
359,3.590000,1796,-1.636108,-22.850586,234.437500,4.401611,7.652344,-2.198608,-0.032641,0.018775,0.000000,-2.975199
359,3.590000,1797,-1.732849,-23.197266,232.671875,4.114746,7.537598,-2.283936,-0.032396,0.017685,0.000000,-3.066075
359,3.590000,1798,-1.198914,-23.117188,231.257812,4.411377,7.445557,-2.265381,-0.032196,0.019076,0.000000,-3.032530
359,3.590000,1799,-1.550049,-22.936523,232.312500,4.329346,7.543945,-2.265991,-0.032473,0.018636,0.000000,-3.039702
360,3.600000,1800,-1.465271,-22.669922,229.843750,4.281006,7.207520,-2.230835,-0.031358,0.018626,0.000000,-2.969018
360,3.600000,1801,-1.455688,-22.582031,230.195312,4.427246,7.509521,-2.332886,-0.032622,0.019233,0.000000,-3.097562
360,3.600000,1802,-1.634705,-22.572266,227.007812,4.275879,7.504150,-2.245605,-0.033057,0.018836,0.000000,-3.022563
360,3.600000,1803,-1.721924,-22.480469,227.367188,4.122070,7.463135,-2.280029,-0.032824,0.018130,0.000000,-3.049149
360,3.600000,1804,-1.548096,-22.486328,226.664062,4.272461,7.318848,-2.314209,-0.032289,0.018849,0.000000,-3.069460
361,3.610000,1805,-1.460815,-22.041016,224.531250,4.216553,7.095947,-2.313232,-0.031603,0.018779,0.000000,-3.037236
361,3.610000,1806,-1.812317,-22.040039,224.187500,4.329590,7.157471,-2.329956,-0.031926,0.019312,0.000000,-3.068612
361,3.610000,1807,-1.824707,-22.299805,222.406250,4.076416,6.818359,-2.346313,-0.030657,0.018329,0.000000,-3.063408
