Format Version,1.0,
Take Name,230626_Group7_trial3_000,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:19 +0900,
Total Frames In Take,370,
Total Exported Frames,3700,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
261,2.610000,2613,0.088033,-0.050565
261,2.610000,2614,0.072537,-0.057072
261,2.610000,2615,0.066207,-0.057229
261,2.610000,2616,0.044964,-0.051677
261,2.610000,2617,-0.134072,-0.053064
261,2.610000,2618,0.004356,-0.051725
261,2.610000,2619,0.315286,-0.048472
262,2.620000,2620,0.320706,-0.047681
262,2.620000,2621,0.251448,-0.055522
262,2.620000,2622,0.191074,-0.059151
262,2.620000,2623,-0.078791,-0.061335
262,2.620000,2624,-0.272032,-0.057909
262,2.620000,2625,-0.322038,-0.059946
262,2.620000,2626,-0.247513,-0.065077
262,2.620000,2627,-0.164825,-0.067872
262,2.620000,2628,-0.143354,-0.067472
262,2.620000,2629,-0.159815,-0.067763
263,2.630000,2630,-0.152720,-0.070159
263,2.630000,2631,0.001554,-0.074666
263,2.630000,2632,0.216171,-0.073551
263,2.630000,2633,0.126868,-0.071258
263,2.630000,2634,-0.009666,-0.077806
263,2.630000,2635,-0.022423,-0.063992
263,2.630000,2636,-0.004390,-0.080725
263,2.630000,2637,-0.098475,-0.087593
263,2.630000,2638,-0.146364,-0.034677
263,2.630000,2639,-0.123181,0.013788
264,2.640000,2640,-0.014734,0.008317
264,2.640000,2641,0.113120,-0.033541
264,2.640000,2642,0.246740,-0.055060
264,2.640000,2643,0.184461,-0.061133
264,2.640000,2644,0.055523,-0.063319
264,2.640000,2645,-0.012329,-0.061425
264,2.640000,2646,0.174999,-0.061490
264,2.640000,2647,0.464468,-0.064685
264,2.640000,2648,0.365324,-0.068337
264,2.640000,2649,-0.059733,-0.068417
265,2.650000,2650,-0.232550,-0.074218
265,2.650000,2651,-0.162736,-0.067136
265,2.650000,2652,-0.192555,-0.059827
265,2.650000,2653,-0.221782,-0.046477
265,2.650000,2654,-0.093485,-0.033083
265,2.650000,2655,0.053924,-0.028791
265,2.650000,2656,0.103414,-0.037647
265,2.650000,2657,0.076736,-0.058567
265,2.650000,2658,0.036791,-0.083677
265,2.650000,2659,0.011501,-0.089476
266,2.660000,2660,-0.003427,-0.067255
266,2.660000,2661,-0.059559,-0.047940
266,2.660000,2662,-0.031978,-0.054439
266,2.660000,2663,-0.017387,-0.081038
266,2.660000,2664,0.015775,-0.112498
266,2.660000,2665,0.090256,-0.111211
266,2.660000,2666,0.133646,-0.078124
266,2.660000,2667,-0.004931,-0.036461
266,2.660000,2668,-0.078314,-0.002685
266,2.660000,2669,-0.040301,0.022753
267,2.670000,2670,-0.093101,0.033840
267,2.670000,2671,-0.085847,0.024874
267,2.670000,2672,0.190614,0.005272
267,2.670000,2673,0.227690,-0.019553
267,2.670000,2674,0.271394,-0.037053
267,2.670000,2675,-0.004248,-0.055690
267,2.670000,2676,-0.233293,-0.072425
267,2.670000,2677,-0.265733,-0.097617
267,2.670000,2678,-0.174148,-0.143292
267,2.670000,2679,-0.106309,-0.183925
268,2.680000,2680,-0.023763,-0.146188
268,2.680000,2681,0.067902,-0.042135
268,2.680000,2682,0.086862,0.029277
268,2.680000,2683,0.098112,0.001085
268,2.680000,2684,0.085695,-0.069972
268,2.680000,2685,-0.126507,-0.128961
268,2.680000,2686,-0.267942,-0.114654
268,2.680000,2687,-0.247149,-0.040910
268,2.680000,2688,-0.071483,-0.018290
268,2.680000,2689,0.174168,-0.034306
269,2.690000,2690,0.298953,-0.035352
269,2.690000,2691,0.156050,-0.011962
269,2.690000,2692,0.205299,0.002678
269,2.690000,2693,0.244840,-0.008892
269,2.690000,2694,0.077227,-0.009277
269,2.690000,2695,-0.154711,0.012656
269,2.690000,2696,-0.147865,0.001973
269,2.690000,2697,-0.063913,-0.043408
269,2.690000,2698,-0.168146,-0.090956
269,2.690000,2699,-0.240414,-0.118671
270,2.700000,2700,-0.215480,-0.120545
270,2.700000,2701,-0.157705,-0.109605
270,2.700000,2702,-0.130435,-0.093912
270,2.700000,2703,-0.081014,-0.048966
270,2.700000,2704,-0.042946,-0.008090
270,2.700000,2705,0.086491,-0.002574
270,2.700000,2706,0.178994,-0.017044
270,2.700000,2707,0.181991,-0.041057
270,2.700000,2708,0.112399,-0.083905
270,2.700000,2709,-0.032978,-0.129230
271,2.710000,2710,-0.139346,-0.206244
271,2.710000,2711,0.010574,-0.259963
271,2.710000,2712,0.274294,-0.158684
271,2.710000,2713,0.380220,0.027242
271,2.710000,2714,0.333676,0.106371
271,2.710000,2715,0.237012,0.060515
271,2.710000,2716,0.137483,-0.023984
271,2.710000,2717,0.076693,-0.092096
271,2.710000,2718,0.100571,-0.145030
271,2.710000,2719,0.129621,-0.143638
272,2.720000,2720,0.150462,-0.040510
272,2.720000,2721,-0.117300,0.071570
272,2.720000,2722,-0.417909,0.080531
272,2.720000,2723,-0.528594,0.012524
272,2.720000,2724,-0.365376,-0.053900
272,2.720000,2725,-0.016751,-0.085767
272,2.720000,2726,0.470782,-0.086182
272,2.720000,2727,0.391761,-0.083070
272,2.720000,2728,0.012114,-0.086143
272,2.720000,2729,-0.215915,-0.050296
273,2.730000,2730,-0.243787,-0.002427
273,2.730000,2731,-0.214326,0.010365
273,2.730000,2732,-0.209017,-0.025458
273,2.730000,2733,-0.161953,-0.053489
273,2.730000,2734,-0.073556,-0.060628
273,2.730000,2735,-0.046646,-0.060381
273,2.730000,2736,0.240961,-0.065307
273,2.730000,2737,0.357411,-0.058294
273,2.730000,2738,-0.066704,-0.058142
273,2.730000,2739,-0.128967,-0.083482
274,2.740000,2740,0.034940,-0.128560
274,2.740000,2741,0.489450,-0.155698
274,2.740000,2742,0.195091,-0.126864
274,2.740000,2743,-0.138069,-0.060597
274,2.740000,2744,-0.163345,0.021965
274,2.740000,2745,-0.066735,0.065744
274,2.740000,2746,-0.171267,0.051473
274,2.740000,2747,-0.269623,-0.000980
274,2.740000,2748,-0.288153,-0.060955
274,2.740000,2749,-0.189758,-0.116222
275,2.750000,2750,-0.059982,-0.173129
275,2.750000,2751,-0.023087,-0.206988
275,2.750000,2752,0.040197,-0.181963
275,2.750000,2753,0.027015,-0.097389
275,2.750000,2754,0.035349,-0.040847
275,2.750000,2755,0.184249,-0.028804
275,2.750000,2756,0.413411,-0.029099
275,2.750000,2757,0.688311,-0.023626
275,2.750000,2758,0.240952,0.003995
275,2.750000,2759,-0.222266,0.042677
276,2.760000,2760,-0.123465,0.061624
276,2.760000,2761,0.130535,0.019350
276,2.760000,2762,0.061647,-0.041358
276,2.760000,2763,-0.046383,-0.085978
276,2.760000,2764,0.010036,-0.099474
276,2.760000,2765,0.090824,-0.099337
276,2.760000,2766,-0.114869,-0.108131
276,2.760000,2767,-0.254613,-0.114589
276,2.760000,2768,-0.219619,-0.124174
276,2.760000,2769,-0.231842,-0.139671
277,2.770000,2770,-0.185784,-0.088569
277,2.770000,2771,0.009283,-0.023837
277,2.770000,2772,0.094360,-0.000566
277,2.770000,2773,0.161007,-0.034895
277,2.770000,2774,0.234250,-0.069278
277,2.770000,2775,0.077623,-0.051634
277,2.770000,2776,-0.166734,-0.017551
277,2.770000,2777,-0.313046,-0.000888
277,2.770000,2778,-0.151527,-0.007819
277,2.770000,2779,0.115291,-0.036379
278,2.780000,2780,0.248184,-0.066860
278,2.780000,2781,0.577438,-0.072189
278,2.780000,2782,0.598645,-0.012513
278,2.780000,2783,-0.047344,0.037590
278,2.780000,2784,-0.121430,0.050361
278,2.780000,2785,0.088898,0.070867
278,2.780000,2786,-0.285357,0.065733
278,2.780000,2787,-0.468106,-0.009820
278,2.780000,2788,-0.061308,-0.063936
278,2.780000,2789,0.019540,-0.036278
279,2.790000,2790,-0.269688,-0.000864
279,2.790000,2791,-0.384615,-0.023428
279,2.790000,2792,-0.248136,-0.141511
279,2.790000,2793,0.151725,-0.275958
279,2.790000,2794,0.388798,-0.350591
279,2.790000,2795,0.232563,-0.334981
279,2.790000,2796,0.151416,-0.218289
279,2.790000,2797,0.085049,-0.099939
279,2.790000,2798,-0.373185,-0.004625
279,2.790000,2799,-0.519615,0.043936
280,2.800000,2800,-0.269730,0.071743
280,2.800000,2801,0.007409,0.082756
280,2.800000,2802,0.118481,0.083254
280,2.800000,2803,0.133646,0.056199
280,2.800000,2804,0.125248,0.017620
280,2.800000,2805,0.091621,-0.023233
280,2.800000,2806,0.037445,-0.110909
280,2.800000,2807,0.047965,-0.157888
280,2.800000,2808,0.294367,-0.169862
280,2.800000,2809,0.166627,-0.186470
281,2.810000,2810,0.052766,-0.259440
281,2.810000,2811,0.139158,-0.309837
281,2.810000,2812,0.156403,-0.257693
281,2.810000,2813,0.152330,-0.126054
281,2.810000,2814,0.127047,0.094840
281,2.810000,2815,0.135516,0.256418
281,2.810000,2816,0.153955,0.277054
281,2.810000,2817,0.198409,0.165263
281,2.810000,2818,-0.043359,0.015926
281,2.810000,2819,-0.416656,-0.068491
282,2.820000,2820,-0.480536,-0.069079
282,2.820000,2821,-0.248716,-0.034009
282,2.820000,2822,-0.056705,-0.030819
282,2.820000,2823,0.092223,-0.074973
282,2.820000,2824,0.059632,-0.115672
282,2.820000,2825,-0.131726,-0.112030
282,2.820000,2826,-0.075644,-0.055182
282,2.820000,2827,0.136517,-0.001709
282,2.820000,2828,0.150043,0.012622
282,2.820000,2829,0.041591,-0.010092
283,2.830000,2830,0.103851,-0.017140
283,2.830000,2831,0.386607,-0.042303
283,2.830000,2832,0.213523,-0.065744
283,2.830000,2833,-0.198195,-0.070492
283,2.830000,2834,-0.289862,-0.101663
283,2.830000,2835,-0.238617,-0.144465
283,2.830000,2836,-0.006146,-0.163838
283,2.830000,2837,-0.080030,-0.195097
283,2.830000,2838,-0.170303,-0.151424
283,2.830000,2839,-0.279204,-0.136529
284,2.840000,2840,-0.261407,-0.184080
284,2.840000,2841,-0.034315,-0.174005
284,2.840000,2842,-0.069859,-0.047474
284,2.840000,2843,-0.142468,0.075199
284,2.840000,2844,-0.060098,0.110294
284,2.840000,2845,0.076955,0.105129
284,2.840000,2846,0.272288,0.073181
284,2.840000,2847,0.364349,0.005813
284,2.840000,2848,0.363178,-0.064730
284,2.840000,2849,0.483526,-0.088202
285,2.850000,2850,0.340057,-0.070739
285,2.850000,2851,0.002236,-0.040722
285,2.850000,2852,-0.212423,-0.029359
285,2.850000,2853,-0.256602,-0.044801
285,2.850000,2854,-0.132806,-0.057122
285,2.850000,2855,-0.014582,-0.060003
285,2.850000,2856,0.011973,-0.110196
285,2.850000,2857,0.029233,-0.157463
285,2.850000,2858,0.010311,-0.201230
285,2.850000,2859,-0.140234,-0.271916
286,2.860000,2860,0.014487,-0.269532
286,2.860000,2861,0.212722,-0.135360
286,2.860000,2862,0.183668,0.062388
286,2.860000,2863,0.040591,0.133452
286,2.860000,2864,0.012686,0.115710
286,2.860000,2865,-0.191707,0.076026
286,2.860000,2866,-0.226391,0.037188
286,2.860000,2867,-0.117199,0.039748
286,2.860000,2868,-0.070831,0.065716
286,2.860000,2869,-0.137478,0.057150
287,2.870000,2870,-0.047824,0.027637
287,2.870000,2871,0.150260,-0.008573
287,2.870000,2872,0.131838,-0.047534
287,2.870000,2873,-0.032458,-0.067510
287,2.870000,2874,-0.006230,-0.071856
287,2.870000,2875,0.281661,-0.067619
287,2.870000,2876,0.351583,-0.071739
287,2.870000,2877,0.067471,-0.101262
287,2.870000,2878,-0.170994,-0.137262
287,2.870000,2879,-0.260475,-0.205502
288,2.880000,2880,-0.259215,-0.231787
288,2.880000,2881,-0.225201,-0.170085
288,2.880000,2882,-0.161545,-0.047069
288,2.880000,2883,-0.076854,0.030560
288,2.880000,2884,0.138402,0.051267
288,2.880000,2885,0.399552,0.024619
288,2.880000,2886,0.267059,-0.028310
288,2.880000,2887,0.185586,-0.080893
288,2.880000,2888,-0.163516,-0.111402
288,2.880000,2889,-0.319339,-0.126084
289,2.890000,2890,-0.172242,-0.115115
289,2.890000,2891,-0.177604,-0.114492
289,2.890000,2892,-0.240331,-0.101250
289,2.890000,2893,0.017273,-0.075510
289,2.890000,2894,0.013714,-0.055489
289,2.890000,2895,0.076681,-0.046433
289,2.890000,2896,0.184588,-0.039185
289,2.890000,2897,0.284726,-0.033163
289,2.890000,2898,0.042986,-0.023275
289,2.890000,2899,-0.097144,-0.010330
290,2.900000,2900,0.025400,-0.014959
290,2.900000,2901,0.115595,-0.038158
290,2.900000,2902,0.109684,-0.047721
290,2.900000,2903,0.095560,-0.065953
290,2.900000,2904,0.062521,-0.086497
290,2.900000,2905,0.059918,-0.115689
290,2.900000,2906,0.062681,-0.131892
290,2.900000,2907,0.035212,-0.106363
290,2.900000,2908,-0.050935,-0.058335
290,2.900000,2909,0.084393,-0.026052
291,2.910000,2910,0.145634,-0.021099
291,2.910000,2911,0.000450,-0.043069
291,2.910000,2912,-0.046820,-0.060216
291,2.910000,2913,-0.015276,-0.035720
291,2.910000,2914,-0.066057,-0.026664
291,2.910000,2915,-0.194197,-0.045329
291,2.910000,2916,-0.059506,-0.014788
291,2.910000,2917,0.085197,0.019498
291,2.910000,2918,-0.018444,0.029001
291,2.910000,2919,-0.125901,0.010517
292,2.920000,2920,-0.295037,-0.020375
292,2.920000,2921,-0.329081,-0.018969
292,2.920000,2922,0.000339,-0.016781
292,2.920000,2923,0.244057,-0.024673
292,2.920000,2924,0.193227,-0.029655
292,2.920000,2925,0.004561,-0.040565
292,2.920000,2926,0.031039,-0.062567
292,2.920000,2927,0.157157,-0.104765
292,2.920000,2928,0.042073,-0.133997
292,2.920000,2929,-0.052652,-0.152877
293,2.930000,2930,-0.058998,-0.138341
293,2.930000,2931,-0.023576,-0.079913
293,2.930000,2932,-0.008572,0.013573
293,2.930000,2933,0.017876,0.063904
293,2.930000,2934,0.225087,0.037047
293,2.930000,2935,0.701311,-0.020156
293,2.930000,2936,0.301326,-0.056800
293,2.930000,2937,-0.306040,-0.075071
293,2.930000,2938,-0.402230,-0.124578
293,2.930000,2939,-0.207965,-0.192380
294,2.940000,2940,-0.217068,-0.243211
294,2.940000,2941,-0.238646,-0.246473
294,2.940000,2942,-0.210095,-0.196753
294,2.940000,2943,-0.164538,-0.128251
294,2.940000,2944,-0.240909,-0.032038
294,2.940000,2945,-0.198611,0.036611
294,2.940000,2946,-0.014258,0.118695
294,2.940000,2947,0.094663,0.135082
294,2.940000,2948,0.197649,0.102306
294,2.940000,2949,0.268195,0.033462
295,2.950000,2950,0.237926,-0.034327
295,2.950000,2951,0.154492,-0.089709
295,2.950000,2952,0.101978,-0.128891
295,2.950000,2953,0.096584,-0.106607
295,2.950000,2954,0.194812,-0.060294
295,2.950000,2955,0.219322,-0.051866
295,2.950000,2956,0.109591,-0.054920
295,2.950000,2957,0.019575,-0.057529
295,2.950000,2958,-0.112268,-0.049810
295,2.950000,2959,-0.128117,-0.039887
296,2.960000,2960,-0.037127,-0.036762
296,2.960000,2961,-0.037285,-0.047953
296,2.960000,2962,-0.053571,-0.088583
296,2.960000,2963,-0.038579,-0.124644
296,2.960000,2964,-0.038461,-0.185342
296,2.960000,2965,-0.034346,-0.223309
296,2.960000,2966,-0.071380,-0.196746
296,2.960000,2967,-0.076972,-0.127498
296,2.960000,2968,0.031283,-0.037104
296,2.960000,2969,-0.001893,0.050747
297,2.970000,2970,-0.116272,0.105750
297,2.970000,2971,0.000748,0.086605
297,2.970000,2972,0.096941,0.063502
297,2.970000,2973,0.089588,0.042504
297,2.970000,2974,0.149739,0.005379
297,2.970000,2975,0.136729,-0.056667
297,2.970000,2976,0.071248,-0.161615
297,2.970000,2977,0.009512,-0.182179
297,2.970000,2978,-0.029412,-0.114372
297,2.970000,2979,-0.043163,0.023244
298,2.980000,2980,-0.044966,0.131976
298,2.980000,2981,-0.038954,0.127158
298,2.980000,2982,-0.146913,0.052792
298,2.980000,2983,-0.387126,-0.024105
298,2.980000,2984,-0.348339,-0.085415
298,2.980000,2985,-0.053375,-0.179978
298,2.980000,2986,0.253003,-0.220967
298,2.980000,2987,0.518202,-0.191228
298,2.980000,2988,0.467087,-0.122550
298,2.980000,2989,0.136363,-0.065489
299,2.990000,2990,-0.067754,-0.053531
299,2.990000,2991,-0.138424,-0.051790
299,2.990000,2992,-0.177696,-0.043039
299,2.990000,2993,-0.206996,-0.047212
299,2.990000,2994,-0.026111,-0.040447
299,2.990000,2995,0.303157,-0.032278
299,2.990000,2996,0.316253,-0.048956
299,2.990000,2997,-0.081580,-0.088209
299,2.990000,2998,-0.274771,-0.082065
299,2.990000,2999,-0.242614,-0.054026
300,3.000000,3000,-0.191399,-0.045896
300,3.000000,3001,-0.146603,-0.046128
300,3.000000,3002,0.030911,-0.021131
300,3.000000,3003,0.027831,-0.013129
300,3.000000,3004,-0.104508,-0.071825
300,3.000000,3005,-0.099175,-0.091406
300,3.000000,3006,-0.034653,-0.043640
300,3.000000,3007,0.059840,0.011939
300,3.000000,3008,0.209812,0.021598
300,3.000000,3009,0.141185,-0.011215
301,3.010000,3010,0.066973,-0.049711
301,3.010000,3011,-0.084631,-0.078732
301,3.010000,3012,-0.034578,-0.089820
301,3.010000,3013,-0.152074,-0.100374
301,3.010000,3014,-0.291254,-0.110715
301,3.010000,3015,0.131784,-0.128854
301,3.010000,3016,0.354814,-0.135977
301,3.010000,3017,0.220005,-0.120558
301,3.010000,3018,0.107898,-0.083549
301,3.010000,3019,0.067084,-0.052409
302,3.020000,3020,0.074344,-0.041628
302,3.020000,3021,0.149172,-0.011980
302,3.020000,3022,0.245881,0.003745
302,3.020000,3023,0.017884,-0.054074
302,3.020000,3024,-0.421370,-0.109484
302,3.020000,3025,-0.486116,-0.082530
302,3.020000,3026,-0.179135,-0.043398
302,3.020000,3027,-0.000276,-0.012403
302,3.020000,3028,0.207971,0.024591
302,3.020000,3029,0.445996,0.055362
303,3.030000,3030,0.334989,0.040439
303,3.030000,3031,0.079804,0.013438
303,3.030000,3032,-0.065280,0.000626
303,3.030000,3033,-0.108039,-0.027508
303,3.030000,3034,-0.097394,-0.073861
303,3.030000,3035,-0.079066,-0.080346
303,3.030000,3036,-0.073935,-0.077971
303,3.030000,3037,-0.059853,-0.085250
303,3.030000,3038,-0.045608,-0.091246
303,3.030000,3039,-0.032340,-0.110158
304,3.040000,3040,-0.009068,-0.124169
304,3.040000,3041,-0.041270,-0.109855
304,3.040000,3042,-0.117607,-0.088760
304,3.040000,3043,-0.206701,-0.070301
304,3.040000,3044,-0.452851,-0.034901
304,3.040000,3045,-0.218000,-0.019288
304,3.040000,3046,0.223000,-0.041816
304,3.040000,3047,0.493028,-0.080186
304,3.040000,3048,0.448802,-0.115908
304,3.040000,3049,0.289628,-0.123284
305,3.050000,3050,0.138966,-0.098052
305,3.050000,3051,0.018875,-0.069007
305,3.050000,3052,-0.050056,-0.058193
305,3.050000,3053,-0.080366,-0.061831
305,3.050000,3054,-0.097988,-0.045892
305,3.050000,3055,-0.100282,-0.019673
305,3.050000,3056,-0.176160,-0.010796
305,3.050000,3057,-0.245965,-0.025301
305,3.050000,3058,-0.147375,-0.027706
305,3.050000,3059,0.033164,-0.041877
306,3.060000,3060,0.124143,-0.063668
306,3.060000,3061,0.125095,-0.085467
306,3.060000,3062,0.098135,-0.113132
306,3.060000,3063,0.120682,-0.113759
306,3.060000,3064,0.239190,-0.066112
306,3.060000,3065,0.109164,-0.025838
306,3.060000,3066,-0.044075,-0.033144
306,3.060000,3067,-0.107497,-0.099849
306,3.060000,3068,-0.092942,-0.125651
306,3.060000,3069,-0.065685,-0.031652
307,3.070000,3070,-0.088687,0.075806
307,3.070000,3071,-0.066603,0.094187
307,3.070000,3072,0.029291,0.060632
307,3.070000,3073,-0.073709,0.025186
307,3.070000,3074,-0.207896,-0.010592
307,3.070000,3075,-0.105590,-0.048968
307,3.070000,3076,-0.003849,-0.086399
307,3.070000,3077,0.033202,-0.123466
307,3.070000,3078,0.133521,-0.164972
307,3.070000,3079,0.151160,-0.189081
308,3.080000,3080,-0.058473,-0.131293
308,3.080000,3081,-0.102747,-0.014680
308,3.080000,3082,0.064318,0.011349
308,3.080000,3083,0.069673,-0.029231
308,3.080000,3084,0.002189,-0.031188
308,3.080000,3085,0.092459,-0.008585
308,3.080000,3086,0.117635,-0.002939
308,3.080000,3087,0.068985,-0.022374
308,3.080000,3088,0.015521,-0.052327
308,3.080000,3089,-0.029300,-0.073492
309,3.090000,3090,-0.055208,-0.079123
309,3.090000,3091,-0.019000,-0.080621
309,3.090000,3092,0.016631,-0.070521
309,3.090000,3093,0.017608,-0.058259
309,3.090000,3094,0.021194,-0.056360
309,3.090000,3095,0.043017,-0.066105
309,3.090000,3096,0.049286,-0.061230
309,3.090000,3097,0.038847,-0.065435
309,3.090000,3098,0.019955,-0.101092
309,3.090000,3099,0.026042,-0.134560
310,3.100000,3100,0.044901,-0.134691
310,3.100000,3101,0.009018,-0.101413
310,3.100000,3102,-0.038609,-0.031176
310,3.100000,3103,-0.202211,0.044281
310,3.100000,3104,-0.345119,0.077236
310,3.100000,3105,-0.165368,0.058627
310,3.100000,3106,0.075787,0.009050
310,3.100000,3107,0.045763,-0.039958
310,3.100000,3108,0.006012,-0.087341
310,3.100000,3109,0.030137,-0.133322
311,3.110000,3110,0.079403,-0.108799
311,3.110000,3111,0.141983,-0.060606
311,3.110000,3112,0.157050,-0.064997
311,3.110000,3113,0.135932,-0.109108
311,3.110000,3114,0.086891,-0.128661
311,3.110000,3115,0.020650,-0.071894
311,3.110000,3116,-0.031943,-0.009562
311,3.110000,3117,-0.054196,-0.028914
311,3.110000,3118,-0.069956,-0.074980
311,3.110000,3119,-0.025130,-0.069186
312,3.120000,3120,-0.289396,-0.043917
312,3.120000,3121,-0.345994,-0.035604
312,3.120000,3122,0.179845,-0.035709
312,3.120000,3123,0.454491,-0.041088
312,3.120000,3124,0.424815,-0.052287
312,3.120000,3125,0.216565,-0.051021
312,3.120000,3126,0.011615,-0.055946
312,3.120000,3127,-0.112980,-0.066692
312,3.120000,3128,-0.160001,-0.078157
312,3.120000,3129,-0.160834,-0.059244
313,3.130000,3130,-0.166180,-0.032997
313,3.130000,3131,-0.154386,-0.019262
313,3.130000,3132,-0.117512,-0.024577
313,3.130000,3133,-0.078013,-0.033557
313,3.130000,3134,-0.031575,-0.056065
313,3.130000,3135,0.009742,-0.067118
313,3.130000,3136,0.009985,-0.073845
313,3.130000,3137,-0.013632,-0.086416
313,3.130000,3138,-0.024749,-0.084957
313,3.130000,3139,0.039568,-0.089602
314,3.140000,3140,0.058346,-0.089721
314,3.140000,3141,0.024374,-0.087787
314,3.140000,3142,0.051452,-0.083985
314,3.140000,3143,0.144889,-0.079082
314,3.140000,3144,0.247800,-0.059950
314,3.140000,3145,0.126095,-0.024645
314,3.140000,3146,-0.215850,0.001931
314,3.140000,3147,-0.377921,0.002491
314,3.140000,3148,-0.076491,-0.008077
314,3.140000,3149,0.207304,-0.038728
315,3.150000,3150,0.139364,-0.066185
315,3.150000,3151,-0.034489,-0.100199
315,3.150000,3152,-0.002612,-0.137826
315,3.150000,3153,0.095796,-0.112969
315,3.150000,3154,0.120606,-0.035523
315,3.150000,3155,0.076535,-0.001772
315,3.150000,3156,0.028774,0.002181
315,3.150000,3157,0.014018,-0.006844
315,3.150000,3158,-0.022093,-0.023387
315,3.150000,3159,0.004719,-0.028622
316,3.160000,3160,0.074026,-0.028192
316,3.160000,3161,-0.081025,-0.058157
316,3.160000,3162,-0.146602,-0.103875
316,3.160000,3163,0.000992,-0.120554
316,3.160000,3164,-0.025360,-0.087547
316,3.160000,3165,-0.169450,-0.069362
316,3.160000,3166,-0.107765,-0.067229
316,3.160000,3167,0.033441,-0.035000
316,3.160000,3168,0.064863,-0.010209
316,3.160000,3169,0.031774,-0.012246
317,3.170000,3170,0.001451,-0.020966
317,3.170000,3171,-0.006493,-0.038130
317,3.170000,3172,0.001075,-0.056447
317,3.170000,3173,0.012017,-0.076500
317,3.170000,3174,-0.001814,-0.094568
317,3.170000,3175,-0.001245,-0.121266
317,3.170000,3176,-0.000786,-0.142903
317,3.170000,3177,-0.000425,-0.079276
317,3.170000,3178,-0.000151,0.000563
317,3.170000,3179,0.000047,0.002442
318,3.180000,3180,0.000181,-0.034195
318,3.180000,3181,0.000262,-0.060652
318,3.180000,3182,0.000299,-0.067087
318,3.180000,3183,0.000303,-0.047280
318,3.180000,3184,0.000281,-0.030481
318,3.180000,3185,0.000243,-0.045425
318,3.180000,3186,0.000194,-0.045420
318,3.180000,3187,-0.039772,-0.021985
318,3.180000,3188,-0.056589,-0.010873
318,3.180000,3189,-0.150361,-0.015819
319,3.190000,3190,-0.149318,-0.036364
319,3.190000,3191,-0.097286,-0.051043
319,3.190000,3192,-0.017755,-0.075652
319,3.190000,3193,-0.011860,-0.108991
319,3.190000,3194,-0.171574,-0.106870
319,3.190000,3195,-0.148311,-0.084043
319,3.190000,3196,0.060265,-0.067171
319,3.190000,3197,0.231772,-0.064003
319,3.190000,3198,0.252972,-0.070529
319,3.190000,3199,0.214941,-0.075610
320,3.200000,3200,0.160169,-0.071668
320,3.200000,3201,0.103459,-0.043143
320,3.200000,3202,0.041308,-0.015086
320,3.200000,3203,0.002301,-0.014385
320,3.200000,3204,-0.019009,-0.057312
320,3.200000,3205,-0.034014,-0.088822
320,3.200000,3206,-0.031878,-0.110930
320,3.200000,3207,-0.211673,-0.112066
320,3.200000,3208,-0.404088,-0.054206
320,3.200000,3209,-0.084049,0.016042
321,3.210000,3210,0.343947,0.016295
321,3.210000,3211,0.420249,-0.043651
321,3.210000,3212,0.238032,-0.102100
321,3.210000,3213,0.016034,-0.121539
321,3.210000,3214,-0.092753,-0.080290
321,3.210000,3215,-0.110422,-0.044144
321,3.210000,3216,-0.131339,-0.025546
321,3.210000,3217,-0.179606,-0.027654
321,3.210000,3218,-0.155411,-0.040081
321,3.210000,3219,-0.072089,-0.060086
322,3.220000,3220,0.025538,-0.073927
322,3.220000,3221,0.077368,-0.053551
322,3.220000,3222,0.074963,-0.023175
322,3.220000,3223,0.047322,-0.015531
322,3.220000,3224,-0.021843,-0.028443
322,3.220000,3225,-0.072736,-0.050778
322,3.220000,3226,-0.083265,-0.057669
322,3.220000,3227,-0.074379,-0.062996
322,3.220000,3228,-0.183516,-0.063901
322,3.220000,3229,0.000364,-0.044413
323,3.230000,3230,0.179689,-0.034875
323,3.230000,3231,0.081930,-0.053143
323,3.230000,3232,0.012404,-0.086647
323,3.230000,3233,0.102638,-0.129369
323,3.230000,3234,0.205696,-0.132533
323,3.230000,3235,0.189092,-0.071051
323,3.230000,3236,-0.074092,-0.013210
323,3.230000,3237,-0.162386,0.008320
323,3.230000,3238,0.041002,-0.001198
323,3.230000,3239,0.046512,-0.023192
324,3.240000,3240,-0.103273,-0.037042
324,3.240000,3241,-0.134706,-0.059312
324,3.240000,3242,-0.083713,-0.080312
324,3.240000,3243,0.158440,-0.085091
324,3.240000,3244,0.346377,-0.091303
324,3.240000,3245,0.216898,-0.076270
324,3.240000,3246,-0.012510,-0.065982
324,3.240000,3247,-0.144728,-0.058697
324,3.240000,3248,-0.207247,-0.057098
324,3.240000,3249,-0.223707,-0.042040
325,3.250000,3250,-0.179951,-0.051530
325,3.250000,3251,-0.088770,-0.108297
325,3.250000,3252,-0.017974,-0.101908
325,3.250000,3253,0.034465,-0.070973
325,3.250000,3254,0.023513,-0.079401
325,3.250000,3255,-0.035952,-0.051603
325,3.250000,3256,0.057311,0.011650
325,3.250000,3257,0.145140,0.040548
325,3.250000,3258,0.107225,0.038515
