Format Version,1.0,
Take Name,230626_Group7_trial1_000,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:58:05 +0900,
Total Frames In Take,432,
Total Exported Frames,2160,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
145,1.450000,728,0.634735,-50.496094,355.062500,20.012695,8.426758,1.059204,-0.023733,0.056364,0.000000,-0.103452
145,1.450000,729,0.373001,-50.587891,355.406250,20.128906,8.491211,1.093262,-0.023892,0.056636,0.000000,-0.094237
146,1.460000,730,0.010992,-50.929688,355.421875,19.803711,8.365234,1.006409,-0.023536,0.055719,0.000000,-0.191664
146,1.460000,731,0.536896,-50.943359,355.421875,20.106445,8.271484,1.059082,-0.023272,0.056571,0.000000,-0.096115
146,1.460000,732,0.710571,-50.853516,355.765625,19.989258,8.127930,1.125854,-0.022846,0.056187,0.000000,0.003964
146,1.460000,733,0.797119,-51.029297,356.484375,19.807617,8.095215,1.055786,-0.022708,0.055564,0.000000,-0.058720
146,1.460000,734,0.535767,-51.380859,355.421875,19.861328,8.311035,1.040649,-0.023384,0.055881,0.000000,-0.130880
147,1.470000,735,0.702789,-51.376953,352.953125,19.672852,8.054199,1.093262,-0.022819,0.055738,0.000000,-0.039961
147,1.470000,736,0.174133,-51.378906,356.140625,19.822266,8.145508,1.090088,-0.022872,0.055659,0.000000,-0.075338
147,1.470000,737,0.873016,-51.646484,355.078125,19.533203,7.910156,1.022461,-0.022277,0.055011,0.000000,-0.080054
147,1.470000,738,0.967377,-51.560547,356.484375,19.717773,8.027344,1.055786,-0.022518,0.055312,0.000000,-0.051751
147,1.470000,739,0.249390,-51.466797,357.921875,19.676758,7.732666,1.072205,-0.021604,0.054975,0.000000,-0.025991
148,1.480000,740,1.307617,-52.271484,355.796875,19.595703,7.927734,1.073303,-0.022282,0.055076,0.000000,-0.019373
148,1.480000,741,0.860657,-52.001953,356.156250,19.584961,7.645264,0.970856,-0.021466,0.054990,0.000000,-0.098093
148,1.480000,742,0.418884,-51.736328,358.625000,19.763672,7.626953,0.935364,-0.021267,0.055110,0.000000,-0.141839
148,1.480000,743,0.938141,-52.623047,358.281250,19.498047,7.611328,0.934143,-0.021244,0.054421,0.000000,-0.132727
148,1.480000,744,1.029114,-52.359375,356.859375,19.599609,7.463623,1.071472,-0.020915,0.054923,0.000000,0.032911
149,1.490000,745,1.033203,-52.357422,356.500000,19.562500,7.577881,1.003418,-0.021256,0.054874,0.000000,-0.052813
149,1.490000,746,1.466553,-52.460938,359.328125,19.717773,7.404785,0.950653,-0.020607,0.054874,0.000000,-0.049950
149,1.490000,747,1.104065,-52.804688,358.281250,19.694336,7.315186,0.985474,-0.020417,0.054969,0.000000,-0.031974
149,1.490000,748,1.016724,-52.357422,357.937500,19.336914,7.160889,0.934479,-0.020006,0.054023,0.000000,-0.058056
149,1.490000,749,0.931824,-53.064453,356.156250,19.478516,7.460938,1.020691,-0.020948,0.054691,0.000000,-0.039967
150,1.500000,750,1.104736,-52.714844,357.218750,19.501953,7.240234,0.934875,-0.020268,0.054594,0.000000,-0.073256
150,1.500000,751,1.619080,-53.337891,357.937500,19.377930,6.958984,1.002747,-0.019442,0.054138,0.000000,0.053410
150,1.500000,752,1.627380,-53.335938,357.218750,19.413086,7.262207,0.951874,-0.020330,0.054345,0.000000,-0.043998
150,1.500000,753,1.885498,-53.259766,358.656250,19.448242,6.969727,0.865845,-0.019433,0.054225,0.000000,-0.066905
150,1.500000,754,1.979065,-53.166016,358.296875,19.332031,7.200684,0.866028,-0.020097,0.053955,0.000000,-0.095667
151,1.510000,755,1.882385,-53.166016,359.000000,19.294922,6.893799,0.985199,-0.019203,0.053746,0.000000,0.065435
151,1.510000,756,1.970886,-53.167969,359.359375,19.333008,6.859863,0.830017,-0.019089,0.053799,0.000000,-0.078883
151,1.510000,757,2.589844,-53.437500,357.593750,19.268555,6.885498,0.866425,-0.019255,0.053884,0.000000,-0.022968
151,1.510000,758,2.491577,-53.617188,359.718750,19.387695,6.653809,0.898132,-0.018497,0.053897,0.000000,0.040650
151,1.510000,759,2.316528,-53.080078,358.656250,18.991211,6.571289,0.898773,-0.018322,0.052951,0.000000,0.048904
152,1.520000,760,2.496460,-53.171875,358.656250,19.107422,6.654541,0.881653,-0.018554,0.053275,0.000000,0.028096
152,1.520000,761,3.376587,-53.093750,357.937500,19.216797,6.462402,0.865021,-0.018055,0.053688,0.000000,0.087717
152,1.520000,762,2.582397,-53.347656,357.593750,19.114258,6.582520,0.848083,-0.018408,0.053452,0.000000,0.004105
152,1.520000,763,2.842651,-53.443359,359.375000,19.268555,6.554688,0.812988,-0.018239,0.053617,0.000000,-0.009358
152,1.520000,764,3.461792,-53.361328,357.937500,19.189453,6.465820,0.813812,-0.018064,0.053611,0.000000,0.035478
153,1.530000,765,3.196655,-53.357422,357.937500,19.265625,6.455322,0.865021,-0.018035,0.053824,0.000000,0.074788
153,1.530000,766,3.284180,-53.802734,358.656250,19.320312,6.610596,0.813385,-0.018432,0.053869,0.000000,-0.001369
153,1.530000,767,3.013550,-53.884766,357.937500,19.099609,6.524658,0.796692,-0.018228,0.053360,0.000000,-0.024742
153,1.530000,768,3.454102,-53.625000,357.609375,19.011719,6.353027,0.762817,-0.017765,0.053163,0.000000,-0.006214
153,1.530000,769,3.279053,-53.535156,359.390625,19.046875,6.458740,0.795929,-0.017971,0.052998,0.000000,0.007611
154,1.540000,770,2.486938,-53.263672,359.015625,19.074219,6.426758,0.761993,-0.017901,0.053129,0.000000,-0.059353
154,1.540000,771,2.918945,-53.708984,358.671875,19.166992,6.180176,0.779358,-0.017231,0.053439,0.000000,0.009898
154,1.540000,772,2.657104,-53.796875,359.015625,19.169922,6.320801,0.779144,-0.017606,0.053396,0.000000,-0.026121
154,1.540000,773,2.739014,-53.974609,359.015625,19.027344,6.249023,0.864471,-0.017406,0.052999,0.000000,0.070154
154,1.540000,774,2.392944,-53.792969,361.500000,19.132812,6.460693,0.760620,-0.017872,0.052926,0.000000,-0.074113
155,1.550000,775,3.011963,-53.708984,360.078125,19.091797,6.410400,0.880951,-0.017803,0.053021,0.000000,0.084478
155,1.550000,776,2.550903,-54.593750,360.078125,19.051758,6.128174,0.744446,-0.017019,0.052910,0.000000,-0.049717
155,1.550000,777,2.827026,-54.068359,361.140625,19.143555,6.327148,0.743835,-0.017520,0.053009,0.000000,-0.053580
155,1.550000,778,2.560425,-54.150391,359.734375,19.110352,6.203613,0.727539,-0.017245,0.053124,0.000000,-0.070265
155,1.550000,779,2.114380,-54.146484,360.078125,19.259766,6.147949,0.778625,-0.017074,0.053488,0.000000,-0.032774
156,1.560000,780,2.118530,-54.587891,362.562500,19.127930,6.412598,0.828369,-0.017687,0.052758,0.000000,-0.025351
156,1.560000,781,2.288696,-54.769531,362.562500,19.059570,6.381836,0.845428,-0.017602,0.052569,0.000000,0.001688
156,1.560000,782,2.382324,-54.679688,361.859375,19.205078,6.499023,0.862854,-0.017960,0.053073,0.000000,0.007240
156,1.560000,783,1.932434,-54.683594,363.968750,19.244141,6.101807,0.844757,-0.016765,0.052873,0.000000,0.030180
156,1.560000,784,2.020142,-55.125000,365.031250,19.149414,6.333008,0.844055,-0.017349,0.052460,0.000000,-0.006345
157,1.570000,785,2.106689,-55.212891,362.562500,19.190430,6.261230,0.845459,-0.017269,0.052930,0.000000,0.003474
157,1.570000,786,1.928955,-55.294922,362.906250,19.119141,6.292236,0.811127,-0.017338,0.052683,0.000000,-0.045978
157,1.570000,787,1.473816,-56.443359,365.046875,19.278320,6.425537,0.895294,-0.017602,0.052811,0.000000,-0.020386
157,1.570000,788,1.919861,-56.095703,364.687500,19.263672,6.367920,0.861328,-0.017461,0.052822,0.000000,-0.016764
157,1.570000,789,2.444214,-56.539062,363.281250,19.018555,6.276367,0.930450,-0.017277,0.052352,0.000000,0.081592
158,1.580000,790,2.090332,-56.630859,365.406250,19.249023,6.337158,0.895111,-0.017343,0.052678,0.000000,0.023090
158,1.580000,791,2.085815,-56.982422,365.046875,19.186523,6.413086,0.912323,-0.017568,0.052559,0.000000,0.020893
158,1.580000,792,2.617798,-57.257812,366.828125,19.233398,6.510010,0.911316,-0.017747,0.052432,0.000000,0.032431
158,1.580000,793,1.996765,-57.072266,366.109375,19.303711,6.409180,0.894653,-0.017506,0.052727,0.000000,0.000818
158,1.580000,794,1.906067,-57.251953,365.406250,19.347656,6.367920,0.946289,-0.017427,0.052948,0.000000,0.049485
159,1.590000,795,2.513794,-57.785156,365.765625,19.106445,6.242432,0.927704,-0.017067,0.052237,0.000000,0.072812
159,1.590000,796,2.340942,-57.779297,364.343750,19.217773,6.386719,0.912750,-0.017529,0.052746,0.000000,0.023391
159,1.590000,797,2.690674,-57.787109,366.109375,19.143555,6.249268,0.961639,-0.017069,0.052289,0.000000,0.115941
159,1.590000,798,2.339722,-57.964844,367.171875,19.226562,6.348389,0.979492,-0.017290,0.052364,0.000000,0.099799
159,1.590000,799,1.894836,-58.220703,367.515625,19.160156,6.481934,0.842651,-0.017637,0.052134,0.000000,-0.085411
160,1.600000,800,2.426514,-58.048828,365.406250,19.267578,6.313965,0.946289,-0.017279,0.052729,0.000000,0.071194
160,1.600000,801,2.948120,-58.410156,365.765625,19.167969,6.260010,0.893555,-0.017115,0.052405,0.000000,0.048372
160,1.600000,802,2.765137,-58.585938,366.468750,19.213867,6.139404,0.927307,-0.016753,0.052430,0.000000,0.090800
160,1.600000,803,3.035645,-58.500000,366.828125,19.171875,6.263672,0.892914,-0.017075,0.052264,0.000000,0.052668
160,1.600000,804,2.517212,-57.875000,366.109375,19.297852,6.355225,0.826447,-0.017359,0.052711,0.000000,-0.045511
161,1.610000,805,2.686401,-58.146484,366.109375,19.383789,6.286377,0.980042,-0.017171,0.052945,0.000000,0.123855
161,1.610000,806,2.871338,-58.232422,367.890625,19.123047,6.558838,0.961914,-0.017828,0.051980,0.000000,0.072986
161,1.610000,807,2.954712,-58.232422,366.109375,19.199219,6.449219,0.962952,-0.017616,0.052441,0.000000,0.092104
161,1.610000,808,3.034912,-58.240234,368.234375,19.199219,6.263184,0.926331,-0.017009,0.052139,0.000000,0.093977
161,1.610000,809,2.686523,-58.142578,366.453125,19.233398,6.286621,0.928680,-0.017155,0.052485,0.000000,0.072229
162,1.620000,810,3.129272,-58.064453,366.453125,19.416992,6.153076,0.894562,-0.016791,0.052986,0.000000,0.085416
162,1.620000,811,3.039795,-58.142578,366.109375,19.045898,6.263428,0.910370,-0.017108,0.052022,0.000000,0.073800
162,1.620000,812,2.602417,-57.787109,366.453125,19.294922,6.320801,0.979889,-0.017249,0.052653,0.000000,0.120168
162,1.620000,813,2.951904,-58.148438,367.531250,19.232422,6.297119,0.977905,-0.017134,0.052329,0.000000,0.136085
162,1.620000,814,2.430176,-58.140625,366.453125,19.269531,6.616943,0.962738,-0.018057,0.052584,0.000000,0.040697
163,1.630000,815,2.254272,-57.695312,366.109375,19.252930,6.344971,1.031250,-0.017331,0.052588,0.000000,0.149891
163,1.630000,816,2.426636,-58.054688,366.109375,19.416016,6.427490,0.911713,-0.017556,0.053033,0.000000,0.021186
163,1.630000,817,2.696289,-58.052734,366.109375,19.266602,6.476318,1.031250,-0.017690,0.052625,0.000000,0.146215
163,1.630000,818,3.222168,-58.410156,366.468750,19.129883,6.535889,0.945679,-0.017835,0.052201,0.000000,0.072146
163,1.630000,819,2.604858,-57.966797,367.171875,19.338867,6.434570,0.962402,-0.017525,0.052670,0.000000,0.083750
164,1.640000,820,2.780884,-58.412109,367.890625,19.431641,6.517090,0.927826,-0.017715,0.052819,0.000000,0.039954
164,1.640000,821,2.871338,-58.238281,367.890625,19.349609,6.558594,0.910706,-0.017828,0.052596,0.000000,0.023480
164,1.640000,822,2.603149,-58.052734,365.046875,19.379883,6.283691,0.963623,-0.017213,0.053089,0.000000,0.102537
164,1.640000,823,2.958496,-58.324219,367.531250,19.314453,6.600342,0.979218,-0.017959,0.052552,0.000000,0.087272
164,1.640000,824,3.044434,-58.148438,367.171875,19.308594,6.452148,0.996490,-0.017573,0.052587,0.000000,0.134773
165,1.650000,825,3.128662,-58.501953,367.171875,19.321289,6.493896,0.945312,-0.017686,0.052622,0.000000,0.075268
165,1.650000,826,3.654785,-58.417969,365.421875,19.245117,6.174805,0.963409,-0.016898,0.052665,0.000000,0.168759
165,1.650000,827,3.659424,-58.417969,365.765625,19.168945,6.439697,0.963135,-0.017606,0.052408,0.000000,0.126406
165,1.650000,828,3.487305,-58.064453,366.828125,19.153320,6.470215,0.996674,-0.017638,0.052213,0.000000,0.154601
165,1.650000,829,3.745239,-58.236328,365.046875,19.011719,6.254395,0.876862,-0.017133,0.052080,0.000000,0.074144
166,1.660000,830,3.398315,-57.705078,365.406250,19.176758,6.239502,0.963440,-0.017076,0.052481,0.000000,0.156442
166,1.660000,831,3.834229,-57.890625,367.531250,18.882812,6.143555,0.858429,-0.016716,0.051377,0.000000,0.087738
166,1.660000,832,3.925415,-57.978516,365.765625,19.112305,6.223633,0.859406,-0.017015,0.052253,0.000000,0.077995
166,1.660000,833,3.662109,-57.796875,364.703125,19.106445,6.212891,0.928253,-0.017035,0.052389,0.000000,0.135510
166,1.660000,834,4.179443,-58.152344,364.703125,18.931641,5.969238,0.928375,-0.016367,0.051910,0.000000,0.193527
167,1.670000,835,4.267822,-58.160156,365.421875,19.045898,5.896484,0.893799,-0.016136,0.052120,0.000000,0.177761
167,1.670000,836,4.457520,-57.708984,361.875000,18.952148,6.094238,0.810303,-0.016841,0.052372,0.000000,0.071891
167,1.670000,837,4.535645,-57.898438,363.984375,19.185547,5.869629,0.809265,-0.016126,0.052710,0.000000,0.114665
167,1.670000,838,4.818115,-56.833984,363.640625,18.953125,6.031494,0.877655,-0.016586,0.052120,0.000000,0.186106
167,1.670000,839,4.712158,-57.541016,362.953125,19.020508,5.725586,0.792786,-0.015775,0.052405,0.000000,0.132016
168,1.680000,840,4.802734,-57.718750,363.281250,19.101562,5.918457,0.758392,-0.016292,0.052581,0.000000,0.070589
168,1.680000,841,5.066406,-57.455078,362.593750,18.828125,5.739990,0.707611,-0.015830,0.051926,0.000000,0.061156
168,1.680000,842,5.075439,-57.097656,362.953125,18.776367,5.891113,0.724457,-0.016231,0.051732,0.000000,0.060265
168,1.680000,843,5.599854,-57.191406,362.593750,18.666992,5.723389,0.707611,-0.015785,0.051482,0.000000,0.093160
168,1.680000,844,5.862793,-57.017578,361.890625,18.660156,5.620361,0.554352,-0.015531,0.051563,0.000000,-0.028860
169,1.690000,845,5.772705,-57.195312,363.296875,18.667969,5.654541,0.536499,-0.015565,0.051385,0.000000,-0.057089
169,1.690000,846,5.946045,-57.369141,359.421875,18.636719,5.549561,0.487442,-0.015440,0.051852,0.000000,-0.090037
169,1.690000,847,6.031738,-57.636719,361.171875,18.686523,5.552246,0.503540,-0.015373,0.051739,0.000000,-0.070428
169,1.690000,848,5.944580,-57.197266,361.546875,18.668945,5.359131,0.486298,-0.014823,0.051636,0.000000,-0.054569
169,1.690000,849,7.012207,-57.291016,361.546875,18.482422,5.705322,0.469208,-0.015780,0.051120,0.000000,-0.076395
170,1.700000,850,7.266357,-57.472656,360.484375,18.565430,5.413086,0.401489,-0.015016,0.051501,0.000000,-0.087301
170,1.700000,851,7.270020,-57.210938,361.890625,18.592773,5.336670,0.349518,-0.014747,0.051377,0.000000,-0.120641
170,1.700000,852,7.342773,-57.738281,360.156250,18.350586,5.075928,0.263718,-0.014094,0.050952,0.000000,-0.175900
170,1.700000,853,8.055176,-58.017578,360.828125,18.736328,5.331299,0.230545,-0.014775,0.051926,0.000000,-0.208403
170,1.700000,854,8.237793,-57.476562,358.000000,18.339844,5.301514,0.283325,-0.014809,0.051229,0.000000,-0.145817
171,1.710000,855,7.978760,-57.044922,361.546875,18.699219,5.326904,0.230164,-0.014734,0.051720,0.000000,-0.197654
171,1.710000,856,8.682129,-57.314453,359.421875,18.670898,5.356201,0.231308,-0.014902,0.051947,0.000000,-0.171797
171,1.710000,857,8.590332,-57.222656,358.703125,18.516602,5.201172,0.265869,-0.014500,0.051621,0.000000,-0.120414
171,1.710000,858,8.778809,-56.607422,359.062500,18.680664,5.321289,0.197357,-0.014820,0.052026,0.000000,-0.184834
171,1.710000,859,9.033691,-57.048828,357.656250,18.508789,5.181641,0.129829,-0.014488,0.051750,0.000000,-0.229185
172,1.720000,860,8.767090,-57.224609,358.703125,18.592773,5.246338,0.231705,-0.014626,0.051833,0.000000,-0.150826
172,1.720000,861,9.569336,-56.966797,357.656250,18.692383,5.278320,0.078602,-0.014758,0.052264,0.000000,-0.261991
172,1.720000,862,9.129395,-56.779297,357.296875,18.385742,5.336426,0.078789,-0.014936,0.051458,0.000000,-0.299462
172,1.720000,863,9.305176,-56.875000,358.000000,18.578125,5.381104,0.249176,-0.015031,0.051894,0.000000,-0.122828
172,1.720000,864,8.959473,-56.603516,357.296875,18.491211,5.442627,0.181244,-0.015233,0.051753,0.000000,-0.217305
173,1.730000,865,9.135742,-56.253906,355.875000,18.704102,5.298340,0.164955,-0.014888,0.052558,0.000000,-0.192408
173,1.730000,866,9.232910,-56.253906,356.921875,18.626953,5.529053,0.027760,-0.015491,0.052188,0.000000,-0.361821
173,1.730000,867,9.059570,-56.337891,356.218750,18.555664,5.711914,0.079365,-0.016035,0.052091,0.000000,-0.352086
173,1.730000,868,9.406250,-56.166016,356.593750,18.472656,5.460693,0.147476,-0.015313,0.051803,0.000000,-0.225349
173,1.730000,869,9.500488,-56.083984,357.984375,18.658203,5.577393,0.112568,-0.015580,0.052120,0.000000,-0.266053
174,1.740000,870,9.498047,-56.255859,356.578125,18.626953,5.540039,0.113335,-0.015537,0.052238,0.000000,-0.264535
174,1.740000,871,9.577637,-56.609375,355.875000,18.642578,5.391846,0.079563,-0.015151,0.052385,0.000000,-0.276397
174,1.740000,872,9.848145,-56.171875,356.937500,18.586914,5.440674,0.113144,-0.015243,0.052073,0.000000,-0.230239
174,1.740000,873,10.286621,-56.441406,355.859375,18.595703,5.496582,0.062490,-0.015446,0.052256,0.000000,-0.271765
174,1.740000,874,10.117676,-56.169922,356.593750,18.434570,5.565186,0.113323,-0.015607,0.051696,0.000000,-0.240247
175,1.750000,875,9.937012,-56.437500,354.796875,18.709961,5.520508,0.063068,-0.015560,0.052734,0.000000,-0.291057
175,1.750000,876,10.284180,-56.617188,355.859375,18.565430,5.496582,0.011262,-0.015446,0.052171,0.000000,-0.326710
175,1.750000,877,10.468262,-56.349609,355.531250,18.330078,5.541992,0.011442,-0.015588,0.051557,0.000000,-0.327220
175,1.750000,878,10.011230,-56.875000,354.468750,18.425781,5.334473,0.080330,-0.015049,0.051981,0.000000,-0.255196
175,1.750000,879,10.640137,-56.441406,355.875000,18.333984,5.435059,0.113716,-0.015272,0.051518,0.000000,-0.200119
176,1.760000,880,10.372559,-56.259766,353.750000,18.364258,5.235352,0.029480,-0.014800,0.051913,0.000000,-0.264669
176,1.760000,881,10.815918,-56.437500,353.750000,18.144531,5.442871,0.012404,-0.015386,0.051292,0.000000,-0.301185
176,1.760000,882,11.075195,-56.619141,354.125000,18.227539,5.226562,0.131744,-0.014759,0.051472,0.000000,-0.133840
176,1.760000,883,10.995117,-56.269531,354.812500,18.551758,5.411377,0.165527,-0.015251,0.052286,0.000000,-0.117768
176,1.760000,884,10.983398,-56.884766,353.062500,18.387695,5.298828,0.029860,-0.015008,0.052081,0.000000,-0.251856
177,1.770000,885,11.170410,-56.355469,352.703125,18.405273,5.381592,-0.021178,-0.015258,0.052183,0.000000,-0.298147
177,1.770000,886,10.812500,-56.349609,352.000000,18.405273,5.177979,0.115845,-0.014710,0.052288,0.000000,-0.147707
177,1.770000,887,11.257324,-56.437500,351.296875,18.257812,5.347900,0.030828,-0.015223,0.051973,0.000000,-0.243265
177,1.770000,888,11.158691,-56.970703,351.640625,18.429688,5.268555,0.167274,-0.014983,0.052411,0.000000,-0.101472
177,1.770000,889,11.436523,-56.267578,352.000000,18.401367,5.354248,0.149986,-0.015211,0.052277,0.000000,-0.108033
178,1.780000,890,11.168945,-56.791016,351.984375,18.383789,5.533447,0.149986,-0.015721,0.052229,0.000000,-0.159467
178,1.780000,891,10.809082,-56.960938,350.578125,18.204102,5.292969,0.133682,-0.015098,0.051926,0.000000,-0.165032
178,1.780000,892,11.260742,-56.882812,353.046875,18.275391,5.688721,0.029863,-0.016113,0.051765,0.000000,-0.303792
178,1.780000,893,10.641113,-56.609375,351.984375,18.302734,5.511963,0.132904,-0.015660,0.051999,0.000000,-0.200257
178,1.780000,894,10.923828,-56.166016,350.921875,18.357422,5.826416,0.253006,-0.016603,0.052312,0.000000,-0.108081
179,1.790000,895,10.830078,-56.611328,350.562500,18.451172,5.784912,0.321518,-0.016502,0.052633,0.000000,-0.042651
179,1.790000,896,11.458984,-56.083984,348.781250,18.393555,5.923828,0.153046,-0.016984,0.052737,0.000000,-0.195197
179,1.790000,897,11.019043,-55.898438,349.500000,18.384766,5.943604,0.220970,-0.017006,0.052603,0.000000,-0.150005
179,1.790000,898,11.478027,-55.199219,348.437500,18.619141,6.187744,0.255676,-0.017759,0.053436,0.000000,-0.111241
179,1.790000,899,11.390137,-55.464844,347.000000,18.743164,6.260498,0.205223,-0.018042,0.054015,0.000000,-0.180225
180,1.800000,900,11.128418,-55.197266,348.078125,18.768555,6.325195,0.255875,-0.018172,0.053921,0.000000,-0.147107
180,1.800000,901,10.963867,-54.839844,347.343750,18.791992,6.545410,0.291733,-0.018844,0.054102,0.000000,-0.148512
180,1.800000,902,10.794922,-54.480469,345.578125,18.739258,6.765625,0.292633,-0.019578,0.054226,0.000000,-0.188606
