Format Version,1.23,Take Name,230626_Group7_trial1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.57.44.913 오후,Capture Start Frame,532778,Total Frames in Take,793,Total Exported Frames,793,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
507,5.070000,0.339113,0.082979,0.718094,0.229233,0.985222,0.621899,0.367341,0.079824,0.657101,0.317796,0.515297,0.678156,0.411123,0.988826,0.528152,0.318988,0.594224,0.669907,0.335077,0.426764,0.691903,0.198878,0.053741,0.738104,0.346062,0.074686,0.262352,0.214659,0.975983,0.348921,0.375219,0.077765,0.319344,0.298922,0.516663,0.278477,0.408760,0.987267,0.421181,0.294743,0.619117,0.276705,0.322195,0.377065,0.257301,0.184520,0.041883,0.250475
508,5.080000,0.339099,0.082981,0.718063,0.229308,0.985242,0.621954,0.367334,0.079792,0.657044,0.317901,0.515274,0.678069,0.411166,0.988748,0.528163,0.319087,0.594210,0.669831,0.335180,0.426745,0.691822,0.198878,0.053763,0.738082,0.346069,0.074697,0.262374,0.214676,0.976005,0.348966,0.375216,0.077754,0.319379,0.299182,0.516704,0.278584,0.408823,0.987229,0.421188,0.294919,0.619114,0.276823,0.322390,0.377044,0.257501,0.184517,0.041932,0.250476
509,5.090000,0.339101,0.082980,0.718025,0.229406,0.985242,0.622010,0.367330,0.079763,0.657012,0.318023,0.515281,0.677978,0.411228,0.988678,0.528192,0.319181,0.594199,0.669750,0.335285,0.426730,0.691755,0.198885,0.053759,0.738056,0.346079,0.074694,0.262392,0.214708,0.975998,0.349024,0.375232,0.077739,0.319425,0.299347,0.516720,0.278707,0.408901,0.987202,0.421212,0.295087,0.619100,0.276948,0.322514,0.377045,0.257604,0.184537,0.041936,0.250465
510,5.100000,0.339098,0.082973,0.717996,0.229486,0.985267,0.622061,0.367346,0.079761,0.656994,0.318107,0.515268,0.677916,0.411318,0.988609,0.528223,0.319291,0.594205,0.669686,0.335356,0.426725,0.691725,0.198901,0.053778,0.738047,0.346100,0.074694,0.262399,0.214763,0.976027,0.349080,0.375248,0.077736,0.319429,0.299446,0.516717,0.278784,0.408938,0.987140,0.421256,0.295172,0.619105,0.277033,0.322573,0.377028,0.257652,0.184565,0.041953,0.250464
511,5.110000,0.339065,0.082959,0.718011,0.229622,0.985285,0.622117,0.367339,0.079743,0.656993,0.318186,0.515270,0.677910,0.411430,0.988550,0.528267,0.319349,0.594207,0.669708,0.335428,0.426723,0.691730,0.198900,0.053771,0.738019,0.346072,0.074703,0.262411,0.214840,0.976029,0.349157,0.375230,0.077727,0.319433,0.299399,0.516694,0.278826,0.409003,0.987069,0.421306,0.295157,0.619099,0.277060,0.322611,0.377043,0.257679,0.184565,0.041960,0.250473
512,5.120000,0.339050,0.082962,0.718031,0.229710,0.985319,0.622181,0.367326,0.079749,0.657029,0.318286,0.515270,0.677916,0.411519,0.988494,0.528320,0.319432,0.594239,0.669742,0.335511,0.426738,0.691738,0.198908,0.053767,0.738042,0.346042,0.074707,0.262400,0.214906,0.976044,0.349224,0.375217,0.077734,0.319430,0.299353,0.516673,0.278837,0.409128,0.986987,0.421332,0.295163,0.619078,0.277074,0.322547,0.377035,0.257694,0.184554,0.041959,0.250457
513,5.130000,0.339055,0.082958,0.718041,0.229767,0.985351,0.622238,0.367346,0.079742,0.657046,0.318419,0.515278,0.677870,0.411621,0.988396,0.528367,0.319545,0.594227,0.669749,0.335594,0.426738,0.691758,0.198911,0.053783,0.738044,0.346021,0.074730,0.262414,0.214979,0.976040,0.349281,0.375182,0.077745,0.319451,0.299378,0.516696,0.278883,0.409228,0.986944,0.421377,0.295200,0.619054,0.277112,0.322471,0.377035,0.257690,0.184536,0.041970,0.250456
514,5.140000,0.339079,0.082979,0.718052,0.229793,0.985373,0.622284,0.367378,0.079731,0.657062,0.318596,0.515331,0.677892,0.411695,0.988365,0.528448,0.319689,0.594290,0.669747,0.335707,0.426749,0.691745,0.198929,0.053782,0.738043,0.345978,0.074719,0.262416,0.215051,0.976077,0.349423,0.375164,0.077767,0.319459,0.299422,0.516664,0.278932,0.409288,0.986904,0.421451,0.295261,0.619021,0.277157,0.322486,0.377037,0.257714,0.184527,0.041972,0.250458
515,5.150000,0.339109,0.082956,0.718052,0.229831,0.985398,0.622312,0.367420,0.079722,0.657073,0.318734,0.515342,0.677895,0.411767,0.988341,0.528512,0.319810,0.594286,0.669723,0.335828,0.426706,0.691741,0.198953,0.053787,0.738025,0.345990,0.074732,0.262428,0.215130,0.976079,0.349454,0.375162,0.077761,0.319476,0.299496,0.516657,0.279012,0.409344,0.986853,0.421476,0.295357,0.619008,0.277234,0.322569,0.377045,0.257779,0.184529,0.041970,0.250465
516,5.160000,0.339141,0.082957,0.718052,0.229888,0.985461,0.622354,0.367448,0.079695,0.657115,0.318786,0.515332,0.677882,0.411818,0.988316,0.528567,0.319886,0.594339,0.669762,0.335902,0.426717,0.691749,0.198986,0.053781,0.738024,0.345991,0.074731,0.262443,0.215207,0.976076,0.349464,0.375158,0.077738,0.319489,0.299647,0.516647,0.279112,0.409459,0.986740,0.421517,0.295508,0.618984,0.277325,0.322724,0.377053,0.257867,0.184539,0.041975,0.250469
517,5.170000,0.339122,0.082956,0.718053,0.229898,0.985405,0.622341,0.367441,0.079672,0.657097,0.318757,0.515339,0.677955,0.411893,0.988311,0.528633,0.319859,0.594322,0.669836,0.335868,0.426710,0.691792,0.199004,0.053788,0.738022,0.346011,0.074727,0.262456,0.215287,0.976112,0.349525,0.375164,0.077716,0.319481,0.299824,0.516662,0.279201,0.409542,0.986756,0.421565,0.295651,0.618973,0.277415,0.322874,0.377028,0.257956,0.184550,0.041973,0.250487
518,5.180000,0.339083,0.082958,0.718068,0.229993,0.985479,0.622385,0.367427,0.079705,0.657105,0.318715,0.515329,0.678016,0.411970,0.988286,0.528703,0.319797,0.594289,0.669930,0.335820,0.426732,0.691862,0.198991,0.053794,0.738013,0.346035,0.074725,0.262452,0.215325,0.976012,0.349540,0.375185,0.077715,0.319486,0.299957,0.516644,0.279271,0.409629,0.986689,0.421571,0.295869,0.619009,0.277434,0.323035,0.377048,0.258024,0.184555,0.041976,0.250490
519,5.190000,0.339044,0.082954,0.718059,0.230019,0.985512,0.622409,0.367403,0.079715,0.657126,0.318644,0.515320,0.678083,0.412055,0.988260,0.528748,0.319747,0.594276,0.669995,0.335744,0.426733,0.691939,0.198976,0.053802,0.737998,0.346041,0.074715,0.262466,0.215464,0.976104,0.349598,0.375206,0.077703,0.319490,0.300078,0.516651,0.279339,0.409683,0.986645,0.421627,0.296028,0.619025,0.277488,0.323137,0.377044,0.258090,0.184571,0.041997,0.250488
520,5.200000,0.339016,0.082930,0.718062,0.230093,0.985533,0.622472,0.367401,0.079710,0.657141,0.318632,0.515312,0.678113,0.412139,0.988206,0.528781,0.319730,0.594266,0.670040,0.335753,0.426726,0.691971,0.198976,0.053798,0.738011,0.346069,0.074712,0.262468,0.215561,0.976096,0.349664,0.375214,0.077683,0.319495,0.300226,0.516657,0.279451,0.409789,0.986612,0.421645,0.296171,0.619038,0.277527,0.323196,0.377055,0.258129,0.184590,0.041983,0.250484
521,5.210000,0.338993,0.082917,0.718060,0.230219,0.985592,0.622700,0.367407,0.079708,0.657150,0.318640,0.515310,0.678128,0.412227,0.988166,0.528835,0.319750,0.594250,0.670063,0.335769,0.426712,0.691991,0.198974,0.053794,0.738005,0.346095,0.074720,0.262487,0.215651,0.976087,0.349756,0.375233,0.077700,0.319509,0.300337,0.516645,0.279528,0.409840,0.986584,0.421702,0.296301,0.619026,0.277599,0.323279,0.377065,0.258174,0.184591,0.041976,0.250477
522,5.220000,0.338981,0.082931,0.718071,0.230273,0.985611,0.622773,0.367418,0.079697,0.657143,0.318672,0.515319,0.678171,0.412229,0.988102,0.528867,0.319783,0.594276,0.670091,0.335784,0.426708,0.692014,0.198973,0.053776,0.737992,0.346115,0.074718,0.262473,0.215824,0.976098,0.349821,0.375250,0.077687,0.319511,0.300433,0.516640,0.279590,0.409979,0.986530,0.421736,0.296455,0.619018,0.277657,0.323358,0.377072,0.258212,0.184605,0.041970,0.250474
523,5.230000,0.338957,0.082921,0.718074,0.230315,0.985627,0.622862,0.367448,0.079691,0.657180,0.318682,0.515323,0.678207,0.412215,0.988058,0.528940,0.319794,0.594267,0.670138,0.335793,0.426704,0.692060,0.198977,0.053775,0.737989,0.346121,0.074723,0.262491,0.215899,0.976098,0.349927,0.375247,0.077678,0.319520,0.300496,0.516643,0.279642,0.410073,0.986539,0.421812,0.296539,0.619015,0.277704,0.323423,0.377088,0.258280,0.184594,0.041969,0.250477
524,5.240000,0.338948,0.082900,0.718084,0.230353,0.985662,0.622938,0.367459,0.079692,0.657200,0.318643,0.515313,0.678266,0.412263,0.988026,0.529042,0.319758,0.594273,0.670193,0.335733,0.426694,0.692136,0.198970,0.053780,0.737972,0.346116,0.074747,0.262502,0.215988,0.976116,0.350016,0.375241,0.077687,0.319528,0.300541,0.516625,0.279694,0.410156,0.986497,0.421960,0.296604,0.618993,0.277747,0.323496,0.377096,0.258330,0.184586,0.041967,0.250475
525,5.250000,0.338940,0.082893,0.718085,0.230405,0.985659,0.622990,0.367463,0.079706,0.657213,0.318573,0.515305,0.678347,0.412351,0.988013,0.529162,0.319703,0.594261,0.670299,0.335675,0.426684,0.692215,0.198976,0.053768,0.737988,0.346110,0.074753,0.262504,0.216072,0.976129,0.350091,0.375237,0.077696,0.319533,0.300592,0.516637,0.279769,0.410245,0.986458,0.422059,0.296673,0.619006,0.277826,0.323538,0.377107,0.258384,0.184589,0.041964,0.250494
526,5.260000,0.338932,0.082874,0.718099,0.230484,0.985648,0.623059,0.367441,0.079695,0.657217,0.318475,0.515254,0.678459,0.412371,0.987933,0.529214,0.319618,0.594240,0.670420,0.335611,0.426658,0.692287,0.198969,0.053754,0.738020,0.346120,0.074747,0.262515,0.216126,0.976130,0.350156,0.375244,0.077674,0.319536,0.300672,0.516630,0.279839,0.410283,0.986399,0.422155,0.296721,0.619006,0.277910,0.323582,0.377107,0.258419,0.184570,0.041939,0.250487
527,5.270000,0.338918,0.082878,0.718094,0.230577,0.985680,0.623137,0.367434,0.079718,0.657229,0.318448,0.515256,0.678556,0.412427,0.987908,0.529249,0.319612,0.594239,0.670547,0.335575,0.426658,0.692367,0.198951,0.053735,0.738031,0.346121,0.074748,0.262521,0.216162,0.976127,0.350248,0.375258,0.077679,0.319533,0.300737,0.516628,0.279914,0.410333,0.986353,0.422188,0.296787,0.619019,0.277981,0.323643,0.377133,0.258492,0.184581,0.041947,0.250494
528,5.280000,0.338903,0.082858,0.718099,0.230707,0.985642,0.623296,0.367424,0.079713,0.657239,0.318438,0.515243,0.678643,0.412499,0.987895,0.529247,0.319631,0.594200,0.670596,0.335557,0.426640,0.692438,0.198953,0.053711,0.738068,0.346141,0.074751,0.262531,0.216170,0.976123,0.350338,0.375265,0.077661,0.319530,0.300823,0.516647,0.280000,0.410371,0.986335,0.422202,0.296843,0.619047,0.278078,0.323785,0.377084,0.258505,0.184590,0.041946,0.250511
529,5.290000,0.338932,0.082858,0.718106,0.230841,0.985700,0.623415,0.367409,0.079725,0.657221,0.318486,0.515225,0.678684,0.412588,0.987892,0.529215,0.319704,0.594226,0.670641,0.335575,0.426648,0.692491,0.198961,0.053702,0.738108,0.346156,0.074746,0.262529,0.216135,0.976102,0.350443,0.375308,0.077662,0.319512,0.300891,0.516647,0.280055,0.410368,0.986299,0.422187,0.296912,0.619041,0.278156,0.323892,0.377100,0.258566,0.184598,0.041938,0.250509
530,5.300000,0.338945,0.082857,0.718102,0.230997,0.985736,0.623550,0.367434,0.079719,0.657208,0.318530,0.515231,0.678752,0.412667,0.987899,0.529208,0.319793,0.594233,0.670703,0.335631,0.426625,0.692524,0.198989,0.053703,0.738128,0.346178,0.074754,0.262519,0.216078,0.976086,0.350569,0.375329,0.077652,0.319494,0.300903,0.516675,0.280103,0.410394,0.986281,0.422168,0.296889,0.619051,0.278214,0.323960,0.377121,0.258581,0.184614,0.041916,0.250518
531,5.310000,0.338965,0.082851,0.718068,0.231143,0.985809,0.623676,0.367440,0.079722,0.657200,0.318606,0.515219,0.678797,0.412749,0.987888,0.529152,0.319854,0.594205,0.670731,0.335674,0.426615,0.692543,0.198990,0.053706,0.738130,0.346176,0.074732,0.262513,0.215962,0.976011,0.350737,0.375340,0.077655,0.319465,0.300853,0.516661,0.280143,0.410389,0.986239,0.422095,0.296850,0.619055,0.278265,0.323933,0.377142,0.258592,0.184610,0.041907,0.250539
532,5.320000,0.338976,0.082857,0.718061,0.231401,0.985918,0.623848,0.367431,0.079723,0.657193,0.318704,0.515225,0.678821,0.412916,0.987962,0.529138,0.319981,0.594230,0.670780,0.335748,0.426603,0.692554,0.198990,0.053697,0.738161,0.346157,0.074737,0.262493,0.215790,0.975911,0.350868,0.375341,0.077654,0.319455,0.300769,0.516653,0.280176,0.410374,0.986210,0.422029,0.296731,0.619039,0.278336,0.323871,0.377155,0.258613,0.184598,0.041893,0.250545
533,5.330000,0.339002,0.082849,0.718067,0.231529,0.985944,0.623964,0.367450,0.079727,0.657182,0.318807,0.515221,0.678850,0.413068,0.988001,0.529126,0.320102,0.594244,0.670852,0.335839,0.426580,0.692575,0.198992,0.053702,0.738186,0.346146,0.074739,0.262480,0.215675,0.975907,0.350995,0.375365,0.077666,0.319427,0.300670,0.516662,0.280221,0.410333,0.986178,0.421965,0.296587,0.619020,0.278408,0.323718,0.377223,0.258652,0.184585,0.041880,0.250564
534,5.340000,0.339016,0.082831,0.718066,0.231661,0.985947,0.624057,0.367444,0.079722,0.657182,0.318917,0.515259,0.678932,0.413159,0.988011,0.529078,0.320179,0.594261,0.670903,0.335924,0.426568,0.692615,0.199004,0.053682,0.738228,0.346136,0.074755,0.262473,0.215436,0.975969,0.351212,0.375380,0.077659,0.319402,0.300559,0.516662,0.280282,0.410272,0.986181,0.421882,0.296379,0.619117,0.278547,0.323609,0.377221,0.258655,0.184570,0.041882,0.250584
535,5.350000,0.339053,0.082820,0.718059,0.231806,0.985950,0.624149,0.367457,0.079720,0.657187,0.318984,0.515273,0.679014,0.413233,0.988052,0.528967,0.320271,0.594275,0.670950,0.335988,0.426549,0.692644,0.198996,0.053669,0.738267,0.346133,0.074766,0.262468,0.215293,0.975960,0.351317,0.375403,0.077676,0.319376,0.300390,0.516655,0.280357,0.410204,0.986214,0.421769,0.296222,0.619108,0.278587,0.323525,0.377246,0.258660,0.184571,0.041877,0.250616
536,5.360000,0.339058,0.082813,0.718085,0.231940,0.985953,0.624240,0.367449,0.079731,0.657206,0.319028,0.515246,0.679101,0.413293,0.988088,0.528839,0.320335,0.594254,0.671018,0.336011,0.426570,0.692760,0.198980,0.053677,0.738307,0.346114,0.074763,0.262454,0.215162,0.975954,0.351418,0.375400,0.077667,0.319362,0.300227,0.516660,0.280409,0.410100,0.986224,0.421685,0.296028,0.619106,0.278606,0.323467,0.377256,0.258695,0.184562,0.041866,0.250621
537,5.370000,0.339036,0.082813,0.718095,0.232096,0.985943,0.624312,0.367419,0.079742,0.657183,0.319009,0.515206,0.679166,0.413365,0.988114,0.528672,0.320358,0.594229,0.671069,0.335982,0.426583,0.692848,0.198945,0.053659,0.738334,0.346126,0.074768,0.262452,0.214995,0.975948,0.351516,0.375409,0.077679,0.319348,0.300055,0.516644,0.280451,0.410017,0.986271,0.421530,0.295845,0.619102,0.278640,0.323354,0.377265,0.258671,0.184566,0.041856,0.250647
538,5.380000,0.339030,0.082811,0.718085,0.232279,0.985964,0.624396,0.367396,0.079737,0.657159,0.319017,0.515204,0.679199,0.413452,0.988119,0.528524,0.320432,0.594227,0.671080,0.335941,0.426573,0.692901,0.198934,0.053636,0.738373,0.346077,0.074754,0.262434,0.214813,0.975883,0.351655,0.375406,0.077677,0.319315,0.299845,0.516629,0.280486,0.409934,0.986277,0.421384,0.295617,0.618951,0.278613,0.323228,0.377274,0.258645,0.184564,0.041858,0.250678
539,5.390000,0.339035,0.082806,0.718077,0.232425,0.985967,0.624469,0.367386,0.079743,0.657145,0.319020,0.515192,0.679227,0.413568,0.988111,0.528370,0.320432,0.594233,0.671111,0.335921,0.426572,0.692919,0.198923,0.053621,0.738399,0.346060,0.074742,0.262410,0.214663,0.975893,0.351752,0.375416,0.077697,0.319273,0.299643,0.516607,0.280480,0.409872,0.986248,0.421235,0.295347,0.618938,0.278568,0.323081,0.377262,0.258618,0.184532,0.041845,0.250684
540,5.400000,0.339024,0.082795,0.718065,0.232569,0.985985,0.624537,0.367373,0.079735,0.657136,0.319055,0.515168,0.679215,0.413631,0.988066,0.528200,0.320439,0.594196,0.671093,0.335981,0.426563,0.692885,0.198906,0.053606,0.738419,0.346033,0.074735,0.262400,0.214524,0.975891,0.351833,0.375401,0.077686,0.319260,0.299369,0.516633,0.280498,0.409803,0.986206,0.421083,0.295091,0.618924,0.278530,0.322902,0.377240,0.258572,0.184508,0.041834,0.250704
541,5.410000,0.339019,0.082803,0.718042,0.232711,0.986010,0.624580,0.367359,0.079737,0.657085,0.319126,0.515190,0.679178,0.413661,0.988023,0.528034,0.320516,0.594199,0.671054,0.336044,0.426561,0.692839,0.198897,0.053596,0.738449,0.345993,0.074747,0.262381,0.214389,0.975916,0.351887,0.375368,0.077689,0.319230,0.299166,0.516630,0.280471,0.409717,0.986153,0.420928,0.294846,0.618910,0.278482,0.322725,0.377238,0.258526,0.184496,0.041836,0.250718
542,5.420000,0.339001,0.082798,0.718012,0.232844,0.986017,0.624604,0.367345,0.079713,0.657056,0.319187,0.515175,0.679131,0.413707,0.987965,0.527862,0.320611,0.594219,0.670993,0.336090,0.426533,0.692795,0.198900,0.053574,0.738468,0.345993,0.074736,0.262381,0.214260,0.975934,0.351935,0.375377,0.077687,0.319182,0.298980,0.516615,0.280464,0.409690,0.986125,0.420792,0.294626,0.618914,0.278460,0.322571,0.377231,0.258497,0.184487,0.041826,0.250724
543,5.430000,0.338990,0.082787,0.717977,0.232969,0.986058,0.624611,0.367318,0.079716,0.657024,0.319203,0.515168,0.679088,0.413759,0.987888,0.527709,0.320678,0.594212,0.670923,0.336116,0.426499,0.692694,0.198902,0.053557,0.738507,0.345978,0.074732,0.262381,0.214139,0.975951,0.351949,0.375390,0.077695,0.319167,0.298806,0.516615,0.280459,0.409528,0.986110,0.420646,0.294440,0.618919,0.278432,0.322445,0.377233,0.258441,0.184502,0.041818,0.250749
544,5.440000,0.338975,0.082799,0.717963,0.233070,0.986084,0.624598,0.367281,0.079724,0.656988,0.319202,0.515169,0.679046,0.413777,0.987803,0.527535,0.320707,0.594218,0.670857,0.336090,0.426483,0.692643,0.198883,0.053538,0.738536,0.345976,0.074720,0.262376,0.214042,0.975977,0.351933,0.375401,0.077707,0.319139,0.298636,0.516611,0.280425,0.409485,0.986053,0.420438,0.294289,0.618913,0.278405,0.322330,0.377221,0.258410,0.184494,0.041825,0.250769
545,5.450000,0.338941,0.082797,0.717939,0.233171,0.986104,0.624574,0.367275,0.079727,0.656972,0.319178,0.515140,0.678994,0.413810,0.987736,0.527385,0.320716,0.594195,0.670796,0.336064,0.426476,0.692616,0.198877,0.053531,0.738568,0.345944,0.074707,0.262355,0.213862,0.975931,0.351919,0.375394,0.077709,0.319137,0.298458,0.516589,0.280366,0.409434,0.986027,0.420299,0.294098,0.618918,0.278347,0.322203,0.377220,0.258361,0.184481,0.041820,0.250780
546,5.460000,0.338896,0.082799,0.717900,0.233248,0.986106,0.624530,0.367243,0.079723,0.656933,0.319112,0.515141,0.678939,0.413827,0.987692,0.527242,0.320693,0.594163,0.670717,0.335999,0.426480,0.692577,0.198848,0.053520,0.738589,0.345920,0.074704,0.262359,0.213731,0.975985,0.351850,0.375362,0.077718,0.319124,0.298350,0.516595,0.280320,0.409391,0.986001,0.420138,0.293964,0.618911,0.278277,0.322096,0.377224,0.258297,0.184475,0.041805,0.250785
547,5.470000,0.338862,0.082819,0.717853,0.233314,0.986107,0.624472,0.367184,0.079739,0.656910,0.319020,0.515118,0.678892,0.413836,0.987634,0.527093,0.320646,0.594149,0.670647,0.335889,0.426472,0.692544,0.198806,0.053505,0.738594,0.345907,0.074711,0.262337,0.213661,0.976025,0.351777,0.375356,0.077713,0.319114,0.298285,0.516601,0.280277,0.409358,0.985938,0.419925,0.293852,0.618939,0.278238,0.321988,0.377217,0.258251,0.184468,0.041815,0.250808
548,5.480000,0.338818,0.082829,0.717817,0.233373,0.986118,0.624415,0.367159,0.079738,0.656878,0.318907,0.515094,0.678813,0.413821,0.987556,0.526941,0.320528,0.594090,0.670561,0.335782,0.426476,0.692493,0.198768,0.053473,0.738620,0.345913,0.074706,0.262338,0.213557,0.976092,0.351722,0.375362,0.077708,0.319097,0.298189,0.516601,0.280236,0.409335,0.985811,0.419754,0.293735,0.618943,0.278154,0.321939,0.377225,0.258219,0.184468,0.041817,0.250792
549,5.490000,0.338778,0.082841,0.717788,0.233374,0.986112,0.624340,0.367114,0.079744,0.656845,0.318817,0.515081,0.678695,0.413798,0.987490,0.526781,0.320452,0.594076,0.670467,0.335700,0.426470,0.692402,0.198721,0.053444,0.738637,0.345924,0.074692,0.262336,0.213478,0.976140,0.351652,0.375388,0.077721,0.319080,0.298109,0.516594,0.280146,0.409230,0.985897,0.419609,0.293645,0.618935,0.278076,0.321911,0.377203,0.258172,0.184466,0.041816,0.250789
550,5.500000,0.338742,0.082860,0.717747,0.233413,0.986101,0.624271,0.367074,0.079741,0.656829,0.318777,0.515078,0.678593,0.413747,0.987405,0.526634,0.320392,0.594047,0.670358,0.335675,0.426444,0.692292,0.198719,0.053428,0.738657,0.345944,0.074673,0.262321,0.213394,0.976180,0.351589,0.375407,0.077724,0.319058,0.298056,0.516597,0.280044,0.409173,0.985861,0.419472,0.293551,0.618922,0.277959,0.321877,0.377194,0.258106,0.184484,0.041813,0.250792
551,5.510000,0.338699,0.082851,0.717707,0.233392,0.986108,0.624194,0.367036,0.079721,0.656778,0.318742,0.515068,0.678454,0.413684,0.987350,0.526480,0.320421,0.594054,0.670227,0.335692,0.426441,0.692171,0.198715,0.053401,0.738670,0.345961,0.074670,0.262298,0.213332,0.976222,0.351527,0.375415,0.077735,0.319036,0.297978,0.516600,0.279912,0.409138,0.985853,0.419304,0.293410,0.618934,0.277828,0.321843,0.377177,0.258006,0.184481,0.041810,0.250776
552,5.520000,0.338680,0.082863,0.717684,0.233416,0.986096,0.624142,0.367022,0.079710,0.656751,0.318750,0.515047,0.678314,0.413647,0.987293,0.526331,0.320404,0.594018,0.670095,0.335708,0.426433,0.692075,0.198681,0.053400,0.738678,0.345953,0.074655,0.262271,0.213240,0.976276,0.351468,0.375420,0.077728,0.319012,0.297848,0.516596,0.279770,0.409115,0.985715,0.419178,0.293317,0.618935,0.277715,0.321753,0.377194,0.257915,0.184476,0.041810,0.250776
