Format Version,1.23,Take Name,230626_Group7_trial2_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.59.38.989 오후,Capture Start Frame,544185,Total Frames in Take,397,Total Exported Frames,397,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
324,3.240000,0.328911,0.078023,0.756162,0.296963,0.868266,0.713325,0.358098,0.088064,0.696753,0.199008,0.464573,0.796540,0.477077,0.917767,0.630154,0.239647,0.524824,0.787398,0.213796,0.388389,0.807439,0.199206,0.052668,0.772111,0.345553,0.077558,0.275439,0.298903,0.873640,0.447802,0.367186,0.083744,0.336591,0.242219,0.490777,0.276181,0.481517,0.920183,0.523857,0.286127,0.575133,0.295653,0.263569,0.362168,0.249459,0.194160,0.042584,0.243395
325,3.250000,0.329047,0.078125,0.756222,0.293692,0.875747,0.713522,0.358394,0.087923,0.696931,0.201877,0.467101,0.795579,0.474019,0.923986,0.630038,0.241333,0.528185,0.786579,0.216789,0.390099,0.806136,0.199138,0.052600,0.772209,0.345895,0.077724,0.275262,0.295677,0.880428,0.447636,0.367717,0.083684,0.336385,0.244632,0.492477,0.278255,0.478468,0.925989,0.523697,0.287081,0.577966,0.297328,0.266292,0.363585,0.251038,0.194237,0.042522,0.243323
326,3.260000,0.329180,0.078230,0.756304,0.290294,0.882869,0.713653,0.358717,0.087784,0.697054,0.204832,0.469503,0.794503,0.471076,0.929990,0.629762,0.242997,0.531617,0.785760,0.219972,0.391761,0.804664,0.199055,0.052540,0.772234,0.346272,0.077885,0.274887,0.292292,0.886908,0.447470,0.368268,0.083633,0.335903,0.247055,0.494297,0.280307,0.475510,0.931720,0.523431,0.287905,0.580798,0.299025,0.268851,0.364809,0.252673,0.194280,0.042482,0.243280
327,3.270000,0.329376,0.078328,0.756378,0.287087,0.890111,0.713534,0.359063,0.087608,0.697176,0.208069,0.471724,0.793292,0.468104,0.935895,0.629361,0.244801,0.534968,0.784816,0.223166,0.393377,0.803132,0.198993,0.052497,0.772271,0.346621,0.078040,0.274530,0.289079,0.893358,0.447352,0.368853,0.083547,0.335416,0.249495,0.496057,0.282187,0.472408,0.936849,0.523112,0.288736,0.583540,0.300589,0.271397,0.365959,0.254474,0.194312,0.042449,0.243249
328,3.280000,0.329567,0.078426,0.756437,0.284170,0.896779,0.713152,0.359461,0.087429,0.697307,0.211274,0.474087,0.791954,0.465106,0.941328,0.628985,0.246784,0.538260,0.783883,0.226645,0.394926,0.801707,0.198972,0.052477,0.772336,0.346979,0.078135,0.274227,0.285752,0.899354,0.446976,0.369394,0.083454,0.334930,0.251933,0.497703,0.284113,0.469305,0.941870,0.522662,0.289326,0.586041,0.302252,0.273782,0.367020,0.256094,0.194384,0.042404,0.243178
329,3.290000,0.329753,0.078506,0.756502,0.281258,0.903164,0.713041,0.359843,0.087260,0.697459,0.214470,0.476297,0.790585,0.462203,0.946515,0.628349,0.248853,0.541562,0.783006,0.230159,0.396626,0.800257,0.198981,0.052448,0.772360,0.347303,0.078213,0.273947,0.282419,0.905043,0.446823,0.370011,0.083265,0.334532,0.254188,0.499047,0.286320,0.466319,0.946677,0.522097,0.289820,0.588517,0.303904,0.276132,0.368034,0.258023,0.194409,0.042345,0.243106
330,3.300000,0.329962,0.078647,0.756517,0.278197,0.909300,0.712901,0.360206,0.087105,0.697502,0.217723,0.478498,0.789228,0.459227,0.951581,0.627751,0.250964,0.544713,0.781953,0.233689,0.398191,0.798766,0.198963,0.052421,0.772373,0.347593,0.078265,0.273713,0.279142,0.910262,0.446401,0.370500,0.083044,0.334192,0.256584,0.500593,0.288446,0.463321,0.951148,0.521430,0.290480,0.590770,0.305424,0.278621,0.368854,0.259684,0.194428,0.042318,0.243066
331,3.310000,0.330160,0.078768,0.756555,0.275089,0.915367,0.712397,0.360549,0.086988,0.697493,0.220946,0.480644,0.787817,0.456416,0.956241,0.626988,0.253072,0.547856,0.780945,0.237160,0.399651,0.797147,0.198973,0.052391,0.772416,0.347921,0.078294,0.273572,0.275873,0.915353,0.445939,0.370977,0.082830,0.333998,0.258976,0.501940,0.290304,0.460291,0.955341,0.520715,0.290999,0.593054,0.306828,0.281029,0.369747,0.261427,0.194430,0.042271,0.243017
332,3.320000,0.330391,0.078933,0.756581,0.272241,0.920881,0.712062,0.361006,0.086870,0.697366,0.224261,0.482665,0.786558,0.453559,0.960671,0.626127,0.255069,0.550850,0.779889,0.240522,0.401087,0.795664,0.198950,0.052350,0.772472,0.348228,0.078341,0.273494,0.272673,0.920321,0.445556,0.371413,0.082675,0.333780,0.261441,0.503319,0.292130,0.457185,0.959161,0.519922,0.291697,0.595190,0.308286,0.283567,0.370541,0.263107,0.194459,0.042225,0.242954
333,3.330000,0.330576,0.079049,0.756597,0.269206,0.926103,0.711870,0.361328,0.086757,0.697299,0.227396,0.484594,0.785383,0.450651,0.964572,0.625444,0.257003,0.553588,0.778827,0.243842,0.402435,0.794208,0.198905,0.052290,0.772541,0.348610,0.078449,0.273441,0.269293,0.924879,0.445069,0.371796,0.082468,0.333701,0.263860,0.504398,0.294153,0.454231,0.962864,0.519097,0.292425,0.597257,0.309691,0.286026,0.371327,0.264917,0.194499,0.042227,0.242961
334,3.340000,0.330760,0.079180,0.756636,0.266356,0.931161,0.711108,0.361595,0.086630,0.697198,0.230500,0.486516,0.784018,0.447910,0.968340,0.624530,0.258788,0.556298,0.777853,0.247186,0.403712,0.792647,0.198842,0.052223,0.772677,0.348964,0.078531,0.273380,0.266180,0.929005,0.444385,0.372135,0.082241,0.333651,0.266283,0.505582,0.296134,0.451220,0.966207,0.518329,0.293104,0.599386,0.311225,0.288721,0.372106,0.266691,0.194475,0.042189,0.242838
335,3.350000,0.330970,0.079304,0.756685,0.263621,0.935644,0.710630,0.361948,0.086543,0.697204,0.233626,0.488310,0.782684,0.445130,0.971533,0.623724,0.260581,0.558852,0.776708,0.250518,0.404953,0.791079,0.198756,0.052112,0.772845,0.349222,0.078541,0.273241,0.262930,0.932968,0.443711,0.372488,0.082034,0.333530,0.268689,0.506889,0.298040,0.448404,0.969325,0.517431,0.293751,0.601357,0.312813,0.291364,0.372887,0.268429,0.194474,0.042133,0.242694
336,3.360000,0.331171,0.079436,0.756708,0.260680,0.940102,0.710241,0.362278,0.086414,0.697201,0.236935,0.490030,0.781060,0.442456,0.974646,0.622774,0.262410,0.561292,0.775545,0.253979,0.406269,0.789450,0.198661,0.052036,0.772974,0.349538,0.078618,0.273164,0.259869,0.936812,0.442942,0.372878,0.081889,0.333355,0.271147,0.508056,0.299900,0.445589,0.972156,0.516579,0.294295,0.603175,0.314469,0.294005,0.373736,0.270208,0.194523,0.042123,0.242686
337,3.370000,0.331415,0.079598,0.756676,0.258124,0.944304,0.709224,0.362627,0.086286,0.697168,0.240203,0.491711,0.779480,0.439910,0.977630,0.621741,0.264473,0.563913,0.774461,0.257551,0.407623,0.787653,0.198600,0.051993,0.773036,0.349788,0.078703,0.273097,0.256586,0.940410,0.442143,0.373222,0.081715,0.333269,0.273336,0.508900,0.302048,0.442809,0.974916,0.515571,0.294993,0.604923,0.315987,0.296470,0.374431,0.271932,0.194510,0.042127,0.242658
338,3.380000,0.331728,0.079794,0.756656,0.255608,0.948287,0.708765,0.362981,0.086133,0.697067,0.243493,0.493410,0.777623,0.437255,0.980083,0.620808,0.266687,0.566416,0.773155,0.260928,0.408866,0.785798,0.198577,0.051957,0.773154,0.350006,0.078771,0.273095,0.253588,0.943578,0.441104,0.373569,0.081541,0.333261,0.275616,0.510038,0.304066,0.440120,0.977218,0.514545,0.295397,0.606450,0.317514,0.298816,0.375143,0.273561,0.194459,0.042089,0.242574
339,3.390000,0.331991,0.079999,0.756561,0.253183,0.952068,0.708112,0.363317,0.085940,0.697001,0.246821,0.495049,0.775554,0.434878,0.982543,0.619725,0.268692,0.568676,0.771335,0.264233,0.410036,0.783775,0.198539,0.051920,0.773091,0.350304,0.078819,0.273140,0.250735,0.946953,0.440260,0.373855,0.081321,0.333344,0.277788,0.510793,0.305953,0.437467,0.979505,0.513464,0.296033,0.607939,0.318856,0.301092,0.375642,0.275233,0.194498,0.042077,0.242559
340,3.400000,0.332277,0.080182,0.756416,0.250509,0.955284,0.707085,0.363646,0.085782,0.696892,0.249883,0.496493,0.773465,0.432480,0.984914,0.618372,0.270685,0.570874,0.769272,0.267448,0.411166,0.781650,0.198501,0.051878,0.773098,0.350531,0.078835,0.273198,0.247676,0.949663,0.439196,0.374087,0.081094,0.333456,0.279896,0.511580,0.307773,0.434784,0.981355,0.512300,0.296625,0.609234,0.320165,0.303211,0.376162,0.276751,0.194411,0.042042,0.242519
341,3.410000,0.332530,0.080395,0.756267,0.248303,0.958714,0.706389,0.363918,0.085608,0.696740,0.253045,0.497921,0.771190,0.430043,0.986840,0.617126,0.272534,0.572814,0.767139,0.270509,0.412264,0.779593,0.198487,0.051856,0.773090,0.350794,0.078827,0.273234,0.244945,0.952494,0.438201,0.374315,0.080838,0.333566,0.281952,0.512233,0.309555,0.432135,0.983167,0.510965,0.297375,0.610429,0.321545,0.305382,0.376608,0.278514,0.194412,0.042012,0.242436
342,3.420000,0.332798,0.080678,0.756047,0.245976,0.961763,0.705278,0.364193,0.085459,0.696549,0.256006,0.499359,0.769107,0.427775,0.988629,0.615662,0.274233,0.574621,0.764971,0.273613,0.413320,0.777471,0.198458,0.051829,0.773090,0.351063,0.078812,0.273217,0.242088,0.954795,0.437002,0.374602,0.080600,0.333561,0.284139,0.512775,0.311269,0.429655,0.984778,0.509528,0.298016,0.611516,0.322796,0.307804,0.377051,0.279828,0.194459,0.042011,0.242397
343,3.430000,0.333030,0.080870,0.755893,0.243744,0.964497,0.704460,0.364502,0.085282,0.696341,0.258844,0.500680,0.766941,0.425522,0.990385,0.614114,0.275923,0.576350,0.762815,0.276781,0.414443,0.775304,0.198421,0.051799,0.773012,0.351364,0.078773,0.273172,0.239448,0.956807,0.435949,0.374878,0.080367,0.333490,0.286265,0.513495,0.312896,0.427146,0.986190,0.508081,0.298711,0.612694,0.323988,0.310044,0.377519,0.281355,0.194393,0.041954,0.242335
344,3.440000,0.333306,0.081059,0.755709,0.241483,0.967129,0.703567,0.364862,0.085092,0.696146,0.261763,0.501858,0.764632,0.423299,0.991801,0.612602,0.277522,0.578050,0.760708,0.279817,0.415411,0.773024,0.198438,0.051772,0.772984,0.351582,0.078748,0.273132,0.236765,0.958580,0.434779,0.375159,0.080094,0.333518,0.288123,0.513928,0.314371,0.424808,0.987517,0.506520,0.298974,0.613544,0.325269,0.311990,0.377918,0.282555,0.194397,0.041941,0.242264
345,3.450000,0.333625,0.081298,0.755606,0.239277,0.969495,0.702397,0.365387,0.084876,0.695950,0.264796,0.503086,0.762322,0.421092,0.992908,0.611134,0.279267,0.579666,0.758559,0.282911,0.416298,0.770799,0.198435,0.051774,0.772968,0.351769,0.078722,0.273157,0.234313,0.960292,0.433616,0.375387,0.079866,0.333537,0.289769,0.514354,0.315658,0.422329,0.988689,0.504992,0.299226,0.614402,0.326125,0.313699,0.378058,0.283914,0.194405,0.041929,0.242242
346,3.460000,0.333925,0.081475,0.755487,0.237156,0.971448,0.701349,0.365719,0.084670,0.695853,0.267609,0.504182,0.760068,0.418915,0.993926,0.609552,0.280797,0.581247,0.756433,0.285950,0.417183,0.768684,0.198418,0.051775,0.772931,0.351930,0.078660,0.273214,0.231778,0.961505,0.432226,0.375566,0.079651,0.333598,0.291392,0.514974,0.316605,0.420122,0.989646,0.503411,0.299473,0.615176,0.326618,0.315500,0.378339,0.284761,0.194316,0.041877,0.242184
347,3.470000,0.334210,0.081656,0.755371,0.234941,0.973717,0.699972,0.366061,0.084461,0.695741,0.270475,0.505210,0.757794,0.416873,0.994767,0.608076,0.282439,0.582676,0.754341,0.288862,0.417995,0.766638,0.198430,0.051783,0.772930,0.352152,0.078633,0.273221,0.229376,0.962802,0.430840,0.375753,0.079440,0.333645,0.292881,0.515189,0.317336,0.417890,0.990375,0.501920,0.299740,0.615828,0.326968,0.317022,0.378515,0.285570,0.194308,0.041860,0.242120
348,3.480000,0.334508,0.081823,0.755255,0.232883,0.975467,0.698927,0.366388,0.084249,0.695679,0.273319,0.506215,0.755645,0.414781,0.995681,0.606577,0.283868,0.584092,0.752330,0.291665,0.418747,0.764658,0.198438,0.051790,0.772904,0.352333,0.078624,0.273172,0.227098,0.963741,0.429488,0.375945,0.079259,0.333652,0.294228,0.515428,0.318024,0.415878,0.991117,0.500479,0.300005,0.616323,0.327205,0.318462,0.378789,0.286335,0.194354,0.041839,0.242029
349,3.490000,0.334852,0.082052,0.755197,0.230683,0.976946,0.697443,0.366694,0.084030,0.695636,0.275938,0.507084,0.753588,0.412674,0.996292,0.605259,0.285265,0.585274,0.750354,0.294475,0.419488,0.762711,0.198450,0.051850,0.772894,0.352551,0.078546,0.273072,0.224860,0.964606,0.427933,0.376182,0.079038,0.333552,0.295608,0.515768,0.318487,0.413788,0.991564,0.499025,0.300251,0.616724,0.327326,0.319835,0.378879,0.287084,0.194314,0.041809,0.241911
350,3.500000,0.335190,0.082255,0.755087,0.228739,0.978112,0.696202,0.367007,0.083803,0.695605,0.278458,0.507863,0.751528,0.410816,0.996784,0.603884,0.286546,0.586389,0.748429,0.297113,0.420158,0.760718,0.198504,0.051919,0.772840,0.352784,0.078447,0.272899,0.222742,0.965363,0.426663,0.376440,0.078826,0.333388,0.296709,0.515897,0.318875,0.411748,0.992037,0.497657,0.300463,0.617097,0.327375,0.321286,0.379109,0.287470,0.194394,0.041783,0.241808
351,3.510000,0.335469,0.082434,0.754955,0.226754,0.979272,0.694678,0.367266,0.083520,0.695523,0.280950,0.508546,0.749672,0.408888,0.997303,0.602443,0.287811,0.587314,0.746562,0.299635,0.420674,0.758910,0.198559,0.052019,0.772757,0.352996,0.078329,0.272720,0.220922,0.966017,0.425088,0.376709,0.078630,0.333164,0.297685,0.515994,0.319188,0.409779,0.992375,0.496290,0.300564,0.617400,0.327371,0.322627,0.379220,0.287707,0.194445,0.041776,0.241726
352,3.520000,0.335687,0.082563,0.754816,0.225050,0.980255,0.693412,0.367505,0.083271,0.695433,0.283263,0.509125,0.747671,0.407205,0.997533,0.601042,0.289122,0.588172,0.744501,0.301911,0.421212,0.757166,0.198612,0.052069,0.772670,0.353199,0.078209,0.272548,0.218939,0.966449,0.423520,0.376943,0.078466,0.332984,0.298690,0.516166,0.319309,0.408001,0.992668,0.494891,0.300556,0.617782,0.327263,0.323538,0.379247,0.287942,0.194445,0.041719,0.241662
353,3.530000,0.335898,0.082750,0.754578,0.223076,0.980961,0.691967,0.367712,0.083059,0.695286,0.285428,0.509576,0.745929,0.405394,0.997763,0.599690,0.290195,0.588731,0.742829,0.304030,0.421584,0.755492,0.198628,0.052098,0.772609,0.353354,0.078097,0.272373,0.217315,0.966873,0.422132,0.377114,0.078305,0.332804,0.299337,0.516282,0.319329,0.406269,0.992745,0.493584,0.300372,0.617966,0.327025,0.324124,0.379213,0.288185,0.194505,0.041701,0.241629
354,3.540000,0.336074,0.082878,0.754363,0.221306,0.981618,0.690825,0.367851,0.082820,0.695147,0.287370,0.510003,0.744138,0.403757,0.997766,0.598567,0.291315,0.589317,0.740912,0.306011,0.421992,0.753904,0.198629,0.052144,0.772539,0.353469,0.077989,0.272241,0.215500,0.967575,0.420479,0.377279,0.078202,0.332595,0.299656,0.516309,0.319166,0.404711,0.992910,0.492217,0.300091,0.618110,0.326668,0.324583,0.379257,0.288101,0.194468,0.041667,0.241555
355,3.550000,0.336298,0.083002,0.754187,0.219545,0.982212,0.689439,0.368046,0.082627,0.694962,0.289355,0.510462,0.742570,0.402120,0.997742,0.597306,0.292400,0.589937,0.739136,0.307900,0.422371,0.752431,0.198669,0.052159,0.772509,0.353541,0.077911,0.272105,0.214327,0.967827,0.419302,0.377383,0.078136,0.332451,0.299807,0.516362,0.318911,0.403205,0.992858,0.491070,0.299739,0.618243,0.326205,0.324838,0.379288,0.288016,0.194458,0.041661,0.241529
356,3.560000,0.336538,0.083125,0.754011,0.217966,0.982655,0.688397,0.368203,0.082470,0.694759,0.291083,0.510826,0.740954,0.400778,0.997567,0.596192,0.293478,0.590497,0.737448,0.309779,0.422824,0.751100,0.198673,0.052173,0.772498,0.353627,0.077845,0.272004,0.212821,0.968241,0.417611,0.377450,0.078071,0.332327,0.299914,0.516391,0.318598,0.401835,0.992842,0.490023,0.299285,0.618339,0.325671,0.325041,0.379278,0.287932,0.194455,0.041649,0.241476
357,3.570000,0.336732,0.083261,0.753887,0.216257,0.982908,0.686983,0.368365,0.082352,0.694644,0.292885,0.511203,0.739559,0.399215,0.997497,0.595093,0.294550,0.590951,0.735815,0.311399,0.423115,0.749753,0.198671,0.052172,0.772496,0.353680,0.077771,0.271843,0.211578,0.968356,0.416395,0.377511,0.078013,0.332195,0.300113,0.516437,0.318185,0.400607,0.992905,0.488908,0.298895,0.618289,0.325092,0.325329,0.379313,0.287765,0.194412,0.041615,0.241386
358,3.580000,0.336982,0.083432,0.753718,0.214805,0.983185,0.685965,0.368517,0.082240,0.694548,0.294576,0.511612,0.738031,0.397851,0.997353,0.594213,0.295412,0.591397,0.734389,0.312973,0.423365,0.748475,0.198709,0.052202,0.772500,0.353743,0.077692,0.271717,0.210151,0.968306,0.414986,0.377574,0.077972,0.332051,0.300360,0.516534,0.317796,0.399511,0.992897,0.487996,0.298653,0.618341,0.324520,0.325738,0.379393,0.287566,0.194458,0.041615,0.241303
359,3.590000,0.337146,0.083544,0.753630,0.213215,0.983323,0.684856,0.368677,0.082136,0.694486,0.295784,0.511907,0.736810,0.396456,0.997259,0.593385,0.296129,0.591794,0.732971,0.314334,0.423698,0.747354,0.198706,0.052202,0.772474,0.353829,0.077602,0.271602,0.209032,0.968434,0.413906,0.377675,0.077791,0.331841,0.300723,0.516641,0.317497,0.398354,0.992732,0.487113,0.298588,0.618441,0.324059,0.326146,0.379420,0.287464,0.194457,0.041594,0.241258
360,3.600000,0.337286,0.083653,0.753537,0.211714,0.983358,0.683757,0.368779,0.082058,0.694408,0.296817,0.512154,0.735624,0.395139,0.997235,0.592515,0.296805,0.592137,0.731682,0.315341,0.423957,0.746397,0.198716,0.052208,0.772437,0.353953,0.077523,0.271547,0.207907,0.968552,0.412600,0.377774,0.077707,0.331755,0.301019,0.516725,0.317313,0.397241,0.992692,0.486246,0.298561,0.618490,0.323715,0.326539,0.379560,0.287439,0.194485,0.041590,0.241224
361,3.610000,0.337400,0.083741,0.753438,0.210354,0.983541,0.682920,0.368890,0.081972,0.694347,0.297723,0.512375,0.734418,0.393973,0.997301,0.591760,0.297362,0.592398,0.730481,0.316272,0.424137,0.745415,0.198753,0.052220,0.772438,0.354042,0.077464,0.271484,0.206869,0.968704,0.411538,0.377869,0.077650,0.331728,0.301360,0.516762,0.317190,0.396251,0.992719,0.485391,0.298522,0.618542,0.323421,0.327098,0.379540,0.287326,0.194548,0.041497,0.241132
362,3.620000,0.337530,0.083658,0.753233,0.209158,0.983777,0.681783,0.369036,0.082019,0.694320,0.298475,0.512581,0.733581,0.392525,0.997343,0.590983,0.297664,0.592629,0.729504,0.316944,0.424273,0.744607,0.198752,0.052238,0.772429,0.354162,0.077403,0.271443,0.205990,0.968803,0.410577,0.377940,0.077582,0.331698,0.301676,0.516777,0.317054,0.394836,0.992638,0.484792,0.298584,0.618566,0.323141,0.327422,0.379568,0.287280,0.194530,0.041574,0.241185
363,3.630000,0.337581,0.083733,0.753123,0.207823,0.983928,0.681069,0.369107,0.081992,0.694237,0.298966,0.512815,0.732749,0.391286,0.997240,0.590421,0.297943,0.592786,0.728517,0.317566,0.424477,0.743791,0.198730,0.052240,0.772416,0.354237,0.077337,0.271365,0.204874,0.969109,0.409562,0.377991,0.077539,0.331666,0.301995,0.516727,0.316865,0.393672,0.992684,0.484289,0.298558,0.618646,0.322880,0.327713,0.379580,0.287228,0.194605,0.041485,0.241072
364,3.640000,0.337635,0.083813,0.753047,0.206618,0.984020,0.680537,0.369115,0.081937,0.694135,0.299484,0.512960,0.731832,0.389993,0.997251,0.589925,0.298005,0.592849,0.727656,0.318173,0.424627,0.742923,0.198731,0.052258,0.772405,0.354280,0.077322,0.271319,0.204189,0.969131,0.408921,0.378028,0.077534,0.331640,0.302233,0.516745,0.316729,0.392774,0.992794,0.483746,0.298506,0.618701,0.322638,0.328013,0.379644,0.287120,0.194600,0.041469,0.241033
365,3.650000,0.337651,0.083861,0.752949,0.205007,0.983761,0.679931,0.369123,0.081864,0.694058,0.299771,0.513011,0.731107,0.388808,0.997183,0.589533,0.297954,0.592886,0.726873,0.318523,0.424703,0.742305,0.198740,0.052254,0.772387,0.354307,0.077300,0.271308,0.203345,0.969220,0.407986,0.378042,0.077500,0.331632,0.302535,0.516782,0.316606,0.391804,0.992810,0.483388,0.298459,0.618740,0.322432,0.328293,0.379707,0.287097,0.194598,0.041475,0.241016
366,3.660000,0.337722,0.083897,0.752877,0.203028,0.982635,0.679460,0.369282,0.081926,0.693999,0.300114,0.513101,0.730399,0.387617,0.997055,0.589315,0.297947,0.592985,0.726093,0.318956,0.424808,0.741672,0.198770,0.052254,0.772371,0.354338,0.077294,0.271333,0.202536,0.969190,0.407597,0.378067,0.077460,0.331675,0.302780,0.516748,0.316571,0.390904,0.992866,0.483096,0.298426,0.618741,0.322322,0.328596,0.379718,0.287179,0.194615,0.041465,0.240996
367,3.670000,0.337773,0.083936,0.752854,0.202212,0.983651,0.678485,0.369311,0.081763,0.693915,0.300342,0.513187,0.729710,0.386479,0.996913,0.589127,0.297938,0.593136,0.725404,0.319319,0.424945,0.741074,0.198783,0.052214,0.772374,0.354429,0.077288,0.271407,0.201798,0.969224,0.406940,0.378082,0.077405,0.331765,0.303083,0.516732,0.316676,0.390077,0.992967,0.482815,0.298489,0.618728,0.322333,0.328969,0.379772,0.287336,0.194618,0.041484,0.241002
368,3.680000,0.337800,0.083974,0.752843,0.200764,0.983431,0.677907,0.369362,0.081715,0.693928,0.300544,0.513292,0.729111,0.385264,0.996840,0.588884,0.297882,0.593277,0.724777,0.319730,0.425188,0.740551,0.198775,0.052191,0.772376,0.354512,0.077285,0.271464,0.200986,0.969144,0.406330,0.378101,0.077351,0.331860,0.303420,0.516726,0.316848,0.389303,0.993007,0.482668,0.298546,0.618700,0.322339,0.329419,0.379784,0.287521,0.194659,0.041487,0.240987
369,3.690000,0.337855,0.084032,0.752855,0.199380,0.983389,0.677424,0.369416,0.081679,0.693939,0.300597,0.513361,0.728476,0.384106,0.996772,0.588902,0.297783,0.593374,0.724148,0.319874,0.425223,0.740109,0.198779,0.052164,0.772380,0.354617,0.077309,0.271514,0.200265,0.969276,0.405671,0.378144,0.077302,0.331933,0.303707,0.516711,0.316965,0.388400,0.993084,0.482570,0.298621,0.618700,0.322300,0.329833,0.379805,0.287775,0.194712,0.041483,0.240979
370,3.700000,0.337918,0.084081,0.752857,0.198257,0.982759,0.677222,0.369476,0.081660,0.693956,0.300675,0.513442,0.727981,0.383018,0.996701,0.588921,0.297603,0.593481,0.723630,0.320073,0.425326,0.739741,0.198789,0.052145,0.772396,0.354728,0.077307,0.271529,0.199644,0.969344,0.405119,0.378236,0.077383,0.332015,0.303910,0.516709,0.317001,0.387785,0.993051,0.482503,0.298644,0.618708,0.322182,0.330125,0.379774,0.287969,0.194760,0.041493,0.240965
371,3.710000,0.337967,0.084112,0.752893,0.196913,0.983113,0.676694,0.369545,0.081621,0.694012,0.300771,0.513524,0.727566,0.381921,0.996735,0.588867,0.297396,0.593489,0.723170,0.320350,0.425439,0.739383,0.198818,0.052129,0.772402,0.354779,0.077284,0.271518,0.199093,0.969364,0.404851,0.378248,0.077362,0.332008,0.303976,0.516722,0.316967,0.386895,0.993023,0.482536,0.298550,0.618696,0.322027,0.330308,0.379815,0.288026,0.194788,0.041505,0.240958
372,3.720000,0.338065,0.084115,0.752916,0.195595,0.983267,0.675961,0.369640,0.081581,0.694046,0.300943,0.513602,0.727177,0.380797,0.996679,0.588975,0.297229,0.593488,0.722705,0.320517,0.425510,0.739073,0.198859,0.052110,0.772410,0.354840,0.077311,0.271507,0.198383,0.969473,0.403847,0.378284,0.077375,0.331990,0.303919,0.516732,0.316905,0.386206,0.992970,0.482553,0.298355,0.618707,0.321831,0.330400,0.379881,0.287976,0.194901,0.041572,0.240942
373,3.730000,0.338125,0.084116,0.752925,0.194480,0.982991,0.675791,0.369710,0.081546,0.694085,0.300898,0.513654,0.726843,0.379853,0.996635,0.589075,0.297024,0.593557,0.722308,0.320544,0.425556,0.738755,0.198914,0.052123,0.772416,0.354866,0.077335,0.271514,0.197826,0.969584,0.403307,0.378301,0.077382,0.331986,0.303704,0.516726,0.316808,0.385736,0.992853,0.482530,0.298040,0.618652,0.321685,0.330288,0.379885,0.287968,0.194927,0.041569,0.240966
374,3.740000,0.338141,0.084108,0.752915,0.193377,0.982917,0.675404,0.369737,0.081527,0.694106,0.300636,0.513671,0.726570,0.379037,0.996559,0.589158,0.296671,0.593598,0.721981,0.320379,0.425556,0.738496,0.198925,0.052104,0.772399,0.354814,0.077347,0.271542,0.197024,0.969600,0.403073,0.378266,0.077406,0.332000,0.303351,0.516678,0.316719,0.384546,0.992593,0.482915,0.297681,0.618572,0.321580,0.330073,0.379912,0.287936,0.194924,0.041571,0.240974
375,3.750000,0.338079,0.084130,0.752882,0.193032,0.982446,0.675075,0.369698,0.081543,0.694083,0.300157,0.513629,0.726340,0.378207,0.996403,0.589210,0.296138,0.593579,0.721711,0.319984,0.425578,0.738303,0.198910,0.052099,0.772389,0.354734,0.077367,0.271582,0.196668,0.969545,0.402507,0.378196,0.077439,0.332033,0.302846,0.516654,0.316629,0.383964,0.992465,0.482860,0.297164,0.618484,0.321537,0.329697,0.379922,0.287873,0.194878,0.041573,0.241005
376,3.760000,0.337992,0.084172,0.752842,0.191294,0.982740,0.674721,0.369596,0.081580,0.694039,0.299528,0.513610,0.726211,0.377295,0.996276,0.589171,0.295265,0.593500,0.721511,0.319389,0.425549,0.738099,0.198855,0.052093,0.772375,0.354636,0.077392,0.271639,0.195788,0.969808,0.402234,0.378111,0.077467,0.332077,0.302194,0.516588,0.316604,0.383455,0.992294,0.482737,0.296566,0.618392,0.321399,0.329243,0.379923,0.287813,0.194772,0.041535,0.241045
377,3.770000,0.337860,0.084208,0.752762,0.190235,0.983123,0.674185,0.369474,0.081612,0.693958,0.298631,0.513603,0.725955,0.376651,0.996084,0.589020,0.294354,0.593445,0.721375,0.318800,0.425494,0.737850,0.198776,0.052092,0.772359,0.354538,0.077412,0.271715,0.195049,0.969745,0.401972,0.378023,0.077490,0.332162,0.301499,0.516612,0.316624,0.382884,0.992090,0.482583,0.295974,0.618371,0.321227,0.328732,0.379906,0.287749,0.194740,0.041530,0.241056
378,3.780000,0.337738,0.084238,0.752664,0.189771,0.983000,0.673956,0.369382,0.081648,0.693848,0.298004,0.513581,0.725726,0.376015,0.995796,0.588833,0.293626,0.593457,0.721210,0.318325,0.425467,0.737623,0.198732,0.052090,0.772351,0.354472,0.077444,0.271811,0.194184,0.969658,0.402151,0.377942,0.077530,0.332243,0.300847,0.516397,0.316527,0.382257,0.991812,0.482416,0.295310,0.618279,0.321159,0.328317,0.379899,0.287739,0.194717,0.041535,0.241079
