Format Version,1.0,
Take Name,230626_Group7_trial2_000,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:29 +0900,
Total Frames In Take,367,
Total Exported Frames,1835,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
331,3.310000,1656,-5.261230,-26.974609,491.093750,18.661133,29.415039,0.098267,-0.059897,0.037999,0.000000,-1.717354
331,3.310000,1657,-4.996826,-27.598633,491.812500,18.760742,29.580078,0.082813,-0.060145,0.038146,0.000000,-1.767717
331,3.310000,1658,-4.714844,-26.717773,491.781250,18.797852,29.855469,-0.103745,-0.060709,0.038224,0.000000,-1.905970
331,3.310000,1659,-4.535156,-26.986328,492.140625,18.882812,30.053711,-0.120899,-0.061067,0.038369,0.000000,-1.942890
332,3.320000,1660,-4.624756,-27.073242,492.140625,19.036133,30.204102,-0.086979,-0.061373,0.038680,0.000000,-1.927429
332,3.320000,1661,-4.074951,-26.459961,492.109375,19.121094,30.569336,-0.188766,-0.062119,0.038855,0.000000,-1.990766
332,3.320000,1662,-4.605713,-26.542969,492.468750,19.163086,30.508789,-0.171989,-0.061951,0.038912,0.000000,-1.995564
332,3.320000,1663,-4.329102,-26.013672,491.750000,19.251953,30.709961,-0.256470,-0.062450,0.039150,0.000000,-2.050517
332,3.320000,1664,-4.152100,-26.278320,489.968750,19.297852,30.948242,-0.238586,-0.063164,0.039386,0.000000,-2.061957
333,3.330000,1665,-4.320801,-26.188477,490.656250,19.369141,31.286133,-0.306854,-0.063764,0.039476,0.000000,-2.147300
333,3.330000,1666,-4.414795,-26.360352,488.187500,19.225586,31.013672,-0.169815,-0.063528,0.039382,0.000000,-2.018302
333,3.330000,1667,-4.491943,-26.006836,488.906250,19.471680,31.352539,-0.204140,-0.064128,0.039827,0.000000,-2.050805
333,3.330000,1668,-4.828613,-25.731445,486.062500,19.497070,31.725586,-0.132927,-0.065271,0.040112,0.000000,-2.006120
333,3.330000,1669,-5.363037,-25.721680,487.125000,19.420898,31.741211,-0.271118,-0.065160,0.039868,0.000000,-2.160966
334,3.340000,1670,-5.008057,-25.905273,485.671875,19.690430,31.872070,-0.200630,-0.065625,0.040543,0.000000,-2.103696
334,3.340000,1671,-5.267578,-25.811523,484.609375,19.608398,31.900391,-0.284958,-0.065827,0.040462,0.000000,-2.197192
334,3.340000,1672,-6.142334,-25.260742,482.140625,19.474609,31.977539,-0.147881,-0.066324,0.040392,0.000000,-2.071377
334,3.340000,1673,-6.136230,-25.176758,481.781250,19.695312,32.207031,-0.232613,-0.066850,0.040880,0.000000,-2.166527
334,3.340000,1674,-6.665283,-25.605469,478.234375,19.784180,32.380859,-0.281769,-0.067709,0.041369,0.000000,-2.291232
335,3.350000,1675,-6.566650,-25.068359,476.812500,19.573242,32.462891,-0.213120,-0.068083,0.041050,0.000000,-2.189414
335,3.350000,1676,-7.458984,-25.329102,477.171875,19.622070,32.386719,-0.145363,-0.067872,0.041122,0.000000,-2.171231
335,3.350000,1677,-7.607178,-24.519531,474.328125,19.700195,32.804688,-0.211861,-0.069160,0.041533,0.000000,-2.223587
335,3.350000,1678,-8.136719,-24.245117,472.562500,19.687500,32.820312,-0.142998,-0.069452,0.041661,0.000000,-2.165850
335,3.350000,1679,-8.672363,-24.500000,471.156250,19.547852,32.726562,-0.142273,-0.069460,0.041489,0.000000,-2.203854
336,3.360000,1680,-9.093262,-23.430664,469.000000,19.690430,32.900391,-0.141167,-0.070150,0.041984,0.000000,-2.166600
336,3.360000,1681,-8.912109,-23.257812,470.046875,19.608398,33.023438,-0.175697,-0.070256,0.041716,0.000000,-2.181466
336,3.360000,1682,-10.242676,-23.420898,468.281250,19.691406,32.777344,-0.172981,-0.069995,0.042050,0.000000,-2.243035
336,3.360000,1683,-10.588379,-23.142578,464.046875,19.826172,32.917969,-0.187828,-0.070937,0.042725,0.000000,-2.281870
336,3.360000,1684,-10.932129,-22.335938,463.671875,19.532227,33.019531,-0.187630,-0.071213,0.042125,0.000000,-2.238759
337,3.370000,1685,-10.850586,-22.513672,460.843750,19.762695,32.755859,-0.186188,-0.071078,0.042884,0.000000,-2.251728
337,3.370000,1686,-10.671387,-22.072266,462.281250,19.482422,32.687500,-0.237885,-0.070709,0.042144,0.000000,-2.248331
337,3.370000,1687,-11.119629,-22.328125,460.515625,19.380859,32.558594,-0.202988,-0.070700,0.042085,0.000000,-2.249564
337,3.370000,1688,-11.041504,-22.592773,459.796875,19.280273,32.253906,-0.221352,-0.070148,0.041932,0.000000,-2.269187
337,3.370000,1689,-10.245117,-22.693359,460.859375,19.209961,32.322266,-0.221909,-0.070135,0.041683,0.000000,-2.240548
338,3.380000,1690,-9.728027,-22.959961,458.390625,19.145508,32.001953,-0.254608,-0.069814,0.041767,0.000000,-2.263837
338,3.380000,1691,-9.108887,-23.140625,456.640625,19.001953,32.033203,-0.304688,-0.070150,0.041612,0.000000,-2.307039
338,3.380000,1692,-8.421387,-23.857422,457.015625,18.808594,31.601562,-0.270859,-0.069148,0.041155,0.000000,-2.267128
338,3.380000,1693,-7.557373,-24.305664,454.906250,18.751953,31.141602,-0.320724,-0.068457,0.041222,0.000000,-2.296149
338,3.380000,1694,-5.984375,-25.303711,454.921875,18.716797,30.938477,-0.252762,-0.068008,0.041143,0.000000,-2.219839
339,3.390000,1695,-5.020508,-25.659180,452.453125,18.393555,30.713867,-0.319412,-0.067883,0.040653,0.000000,-2.265332
339,3.390000,1696,-3.965820,-26.286133,450.328125,18.380859,30.717773,-0.216400,-0.068212,0.040817,0.000000,-2.171301
339,3.390000,1697,-2.755981,-27.095703,449.640625,18.152344,30.196289,-0.165062,-0.067156,0.040371,0.000000,-2.095975
339,3.390000,1698,-2.230713,-27.889648,445.765625,18.144531,30.337891,-0.197067,-0.068058,0.040704,0.000000,-2.185979
339,3.390000,1699,-1.006409,-28.876953,445.421875,18.072266,30.159180,-0.196877,-0.067709,0.040573,0.000000,-2.192947
340,3.400000,1700,-0.746765,-29.232422,444.703125,18.010742,30.132812,-0.230476,-0.067759,0.040501,0.000000,-2.241492
340,3.400000,1701,0.036877,-30.203125,441.515625,17.900391,30.129883,-0.211868,-0.068242,0.040543,0.000000,-2.271493
340,3.400000,1702,0.122997,-30.476562,442.234375,18.097656,30.171875,-0.093319,-0.068226,0.040923,0.000000,-2.167579
340,3.400000,1703,0.476242,-30.922852,442.218750,18.078125,30.378906,-0.110306,-0.068697,0.040881,0.000000,-2.215130
340,3.400000,1704,0.380966,-30.918945,441.156250,18.189453,30.182617,-0.075771,-0.068417,0.041231,0.000000,-2.175447
341,3.410000,1705,0.467789,-31.892578,441.156250,18.226562,30.648438,0.009164,-0.069473,0.041315,0.000000,-2.187181
341,3.410000,1706,0.202179,-31.798828,440.093750,18.185547,30.599609,-0.007277,-0.069530,0.041322,0.000000,-2.209887
341,3.410000,1707,-0.055641,-31.786133,437.953125,18.147461,30.820312,0.044813,-0.070374,0.041437,0.000000,-2.194395
341,3.410000,1708,-0.319321,-32.226562,439.015625,18.165039,31.153320,0.010268,-0.070962,0.041377,0.000000,-2.289798
341,3.410000,1709,-0.752838,-32.224609,437.593750,18.536133,31.249023,0.080688,-0.071411,0.042359,0.000000,-2.252394
342,3.420000,1710,-1.198792,-32.830078,436.531250,18.412109,31.540039,0.200211,-0.072252,0.042178,0.000000,-2.222375
342,3.420000,1711,-1.906738,-33.089844,437.937500,18.347656,31.589844,0.284485,-0.072133,0.041896,0.000000,-2.182276
342,3.420000,1712,-2.077637,-33.087891,438.281250,18.534180,31.924805,0.335342,-0.072841,0.042288,0.000000,-2.162669
342,3.420000,1713,-2.425415,-33.437500,437.921875,18.583008,32.257812,0.454559,-0.073661,0.042435,0.000000,-2.111405
342,3.420000,1714,-3.488037,-33.601562,437.921875,18.589844,32.330078,0.488571,-0.073826,0.042450,0.000000,-2.140170
343,3.430000,1715,-4.014404,-33.953125,436.468750,18.687500,32.548828,0.591400,-0.074573,0.042815,0.000000,-2.112467
343,3.430000,1716,-4.273682,-33.962891,440.000000,19.060547,32.800781,0.572540,-0.074547,0.043319,0.000000,-2.144433
343,3.430000,1717,-5.071045,-34.039062,439.296875,19.027344,32.847656,0.640930,-0.074773,0.043313,0.000000,-2.123924
343,3.430000,1718,-5.770020,-34.111328,438.562500,18.953125,33.203125,0.709381,-0.075709,0.043216,0.000000,-2.122513
343,3.430000,1719,-5.952148,-34.378906,440.328125,18.927734,33.193359,0.742462,-0.075383,0.042986,0.000000,-2.104987
344,3.440000,1720,-6.126465,-34.464844,439.265625,18.856445,33.230469,0.930084,-0.075650,0.042927,0.000000,-1.940175
344,3.440000,1721,-6.564941,-34.373047,440.687500,19.039062,33.322266,0.895325,-0.075614,0.043203,0.000000,-1.987394
344,3.440000,1722,-6.829590,-34.632812,439.625000,18.974609,33.466797,0.997986,-0.076126,0.043161,0.000000,-1.933235
344,3.440000,1723,-7.275146,-34.718750,438.203125,19.090820,33.259766,0.964661,-0.075900,0.043566,0.000000,-1.987454
344,3.440000,1724,-7.989014,-34.892578,441.390625,19.099609,33.267578,1.064819,-0.075370,0.043271,0.000000,-1.910728
345,3.450000,1725,-7.635986,-35.585938,437.140625,18.827148,33.480469,1.101379,-0.076590,0.043069,0.000000,-1.953010
345,3.450000,1726,-7.904785,-35.421875,439.968750,19.047852,33.193359,1.218689,-0.075445,0.043294,0.000000,-1.795935
345,3.450000,1727,-7.824707,-36.042969,439.625000,19.146484,33.312500,1.184998,-0.075775,0.043552,0.000000,-1.886932
345,3.450000,1728,-8.093262,-36.117188,438.203125,18.962891,33.189453,1.304749,-0.075740,0.043274,0.000000,-1.780993
345,3.450000,1729,-7.822510,-35.683594,438.203125,19.131836,33.046875,1.304749,-0.075415,0.043660,0.000000,-1.727841
346,3.460000,1730,-7.218262,-36.134766,439.296875,19.040039,32.724609,1.253052,-0.074493,0.043342,0.000000,-1.751595
346,3.460000,1731,-7.486328,-36.128906,437.531250,18.965820,32.716797,1.288025,-0.074776,0.043347,0.000000,-1.738060
346,3.460000,1732,-7.141357,-36.490234,438.234375,18.942383,32.578125,1.321533,-0.074340,0.043224,0.000000,-1.699813
346,3.460000,1733,-6.884033,-36.923828,440.046875,18.802734,32.421875,1.456482,-0.073678,0.042729,0.000000,-1.558148
346,3.460000,1734,-6.710938,-36.921875,437.921875,18.801758,32.240234,1.321594,-0.073621,0.042934,0.000000,-1.684758
347,3.470000,1735,-6.178467,-36.929688,439.328125,18.691406,32.376953,1.473816,-0.073697,0.042545,0.000000,-1.510639
347,3.470000,1736,-6.274170,-37.466797,442.171875,18.864258,32.330078,1.353271,-0.073117,0.042663,0.000000,-1.653844
347,3.470000,1737,-5.574707,-37.562500,441.453125,18.680664,32.091797,1.472412,-0.072696,0.042316,0.000000,-1.494126
347,3.470000,1738,-5.667725,-37.740234,443.250000,18.614258,31.974609,1.386414,-0.072137,0.041995,0.000000,-1.574060
347,3.470000,1739,-4.887451,-38.199219,443.953125,18.633789,31.660156,1.521790,-0.071314,0.041972,0.000000,-1.407495
348,3.480000,1740,-4.451172,-38.376953,441.859375,18.566406,31.411133,1.437927,-0.071089,0.042019,0.000000,-1.477267
348,3.480000,1741,-4.378174,-39.001953,443.968750,18.480469,31.301758,1.486023,-0.070504,0.041626,0.000000,-1.446031
348,3.480000,1742,-4.024658,-38.916016,443.281250,18.440430,31.162109,1.469299,-0.070299,0.041600,0.000000,-1.433872
348,3.480000,1743,-3.423462,-40.076172,444.718750,18.375000,30.994141,1.468323,-0.069694,0.041318,0.000000,-1.466190
348,3.480000,1744,-2.650391,-40.705078,445.781250,18.403320,30.488281,1.535522,-0.068393,0.041283,0.000000,-1.357834
349,3.490000,1745,-2.129761,-41.771484,444.718750,18.220703,30.705078,1.553223,-0.069044,0.040971,0.000000,-1.418099
349,3.490000,1746,-1.694946,-41.955078,445.109375,18.304688,30.376953,1.552917,-0.068246,0.041124,0.000000,-1.380054
349,3.490000,1747,-0.730072,-42.234375,446.156250,18.166016,30.341797,1.569214,-0.068007,0.040717,0.000000,-1.332750
349,3.490000,1748,-0.030896,-42.861328,446.156250,18.304688,30.254883,1.705139,-0.067812,0.041028,0.000000,-1.202654
349,3.490000,1749,0.131104,-43.396484,447.953125,18.027344,29.917969,1.635864,-0.066788,0.040244,0.000000,-1.257231
350,3.500000,1750,1.180969,-44.199219,447.609375,17.910156,30.000977,1.755005,-0.067025,0.040013,0.000000,-1.160190
350,3.500000,1751,1.341064,-45.359375,449.718750,18.071289,29.889648,1.719727,-0.066463,0.040184,0.000000,-1.241104
350,3.500000,1752,1.867981,-45.537109,449.015625,17.888672,29.951172,1.803406,-0.066704,0.039840,0.000000,-1.159685
350,3.500000,1753,2.209717,-46.347656,451.500000,17.999023,29.887695,1.785034,-0.066196,0.039865,0.000000,-1.194926
350,3.500000,1754,2.463013,-47.419922,452.562500,18.191406,29.824219,1.837097,-0.065901,0.040196,0.000000,-1.188908
351,3.510000,1755,3.086548,-47.505859,452.906250,17.895508,30.119141,1.937073,-0.066502,0.039513,0.000000,-1.100201
351,3.510000,1756,2.808716,-48.568359,453.265625,18.013672,30.069336,1.868958,-0.066339,0.039742,0.000000,-1.241411
351,3.510000,1757,2.901978,-48.216797,453.609375,18.260742,30.186523,1.887756,-0.066547,0.040257,0.000000,-1.204123
351,3.510000,1758,2.283936,-48.560547,453.250000,18.236328,30.468750,1.921936,-0.067223,0.040235,0.000000,-1.250548
351,3.510000,1759,2.814453,-48.748047,455.000000,18.245117,30.525391,2.056763,-0.067089,0.040099,0.000000,-1.100826
352,3.520000,1760,2.196045,-49.093750,454.312500,18.482422,30.652344,2.159302,-0.067470,0.040682,0.000000,-1.063701
352,3.520000,1761,2.018555,-49.361328,456.062500,18.381836,30.722656,2.090210,-0.067365,0.040306,0.000000,-1.153658
352,3.520000,1762,1.844543,-49.714844,457.125000,18.694336,31.133789,2.157959,-0.068108,0.040895,0.000000,-1.152577
352,3.520000,1763,1.584900,-49.890625,458.546875,18.776367,31.275391,2.208252,-0.068205,0.040948,0.000000,-1.129662
352,3.520000,1764,1.235352,-49.972656,458.171875,18.854492,31.455078,2.208496,-0.068653,0.041152,0.000000,-1.171462
353,3.530000,1765,0.711273,-49.351562,457.109375,19.016602,31.469727,2.276978,-0.068845,0.041602,0.000000,-1.091044
353,3.530000,1766,-0.176201,-49.599609,456.765625,18.764648,31.511719,2.311157,-0.068989,0.041082,0.000000,-1.117900
353,3.530000,1767,-0.611420,-49.417969,456.046875,18.793945,31.649414,2.379639,-0.069399,0.041211,0.000000,-1.075139
353,3.530000,1768,-0.874298,-49.326172,456.750000,18.903320,31.561523,2.447144,-0.069100,0.041387,0.000000,-0.997490
353,3.530000,1769,-1.221130,-49.054688,455.312500,18.853516,31.813477,2.414185,-0.069872,0.041408,0.000000,-1.063916
354,3.540000,1770,-1.474121,-48.605469,456.015625,18.833984,32.033203,2.498901,-0.070246,0.041301,0.000000,-0.976314
354,3.540000,1771,-1.923584,-48.781250,456.046875,18.992188,31.747070,2.566650,-0.069614,0.041645,0.000000,-0.909297
354,3.540000,1772,-2.191895,-48.691406,456.750000,19.027344,31.697266,2.617188,-0.069397,0.041658,0.000000,-0.853180
354,3.540000,1773,-2.359375,-48.513672,457.796875,18.983398,31.917969,2.650757,-0.069721,0.041467,0.000000,-0.829492
354,3.540000,1774,-2.358765,-48.693359,456.015625,19.212891,31.957031,2.687500,-0.070079,0.042132,0.000000,-0.824252
355,3.550000,1775,-2.984985,-48.505859,456.750000,18.946289,31.702148,2.719116,-0.069408,0.041481,0.000000,-0.771402
355,3.550000,1776,-2.983398,-48.511719,457.796875,19.169922,31.778320,2.735718,-0.069416,0.041874,0.000000,-0.756688
355,3.550000,1777,-2.541016,-48.333984,456.750000,18.938477,31.758789,2.736084,-0.069532,0.041464,0.000000,-0.730039
355,3.550000,1778,-2.544312,-48.335938,458.156250,19.014648,31.568359,2.752075,-0.068903,0.041503,0.000000,-0.684013
355,3.550000,1779,-2.020752,-48.699219,456.750000,19.029297,31.360352,2.770020,-0.068660,0.041662,0.000000,-0.657847
356,3.560000,1780,-2.634399,-48.865234,457.796875,18.885742,31.640625,2.905273,-0.069115,0.041254,0.000000,-0.580725
356,3.560000,1781,-1.936401,-48.525391,459.937500,18.763672,31.205078,2.903320,-0.067846,0.040796,0.000000,-0.467948
356,3.560000,1782,-1.860046,-48.876953,458.531250,18.626953,31.019531,2.887207,-0.067650,0.040623,0.000000,-0.494868
356,3.560000,1783,-1.408447,-48.355469,460.656250,18.793945,31.035156,2.970947,-0.067372,0.040798,0.000000,-0.344301
356,3.560000,1784,-1.328918,-48.537109,459.968750,18.726562,30.810547,2.988159,-0.066984,0.040713,0.000000,-0.317154
357,3.570000,1785,-0.544708,-48.990234,459.968750,18.708984,30.458008,2.970947,-0.066218,0.040674,0.000000,-0.295222
357,3.570000,1786,-0.537994,-48.804688,459.265625,18.662109,30.728516,2.971558,-0.066908,0.040635,0.000000,-0.315725
357,3.570000,1787,0.077656,-48.730469,460.328125,18.697266,30.521484,3.038696,-0.066304,0.040617,0.000000,-0.189163
357,3.570000,1788,0.507385,-49.177734,459.625000,18.565430,30.425781,2.971069,-0.066197,0.040393,0.000000,-0.263853
357,3.570000,1789,0.761139,-49.449219,461.765625,18.503906,30.130859,3.190186,-0.065251,0.040072,0.000000,-0.005945
358,3.580000,1790,1.289673,-49.552734,465.296875,18.509766,30.150391,3.118408,-0.064798,0.039781,0.000000,-0.041215
358,3.580000,1791,1.291931,-49.812500,465.296875,18.221680,30.228516,3.118286,-0.064966,0.039161,0.000000,-0.067243
358,3.580000,1792,1.115540,-49.544922,463.171875,18.659180,30.027344,3.155273,-0.064830,0.040286,0.000000,-0.011774
358,3.580000,1793,1.288452,-49.730469,466.000000,18.517578,30.034180,3.236572,-0.064451,0.039737,0.000000,0.082592
358,3.580000,1794,1.194214,-50.080078,464.953125,18.458008,29.957031,3.237305,-0.064430,0.039699,0.000000,0.058043
359,3.590000,1795,1.198181,-49.548828,467.062500,18.324219,30.071289,3.235962,-0.064384,0.039233,0.000000,0.092825
359,3.590000,1796,2.068970,-50.183594,467.453125,18.388672,29.763672,3.184448,-0.063672,0.039338,0.000000,0.070548
359,3.590000,1797,1.464417,-50.001953,467.781250,18.530273,30.117188,3.252563,-0.064383,0.039613,0.000000,0.091295
359,3.590000,1798,1.361633,-50.535156,470.265625,18.552734,29.843750,3.284668,-0.063461,0.039452,0.000000,0.131351
359,3.590000,1799,1.006714,-50.523438,469.203125,18.252930,29.984375,3.285278,-0.063905,0.038902,0.000000,0.095747
360,3.600000,1800,1.183594,-51.154297,474.875000,18.542969,30.178711,3.333130,-0.063551,0.039048,0.000000,0.128448
360,3.600000,1801,1.356323,-51.517578,475.218750,18.707031,30.222656,3.366943,-0.063597,0.039365,0.000000,0.143953
360,3.600000,1802,1.342224,-52.054688,478.046875,18.693359,30.222656,3.416260,-0.063221,0.039104,0.000000,0.177790
360,3.600000,1803,0.988495,-52.490234,477.703125,18.821289,30.477539,3.382812,-0.063800,0.039400,0.000000,0.072873
360,3.600000,1804,1.167664,-52.494141,479.453125,18.822266,30.482422,3.466309,-0.063577,0.039258,0.000000,0.174703
361,3.610000,1805,1.080017,-52.669922,481.578125,18.793945,30.630859,3.516235,-0.063605,0.039026,0.000000,0.208304
361,3.610000,1806,0.622253,-53.646484,483.000000,18.946289,30.613281,3.532349,-0.063382,0.039226,0.000000,0.156561
361,3.610000,1807,0.637238,-53.023438,484.046875,18.958008,30.764648,3.480713,-0.063557,0.039166,0.000000,0.135651
361,3.610000,1808,-0.258804,-53.548828,484.046875,18.943359,30.615234,3.582397,-0.063248,0.039135,0.000000,0.185386
361,3.610000,1809,0.092163,-53.908203,485.468750,19.033203,30.744141,3.632690,-0.063329,0.039206,0.000000,0.222363
362,3.620000,1810,-0.353073,-53.906250,487.250000,18.958984,30.645508,3.580444,-0.062895,0.038910,0.000000,0.176281
362,3.620000,1811,-0.532318,-54.960938,486.531250,19.038086,30.867188,3.632202,-0.063443,0.039130,0.000000,0.124465
362,3.620000,1812,-1.065613,-55.126953,485.812500,19.008789,30.962891,3.717407,-0.063734,0.039128,0.000000,0.162238
362,3.620000,1813,-1.165161,-55.755859,487.593750,19.034180,30.807617,3.716309,-0.063183,0.039037,0.000000,0.148004
362,3.620000,1814,-1.857300,-55.033203,487.593750,18.855469,30.967773,3.784058,-0.063511,0.038670,0.000000,0.216998
363,3.630000,1815,-2.930542,-55.550781,487.234375,18.876953,30.774414,3.733154,-0.063161,0.038743,0.000000,0.110950
363,3.630000,1816,-3.279297,-55.283203,488.281250,18.979492,30.833984,3.664917,-0.063148,0.038870,0.000000,0.046427
363,3.630000,1817,-3.816772,-55.896484,488.640625,18.967773,30.814453,3.800415,-0.063062,0.038817,0.000000,0.127337
363,3.630000,1818,-3.733643,-56.250000,487.937500,19.018555,30.895508,3.733154,-0.063319,0.038977,0.000000,0.025957
363,3.630000,1819,-4.260742,-55.978516,487.937500,19.045898,30.873047,3.834839,-0.063273,0.039033,0.000000,0.126624
364,3.640000,1820,-4.884277,-56.597656,489.703125,19.184570,30.921875,3.884888,-0.063144,0.039176,0.000000,0.119732
364,3.640000,1821,-5.236572,-56.500000,489.703125,19.105469,30.948242,3.850952,-0.063198,0.039014,0.000000,0.075965
364,3.640000,1822,-5.849365,-56.492188,489.703125,19.068359,31.151367,3.817139,-0.063613,0.038939,0.000000,-0.004251
364,3.640000,1823,-6.291748,-56.576172,490.046875,19.184570,31.209961,3.799683,-0.063688,0.039148,0.000000,-0.049836
364,3.640000,1824,-6.912598,-56.833984,490.765625,19.044922,31.262695,3.867432,-0.063702,0.038807,0.000000,-0.021254
365,3.650000,1825,-7.261963,-56.386719,489.703125,19.065430,31.209961,3.817139,-0.063732,0.038933,0.000000,-0.059250
365,3.650000,1826,-7.180908,-56.917969,489.343750,19.123047,31.059570,3.800415,-0.063472,0.039079,0.000000,-0.092898
365,3.650000,1827,-7.622070,-56.912109,489.703125,19.123047,31.233398,3.834106,-0.063780,0.039050,0.000000,-0.093407
