Format Version,1.0,
Take Name,230626_Group7_trial3_003,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:34 +0900,
Total Frames In Take,389,
Total Exported Frames,3890,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
326,3.260000,3266,-0.004136,0.017889
326,3.260000,3267,0.147007,-0.038636
326,3.260000,3268,0.161804,-0.034730
326,3.260000,3269,0.014390,-0.009670
327,3.270000,3270,0.010188,-0.048250
327,3.270000,3271,0.006769,-0.090729
327,3.270000,3272,0.004052,-0.119062
327,3.270000,3273,0.001956,-0.113147
327,3.270000,3274,0.000403,-0.101782
327,3.270000,3275,-0.000687,-0.106289
327,3.270000,3276,-0.001387,-0.118719
327,3.270000,3277,-0.001769,-0.134524
327,3.270000,3278,-0.001899,-0.146560
327,3.270000,3279,-0.001840,-0.130449
328,3.280000,3280,-0.001644,-0.071350
328,3.280000,3281,-0.001361,-0.053281
328,3.280000,3282,-0.001031,-0.022932
328,3.280000,3283,0.161121,0.035048
328,3.280000,3284,0.133194,0.023060
328,3.280000,3285,0.081752,-0.035526
328,3.280000,3286,0.011012,-0.077385
328,3.280000,3287,-0.112417,-0.085729
328,3.280000,3288,-0.437011,-0.056867
328,3.280000,3289,-0.330390,-0.001181
329,3.290000,3290,0.152200,-0.008793
329,3.290000,3291,0.405490,-0.049115
329,3.290000,3292,0.211728,-0.073941
329,3.290000,3293,0.034825,-0.090915
329,3.290000,3294,0.093852,-0.093156
329,3.290000,3295,0.162737,-0.030554
329,3.290000,3296,0.064240,0.036303
329,3.290000,3297,-0.132484,-0.011522
329,3.290000,3298,-0.313668,-0.083990
329,3.290000,3299,-0.272084,-0.181797
330,3.300000,3300,-0.102097,-0.327465
330,3.300000,3301,-0.046439,-0.397767
330,3.300000,3302,-0.084500,-0.105540
330,3.300000,3303,-0.072451,0.236387
330,3.300000,3304,0.030057,0.315002
330,3.300000,3305,0.071591,0.212470
330,3.300000,3306,0.089522,0.003527
330,3.300000,3307,0.109331,-0.148813
330,3.300000,3308,0.169445,-0.103680
330,3.300000,3309,0.191188,0.065843
331,3.310000,3310,-0.021890,0.086039
331,3.310000,3311,-0.015112,0.029614
331,3.310000,3312,-0.009675,-0.049877
331,3.310000,3313,-0.005425,-0.107414
331,3.310000,3314,-0.002213,-0.168920
331,3.310000,3315,0.000106,-0.215111
331,3.310000,3316,0.001671,-0.134452
331,3.310000,3317,0.002615,-0.031657
331,3.310000,3318,0.003062,-0.051349
331,3.310000,3319,0.003124,-0.129450
332,3.320000,3320,0.002905,-0.181990
332,3.320000,3321,0.002494,-0.209172
332,3.320000,3322,0.001970,-0.165285
332,3.320000,3323,0.066576,0.036307
332,3.320000,3324,0.110496,0.110309
332,3.320000,3325,0.051385,0.071159
332,3.320000,3326,-0.054248,-0.001287
332,3.320000,3327,-0.082035,-0.038215
332,3.320000,3328,-0.078388,-0.036830
332,3.320000,3329,-0.093562,-0.035959
333,3.330000,3330,-0.187803,-0.029527
333,3.330000,3331,-0.083078,-0.071769
333,3.330000,3332,0.134387,-0.158693
333,3.330000,3333,0.207884,-0.173741
333,3.330000,3334,0.169818,-0.048826
333,3.330000,3335,0.082680,0.052545
333,3.330000,3336,0.058316,0.015392
333,3.330000,3337,0.039604,-0.065515
333,3.330000,3338,-0.095635,-0.088552
333,3.330000,3339,-0.073886,-0.097642
334,3.340000,3340,0.176141,-0.087808
334,3.340000,3341,0.320298,-0.071174
334,3.340000,3342,0.180609,-0.087089
334,3.340000,3343,0.005533,-0.093024
334,3.340000,3344,-0.122881,-0.046009
334,3.340000,3345,-0.188725,0.029826
334,3.340000,3346,-0.090567,0.021859
334,3.340000,3347,0.003026,-0.028100
334,3.340000,3348,0.007797,-0.070767
334,3.340000,3349,-0.029821,-0.091310
335,3.350000,3350,-0.093887,-0.120964
335,3.350000,3351,-0.202452,-0.177770
335,3.350000,3352,-0.182105,-0.221944
335,3.350000,3353,-0.005187,-0.092444
335,3.350000,3354,0.064476,0.115107
335,3.350000,3355,0.051471,0.083412
335,3.350000,3356,0.038539,-0.034706
335,3.350000,3357,0.036388,-0.012242
335,3.350000,3358,0.051759,0.065752
335,3.350000,3359,0.046223,0.037253
336,3.360000,3360,-0.026750,-0.034525
336,3.360000,3361,-0.065052,-0.061013
336,3.360000,3362,0.002667,-0.066905
336,3.360000,3363,0.010838,-0.126271
336,3.360000,3364,-0.031838,-0.189420
336,3.360000,3365,0.044880,-0.165264
336,3.360000,3366,0.092313,-0.022301
336,3.360000,3367,-0.017841,0.051089
336,3.360000,3368,-0.023450,-0.003888
336,3.360000,3369,0.082269,-0.106701
337,3.370000,3370,0.111306,-0.282785
337,3.370000,3371,0.016326,-0.274361
337,3.370000,3372,-0.158409,0.012404
337,3.370000,3373,-0.082426,0.143812
337,3.370000,3374,0.119251,0.092587
337,3.370000,3375,0.161916,0.000244
337,3.370000,3376,0.063124,0.007716
337,3.370000,3377,-0.070168,0.017732
337,3.370000,3378,-0.232803,0.030168
337,3.370000,3379,-0.172067,-0.015321
338,3.380000,3380,-0.006204,-0.137475
338,3.380000,3381,0.069229,-0.201155
338,3.380000,3382,0.100149,-0.126935
338,3.380000,3383,0.097551,-0.017083
338,3.380000,3384,0.109705,-0.000729
338,3.380000,3385,0.069385,-0.056200
338,3.380000,3386,0.041346,-0.075778
338,3.380000,3387,0.037862,-0.069447
338,3.380000,3388,-0.032185,-0.077416
338,3.380000,3389,-0.096201,-0.119969
339,3.390000,3390,-0.080296,-0.120330
339,3.390000,3391,-0.062217,-0.079090
339,3.390000,3392,-0.035924,-0.084011
339,3.390000,3393,0.024003,-0.093954
339,3.390000,3394,0.053350,-0.088469
339,3.390000,3395,0.020571,-0.078857
339,3.390000,3396,0.017951,-0.060501
339,3.390000,3397,0.052740,-0.025036
339,3.390000,3398,0.094855,0.045573
339,3.390000,3399,0.083168,0.038456
340,3.400000,3400,0.042820,-0.023208
340,3.400000,3401,-0.020799,-0.049582
340,3.400000,3402,-0.108602,-0.098963
340,3.400000,3403,-0.150504,-0.188417
340,3.400000,3404,-0.087826,-0.122979
340,3.400000,3405,-0.008924,0.070498
340,3.400000,3406,0.030345,0.088146
340,3.400000,3407,0.021973,0.017555
340,3.400000,3408,-0.061565,-0.058827
340,3.400000,3409,-0.080021,-0.089892
341,3.410000,3410,0.022095,-0.109785
341,3.410000,3411,-0.014240,-0.092710
341,3.410000,3412,-0.029129,-0.006471
341,3.410000,3413,-0.080659,0.050111
341,3.410000,3414,0.073925,0.006344
341,3.410000,3415,0.292332,-0.079014
341,3.410000,3416,0.257484,-0.127194
341,3.410000,3417,0.116725,-0.115408
341,3.410000,3418,0.023692,-0.104069
341,3.410000,3419,-0.053399,-0.062083
342,3.420000,3420,-0.088818,-0.025868
342,3.420000,3421,-0.041660,-0.066361
342,3.420000,3422,-0.010364,-0.075526
342,3.420000,3423,-0.005506,-0.047310
342,3.420000,3424,-0.026757,-0.106321
342,3.420000,3425,-0.037787,-0.252322
342,3.420000,3426,-0.029556,-0.250151
342,3.420000,3427,-0.087280,0.020434
342,3.420000,3428,-0.127467,0.157663
342,3.420000,3429,-0.059479,0.075341
343,3.430000,3430,-0.016392,-0.061738
343,3.430000,3431,0.143932,-0.054371
343,3.430000,3432,0.213179,0.013924
343,3.430000,3433,0.095547,0.010601
343,3.430000,3434,-0.020538,-0.066667
343,3.430000,3435,-0.033831,-0.069043
343,3.430000,3436,-0.010069,-0.074042
343,3.430000,3437,-0.030630,-0.092541
343,3.430000,3438,-0.099938,-0.056471
343,3.430000,3439,-0.136487,0.000769
344,3.440000,3440,-0.121580,-0.006435
344,3.440000,3441,-0.051746,-0.069610
344,3.440000,3442,0.106900,-0.153375
344,3.440000,3443,0.177226,-0.207847
344,3.440000,3444,0.015553,-0.221252
344,3.440000,3445,-0.003248,-0.165612
344,3.440000,3446,-0.004937,0.049002
344,3.440000,3447,-0.146580,0.103337
344,3.440000,3448,-0.131032,0.071190
344,3.440000,3449,0.043446,0.064522
345,3.450000,3450,0.125787,-0.001527
345,3.450000,3451,0.144263,-0.010997
345,3.450000,3452,0.124373,-0.028883
345,3.450000,3453,0.049694,-0.065003
345,3.450000,3454,-0.014623,-0.101914
345,3.450000,3455,-0.009041,-0.113204
345,3.450000,3456,0.014755,-0.093478
345,3.450000,3457,0.012962,-0.091738
345,3.450000,3458,0.007315,-0.099783
345,3.450000,3459,0.013628,-0.102421
346,3.460000,3460,0.008508,-0.098167
346,3.460000,3461,-0.003657,-0.086577
346,3.460000,3462,-0.018749,-0.063441
346,3.460000,3463,-0.013280,-0.029593
346,3.460000,3464,-0.008762,-0.032268
346,3.460000,3465,-0.062331,-0.016170
346,3.460000,3466,-0.090489,-0.013352
346,3.460000,3467,-0.046181,-0.045103
346,3.460000,3468,0.036183,-0.064053
346,3.460000,3469,0.071479,-0.070828
347,3.470000,3470,0.076192,-0.066404
347,3.470000,3471,0.039059,-0.076641
347,3.470000,3472,-0.004818,-0.090180
347,3.470000,3473,-0.034086,-0.099076
347,3.470000,3474,-0.061081,-0.141153
347,3.470000,3475,-0.130556,-0.231145
347,3.470000,3476,-0.088634,-0.228633
347,3.470000,3477,0.056252,-0.002583
347,3.470000,3478,0.130634,0.200908
347,3.470000,3479,0.135429,0.175259
348,3.480000,3480,0.111028,0.014317
348,3.480000,3481,0.048216,0.030001
348,3.480000,3482,0.002789,-0.012358
348,3.480000,3483,-0.012368,-0.107382
348,3.480000,3484,-0.024327,-0.090458
348,3.480000,3485,-0.054196,-0.001434
348,3.480000,3486,-0.050638,0.028682
348,3.480000,3487,-0.004077,-0.041192
348,3.480000,3488,0.032934,-0.084971
348,3.480000,3489,0.020372,-0.020504
349,3.490000,3490,-0.003491,-0.002911
349,3.490000,3491,-0.027513,-0.047679
349,3.490000,3492,-0.060503,-0.080562
349,3.490000,3493,-0.053692,-0.095226
349,3.490000,3494,-0.035741,-0.061981
349,3.490000,3495,-0.048121,-0.043978
349,3.490000,3496,-0.061155,-0.093882
349,3.490000,3497,-0.024345,-0.115646
349,3.490000,3498,0.038586,-0.120777
349,3.490000,3499,0.049694,-0.059912
350,3.500000,3500,0.066555,-0.067315
350,3.500000,3501,0.037888,-0.104490
350,3.500000,3502,0.023740,-0.095986
350,3.500000,3503,-0.000241,-0.100133
350,3.500000,3504,0.018526,-0.129815
350,3.500000,3505,0.054136,-0.130999
350,3.500000,3506,0.029789,-0.088611
350,3.500000,3507,-0.025005,-0.014680
350,3.500000,3508,-0.019313,-0.002468
350,3.500000,3509,-0.037702,-0.021344
351,3.510000,3510,-0.121561,-0.004230
351,3.510000,3511,-0.092917,0.016179
351,3.510000,3512,0.058899,0.009599
351,3.510000,3513,0.109123,-0.036884
351,3.510000,3514,0.074651,-0.045791
351,3.510000,3515,0.102394,-0.046462
351,3.510000,3516,0.098779,-0.066998
351,3.510000,3517,0.061114,-0.082026
351,3.510000,3518,0.019427,-0.076637
351,3.510000,3519,-0.007358,-0.082283
352,3.520000,3520,-0.016981,-0.079169
352,3.520000,3521,-0.024241,-0.071590
352,3.520000,3522,-0.044204,-0.069485
352,3.520000,3523,-0.088321,-0.066903
352,3.520000,3524,-0.126896,-0.074659
352,3.520000,3525,-0.020297,-0.097232
352,3.520000,3526,0.066954,-0.083291
352,3.520000,3527,0.051148,-0.015215
352,3.520000,3528,-0.016625,-0.002428
352,3.520000,3529,-0.034908,-0.019494
353,3.530000,3530,-0.040122,-0.036350
353,3.530000,3531,-0.075360,-0.022574
353,3.530000,3532,-0.062179,-0.018527
353,3.530000,3533,0.079746,-0.029359
353,3.530000,3534,0.160175,-0.066686
353,3.530000,3535,0.136154,-0.092325
353,3.530000,3536,0.101353,-0.072563
353,3.530000,3537,0.010935,-0.090084
353,3.530000,3538,-0.040473,-0.113992
353,3.530000,3539,-0.030918,-0.142670
354,3.540000,3540,-0.035658,-0.126713
354,3.540000,3541,-0.040570,0.018914
354,3.540000,3542,-0.022970,0.038923
354,3.540000,3543,-0.005931,-0.055869
354,3.540000,3544,-0.000167,-0.109130
354,3.540000,3545,-0.010381,-0.047022
354,3.540000,3546,-0.028192,0.050131
354,3.540000,3547,-0.047016,0.072931
354,3.540000,3548,-0.034143,-0.012156
354,3.540000,3549,-0.000059,-0.063902
355,3.550000,3550,0.022143,-0.091541
355,3.550000,3551,0.018650,-0.139071
355,3.550000,3552,0.044384,-0.080006
355,3.550000,3553,0.000275,-0.033300
355,3.550000,3554,0.022375,-0.040729
355,3.550000,3555,0.059691,-0.051163
355,3.550000,3556,0.009264,-0.011581
355,3.550000,3557,0.034801,-0.005754
355,3.550000,3558,0.016292,-0.077188
355,3.550000,3559,0.011552,-0.118345
356,3.560000,3560,0.070760,-0.117914
356,3.560000,3561,0.036758,-0.094232
356,3.560000,3562,-0.098776,-0.079608
356,3.560000,3563,-0.193597,-0.044366
356,3.560000,3564,-0.155796,-0.008485
356,3.560000,3565,-0.016062,0.031712
356,3.560000,3566,0.097199,-0.030599
356,3.560000,3567,0.098258,-0.063097
356,3.560000,3568,0.081265,-0.124803
356,3.560000,3569,0.117161,-0.151792
357,3.570000,3570,0.064995,0.003594
357,3.570000,3571,0.026482,0.098477
357,3.570000,3572,-0.011429,0.031860
357,3.570000,3573,-0.004153,-0.044022
357,3.570000,3574,0.002338,-0.061702
357,3.570000,3575,0.024897,-0.073340
357,3.570000,3576,0.031978,-0.103733
357,3.570000,3577,0.012383,-0.165686
357,3.570000,3578,-0.052451,-0.217303
357,3.570000,3579,-0.124355,-0.143938
358,3.580000,3580,0.017332,-0.039408
358,3.580000,3581,0.011859,0.022190
358,3.580000,3582,0.007461,-0.007382
358,3.580000,3583,0.004022,-0.067458
358,3.580000,3584,0.001425,-0.123322
358,3.580000,3585,-0.000445,-0.101660
358,3.580000,3586,-0.001697,0.018384
358,3.580000,3587,-0.002440,0.048843
358,3.580000,3588,-0.002773,0.016522
358,3.580000,3589,-0.002790,-0.023235
359,3.590000,3590,-0.002574,-0.068603
359,3.590000,3591,-0.002202,-0.080867
359,3.590000,3592,-0.001736,-0.095005
359,3.590000,3593,0.000780,-0.098516
359,3.590000,3594,-0.034851,-0.048464
359,3.590000,3595,-0.049423,-0.007582
359,3.590000,3596,-0.041868,0.019774
359,3.590000,3597,-0.025939,-0.029355
359,3.590000,3598,-0.023928,-0.067888
359,3.590000,3599,-0.026654,-0.075636
360,3.600000,3600,-0.032025,-0.066234
360,3.600000,3601,-0.023754,-0.066145
360,3.600000,3602,-0.018075,-0.067501
360,3.600000,3603,0.002783,-0.069397
360,3.600000,3604,0.020398,-0.061979
360,3.600000,3605,0.012403,-0.070859
360,3.600000,3606,0.003000,-0.079990
360,3.600000,3607,-0.003871,-0.075281
360,3.600000,3608,0.003352,-0.049496
360,3.600000,3609,0.014922,-0.044129
361,3.610000,3610,0.016984,-0.047364
361,3.610000,3611,-0.045789,-0.055039
361,3.610000,3612,-0.046165,-0.069575
361,3.610000,3613,0.013306,-0.052260
361,3.610000,3614,0.019159,-0.078346
361,3.610000,3615,-0.017904,-0.150047
361,3.610000,3616,-0.060367,-0.167102
361,3.610000,3617,-0.088710,-0.073201
361,3.610000,3618,-0.000640,0.021839
361,3.610000,3619,0.093084,0.050594
362,3.620000,3620,0.088245,-0.002437
362,3.620000,3621,0.118307,-0.057199
362,3.620000,3622,0.093620,-0.080034
362,3.620000,3623,0.030466,-0.078500
362,3.620000,3624,0.009470,-0.019525
362,3.620000,3625,0.006823,0.023300
362,3.620000,3626,0.014951,-0.020633
362,3.620000,3627,0.005878,-0.084267
362,3.620000,3628,-0.066831,-0.095857
362,3.620000,3629,-0.073679,-0.067148
363,3.630000,3630,0.019795,-0.033420
363,3.630000,3631,0.102732,0.014668
363,3.630000,3632,0.100636,0.013288
363,3.630000,3633,0.028351,-0.027993
363,3.630000,3634,-0.036378,-0.089296
363,3.630000,3635,-0.110007,-0.095427
363,3.630000,3636,-0.144180,-0.015494
363,3.630000,3637,-0.066816,0.042125
363,3.630000,3638,0.030026,0.009312
363,3.630000,3639,0.034376,-0.060056
364,3.640000,3640,0.004888,-0.096876
364,3.640000,3641,-0.026902,-0.102151
364,3.640000,3642,-0.028874,-0.115874
364,3.640000,3643,-0.047675,-0.143086
364,3.640000,3644,-0.084757,-0.134788
364,3.640000,3645,-0.035292,-0.118841
364,3.640000,3646,0.042176,-0.084769
364,3.640000,3647,0.051433,-0.020478
364,3.640000,3648,0.029506,0.004068
364,3.640000,3649,0.012594,-0.008749
365,3.650000,3650,0.012988,-0.039115
365,3.650000,3651,-0.047431,-0.092827
365,3.650000,3652,-0.086192,-0.174395
365,3.650000,3653,0.038246,-0.145059
365,3.650000,3654,0.124212,-0.064952
365,3.650000,3655,0.126635,-0.014279
365,3.650000,3656,0.129363,0.023198
365,3.650000,3657,0.092375,0.078930
365,3.650000,3658,0.060627,0.037429
365,3.650000,3659,0.025785,-0.041365
366,3.660000,3660,0.007805,-0.071635
366,3.660000,3661,-0.010152,-0.079764
366,3.660000,3662,-0.017059,-0.071050
366,3.660000,3663,-0.020469,-0.050469
366,3.660000,3664,-0.019060,-0.034075
366,3.660000,3665,-0.021650,-0.049817
366,3.660000,3666,-0.022825,-0.193658
366,3.660000,3667,-0.020003,-0.287461
366,3.660000,3668,-0.016618,-0.085182
366,3.660000,3669,-0.016413,0.169834
367,3.670000,3670,-0.008959,0.136997
367,3.670000,3671,-0.019340,-0.004058
367,3.670000,3672,-0.056741,-0.051888
367,3.670000,3673,-0.070655,-0.068019
367,3.670000,3674,-0.050108,-0.072488
367,3.670000,3675,-0.028197,-0.080140
367,3.670000,3676,-0.039103,-0.079370
367,3.670000,3677,-0.028701,-0.083159
367,3.670000,3678,-0.007301,-0.103706
367,3.670000,3679,0.034942,-0.123460
368,3.680000,3680,0.063368,-0.141038
368,3.680000,3681,0.065517,-0.135345
368,3.680000,3682,0.064965,-0.115037
368,3.680000,3683,0.027072,-0.139764
368,3.680000,3684,0.038260,-0.121120
368,3.680000,3685,0.076565,0.000125
368,3.680000,3686,0.071671,0.091794
368,3.680000,3687,0.011421,0.047756
368,3.680000,3688,-0.049067,-0.029473
368,3.680000,3689,-0.081427,-0.025536
369,3.690000,3690,-0.062640,0.019835
369,3.690000,3691,-0.002405,0.012418
369,3.690000,3692,0.029256,-0.032041
369,3.690000,3693,0.021663,-0.063784
369,3.690000,3694,-0.031987,-0.062709
369,3.690000,3695,-0.095479,-0.054355
369,3.690000,3696,-0.054340,-0.007913
369,3.690000,3697,0.032522,0.023956
369,3.690000,3698,0.071025,-0.036148
369,3.690000,3699,0.072613,-0.066398
370,3.700000,3700,0.078673,-0.062052
370,3.700000,3701,0.071177,-0.084668
370,3.700000,3702,0.070214,-0.135207
370,3.700000,3703,0.027499,-0.126814
370,3.700000,3704,-0.019054,-0.106825
370,3.700000,3705,-0.059261,-0.097823
370,3.700000,3706,-0.128858,-0.080715
370,3.700000,3707,-0.087697,-0.084986
370,3.700000,3708,0.012141,-0.094366
370,3.700000,3709,0.078588,-0.051571
371,3.710000,3710,0.062079,-0.031022
371,3.710000,3711,0.046557,-0.043566
371,3.710000,3712,0.051573,-0.111157
371,3.710000,3713,0.022230,-0.081907
371,3.710000,3714,-0.000708,0.068777
371,3.710000,3715,-0.032823,0.077041
371,3.710000,3716,-0.040627,0.038716
371,3.710000,3717,-0.034888,-0.021662
371,3.710000,3718,-0.032071,-0.085266
371,3.710000,3719,-0.028691,-0.148542
372,3.720000,3720,-0.029755,-0.188197
372,3.720000,3721,-0.039820,-0.135580
372,3.720000,3722,-0.045931,-0.036917
372,3.720000,3723,-0.006260,0.037912
372,3.720000,3724,0.040410,0.019096
372,3.720000,3725,0.063970,0.008623
372,3.720000,3726,0.060600,-0.034728
372,3.720000,3727,0.050771,-0.089938
372,3.720000,3728,0.017558,-0.105024
372,3.720000,3729,-0.038954,-0.104945
373,3.730000,3730,-0.052012,-0.081921
373,3.730000,3731,-0.020646,-0.049685
373,3.730000,3732,0.013775,0.035062
373,3.730000,3733,0.029420,0.004642
373,3.730000,3734,0.043355,-0.049436
373,3.730000,3735,0.053030,-0.006265
373,3.730000,3736,0.011441,-0.026992
373,3.730000,3737,-0.018893,-0.069193
373,3.730000,3738,-0.011073,-0.082093
373,3.730000,3739,0.000180,-0.093450
374,3.740000,3740,0.007669,-0.120801
374,3.740000,3741,0.009069,-0.153521
374,3.740000,3742,0.003491,-0.136044
374,3.740000,3743,-0.009603,-0.007675
374,3.740000,3744,-0.073680,0.018613
374,3.740000,3745,-0.045931,-0.060013
374,3.740000,3746,0.062746,-0.123426
374,3.740000,3747,0.109106,-0.178867
374,3.740000,3748,0.071884,-0.248855
374,3.740000,3749,0.027031,-0.153615
375,3.750000,3750,-0.013717,0.131770
375,3.750000,3751,-0.043391,0.233968
375,3.750000,3752,-0.035584,0.094156
375,3.750000,3753,-0.022612,-0.057462
375,3.750000,3754,-0.037069,-0.060344
375,3.750000,3755,-0.045563,-0.009685
375,3.750000,3756,-0.059063,0.021951
375,3.750000,3757,-0.050126,-0.049160
375,3.750000,3758,-0.039807,-0.090910
375,3.750000,3759,0.004715,-0.101762
376,3.760000,3760,0.060985,-0.110198
376,3.760000,3761,0.057257,-0.094102
376,3.760000,3762,0.085545,-0.081478
376,3.760000,3763,0.084435,-0.122124
376,3.760000,3764,0.066954,-0.114090
376,3.760000,3765,0.061560,0.019861
376,3.760000,3766,0.042262,0.037649
376,3.760000,3767,-0.013149,-0.036088
376,3.760000,3768,0.003946,-0.058971
376,3.760000,3769,0.054443,-0.080752
377,3.770000,3770,0.047883,-0.101321
377,3.770000,3771,0.004074,-0.099049
377,3.770000,3772,-0.045845,-0.076709
377,3.770000,3773,-0.086517,-0.057104
377,3.770000,3774,-0.095110,-0.034741
377,3.770000,3775,-0.053143,-0.053746
377,3.770000,3776,-0.024005,-0.143982
377,3.770000,3777,-0.043387,-0.155926
377,3.770000,3778,-0.033224,0.011440
377,3.770000,3779,0.024408,0.053770
378,3.780000,3780,0.069891,0.009886
378,3.780000,3781,0.066894,-0.027075
378,3.780000,3782,0.023597,-0.040687
378,3.780000,3783,0.005980,-0.076219
378,3.780000,3784,-0.019007,-0.111233
378,3.780000,3785,-0.031220,-0.161261
378,3.780000,3786,-0.037439,-0.179315
378,3.780000,3787,-0.057635,-0.076157
378,3.780000,3788,-0.031689,0.001211
378,3.780000,3789,0.041278,0.003747
379,3.790000,3790,0.097259,0.017176
379,3.790000,3791,0.086902,0.028904
379,3.790000,3792,0.042300,-0.036431
379,3.790000,3793,0.014541,-0.016066
379,3.790000,3794,-0.025026,0.020567
379,3.790000,3795,-0.093953,-0.018805
379,3.790000,3796,-0.137661,-0.079641
379,3.790000,3797,-0.124702,-0.102672
379,3.790000,3798,-0.014950,-0.103488
379,3.790000,3799,0.043946,-0.088684
380,3.800000,3800,0.084817,-0.046192
380,3.800000,3801,0.145487,-0.004865
380,3.800000,3802,0.132989,-0.022328
380,3.800000,3803,0.062232,-0.031916
380,3.800000,3804,0.022916,-0.026972
380,3.800000,3805,0.001928,-0.059635
380,3.800000,3806,-0.014631,-0.086832
380,3.800000,3807,-0.010598,-0.112837
380,3.800000,3808,-0.015175,-0.110056
380,3.800000,3809,-0.003265,-0.101145
381,3.810000,3810,-0.002300,-0.109002
381,3.810000,3811,-0.001516,-0.143311
381,3.810000,3812,-0.000893,-0.180402
381,3.810000,3813,-0.000414,-0.075866
381,3.810000,3814,-0.000060,0.077877
381,3.810000,3815,0.000187,0.078190
381,3.810000,3816,0.000344,-0.008767
381,3.810000,3817,0.000427,-0.020395
381,3.810000,3818,0.000453,0.026523
381,3.810000,3819,0.000435,-0.063156
382,3.820000,3820,0.000386,-0.343934
382,3.820000,3821,0.000318,-0.496002
382,3.820000,3822,0.000239,-0.122897
382,3.820000,3823,-0.054072,0.357055
382,3.820000,3824,-0.098483,0.381904
382,3.820000,3825,-0.031201,0.130139
382,3.820000,3826,0.066301,0.038258
382,3.820000,3827,0.077755,-0.030176
382,3.820000,3828,0.024173,-0.163137
382,3.820000,3829,-0.026285,-0.357391
383,3.830000,3830,0.000000,0.000000
383,3.830000,3831,0.000000,0.000000
383,3.830000,3832,0.000000,0.000000
383,3.830000,3833,0.000000,0.000000
383,3.830000,3834,0.000000,0.000000
383,3.830000,3835,0.000000,0.000000
383,3.830000,3836,0.000000,0.000000
383,3.830000,3837,0.000000,0.000000
383,3.830000,3838,0.000000,0.000000
383,3.830000,3839,0.000000,0.000000
384,3.840000,3840,0.000000,0.000000
384,3.840000,3841,0.000000,0.000000
384,3.840000,3842,0.000000,0.000000
384,3.840000,3843,0.000000,0.000000
384,3.840000,3844,0.000000,0.000000
384,3.840000,3845,0.000000,0.000000
384,3.840000,3846,0.000000,0.000000
384,3.840000,3847,0.000000,0.000000
384,3.840000,3848,0.000000,0.000000
384,3.840000,3849,0.000000,0.000000
385,3.850000,3850,0.000000,0.000000
385,3.850000,3851,0.000000,0.000000
385,3.850000,3852,0.000000,0.000000
385,3.850000,3853,0.000000,0.000000
385,3.850000,3854,0.000000,0.000000
385,3.850000,3855,0.000000,0.000000
385,3.850000,3856,0.000000,0.000000
385,3.850000,3857,0.000000,0.000000
385,3.850000,3858,0.000000,0.000000
385,3.850000,3859,0.000000,0.000000
386,3.860000,3860,0.000000,0.000000
386,3.860000,3861,0.000000,0.000000
386,3.860000,3862,0.000000,0.000000
386,3.860000,3863,0.000000,0.000000
386,3.860000,3864,0.000000,0.000000
386,3.860000,3865,0.000000,0.000000
386,3.860000,3866,0.000000,0.000000
386,3.860000,3867,0.000000,0.000000
386,3.860000,3868,0.000000,0.000000
386,3.860000,3869,0.000000,0.000000
387,3.870000,3870,0.000000,0.000000
387,3.870000,3871,0.000000,0.000000
387,3.870000,3872,0.000000,0.000000
387,3.870000,3873,0.000000,0.000000
387,3.870000,3874,0.000000,0.000000
387,3.870000,3875,0.000000,0.000000
387,3.870000,3876,0.000000,0.000000
387,3.870000,3877,0.000000,0.000000
387,3.870000,3878,0.000000,0.000000
387,3.870000,3879,0.000000,0.000000
388,3.880000,3880,0.000000,0.000000
388,3.880000,3881,0.000000,0.000000
388,3.880000,3882,0.000000,0.000000
388,3.880000,3883,0.000000,0.000000
388,3.880000,3884,0.000000,0.000000
388,3.880000,3885,0.000000,0.000000
388,3.880000,3886,0.000000,0.000000
388,3.880000,3887,0.000000,0.000000
388,3.880000,3888,0.000000,0.000000
388,3.880000,3889,0.000000,0.000000
