Format Version,1.0,
Take Name,230626_Group7_trial1_003,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:58:51 +0900,
Total Frames In Take,373,
Total Exported Frames,1865,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
222,2.220000,1110,-6.702881,-25.479492,392.359375,18.728516,14.710938,-3.794922,-0.037494,0.047733,0.000000,-5.070187
222,2.220000,1111,-6.006592,-25.847656,390.593750,18.968750,14.360840,-3.760498,-0.036767,0.048564,0.000000,-5.002534
222,2.220000,1112,-5.831787,-25.669922,391.312500,18.773438,14.368652,-3.931030,-0.036719,0.047976,0.000000,-5.153390
222,2.220000,1113,-5.661865,-26.109375,389.531250,18.717773,14.188477,-3.862183,-0.036424,0.048052,0.000000,-5.085268
222,2.220000,1114,-6.207031,-26.893555,389.187500,18.488281,14.130859,-3.879150,-0.036309,0.047505,0.000000,-5.150482
223,2.230000,1115,-5.684570,-26.987305,386.718750,18.453125,13.812500,-3.828857,-0.035717,0.047717,0.000000,-5.064019
223,2.230000,1116,-6.226562,-27.162109,386.375000,18.574219,13.488770,-3.812134,-0.034911,0.048073,0.000000,-5.059722
223,2.230000,1117,-5.969482,-28.125977,385.656250,18.275391,13.615234,-3.709229,-0.035304,0.047388,0.000000,-4.985070
223,2.230000,1118,-6.150635,-27.322266,384.968750,17.906250,13.155762,-3.777710,-0.034174,0.046514,0.000000,-4.997497
223,2.230000,1119,-6.245361,-27.765625,383.906250,17.999023,13.076660,-3.845215,-0.034062,0.046884,0.000000,-5.083778
224,2.240000,1120,-5.623047,-27.678711,381.078125,17.994141,13.140137,-3.843872,-0.034481,0.047219,0.000000,-5.063790
224,2.240000,1121,-5.879150,-27.230469,379.671875,17.713867,13.016602,-3.894409,-0.034284,0.046656,0.000000,-5.102269
224,2.240000,1122,-6.143799,-26.424805,378.953125,17.495117,12.703613,-3.878906,-0.033523,0.046167,0.000000,-5.048383
224,2.240000,1123,-5.524902,-26.433594,379.312500,17.532227,12.805176,-3.929932,-0.033759,0.046221,0.000000,-5.077668
224,2.240000,1124,-5.689697,-25.719727,377.546875,17.541016,12.834473,-4.013916,-0.033994,0.046460,0.000000,-5.152588
225,2.250000,1125,-5.610840,-25.278320,375.421875,17.560547,12.309082,-4.048096,-0.032787,0.046776,0.000000,-5.139354
225,2.250000,1126,-5.959473,-24.830078,374.718750,17.467773,12.182129,-4.013672,-0.032510,0.046616,0.000000,-5.098704
225,2.250000,1127,-5.416748,-24.122070,373.656250,17.364258,12.429199,-4.149170,-0.033264,0.046471,0.000000,-5.203283
225,2.250000,1128,-5.233398,-23.860352,371.875000,17.502930,12.398438,-4.165283,-0.033340,0.047067,0.000000,-5.207114
225,2.250000,1129,-5.320801,-22.970703,370.109375,17.316406,12.167969,-4.266602,-0.032877,0.046787,0.000000,-5.270748
226,2.260000,1130,-5.215332,-21.652344,371.171875,17.525391,12.169922,-4.352783,-0.032788,0.047216,0.000000,-5.308966
226,2.260000,1131,-5.122070,-21.558594,370.109375,17.371094,12.249512,-4.385986,-0.033097,0.046935,0.000000,-5.339916
226,2.260000,1132,-5.020508,-20.406250,368.328125,17.361328,12.101562,-4.487793,-0.032855,0.047135,0.000000,-5.394892
226,2.260000,1133,-4.833008,-19.619141,369.750000,17.554688,12.144531,-4.539551,-0.032845,0.047477,0.000000,-5.413404
226,2.260000,1134,-5.082520,-18.375000,370.093750,17.505859,12.283691,-4.520996,-0.033191,0.047301,0.000000,-5.371285
227,2.270000,1135,-5.072754,-17.137695,368.328125,17.491211,12.056641,-4.504883,-0.032733,0.047488,0.000000,-5.306754
227,2.270000,1136,-5.058350,-16.608398,366.562500,17.695312,12.168945,-4.536621,-0.033197,0.048274,0.000000,-5.332163
227,2.270000,1137,-5.306641,-15.371094,368.312500,17.757812,12.270020,-4.537109,-0.033314,0.048214,0.000000,-5.305038
227,2.270000,1138,-5.474854,-14.749023,369.718750,17.657227,12.338379,-4.537842,-0.033372,0.047759,0.000000,-5.291522
227,2.270000,1139,-5.555908,-14.223145,370.437500,17.824219,12.409668,-4.555176,-0.033500,0.048117,0.000000,-5.298983
228,2.280000,1140,-6.076416,-13.682617,368.640625,17.989258,12.425781,-4.502930,-0.033707,0.048799,0.000000,-5.260653
228,2.280000,1141,-5.626709,-13.252930,371.843750,17.971680,12.480469,-4.504395,-0.033564,0.048331,0.000000,-5.221159
228,2.280000,1142,-6.232910,-12.631836,372.171875,18.208984,12.680176,-4.538818,-0.034071,0.048926,0.000000,-5.274148
228,2.280000,1143,-5.958008,-12.017578,374.656250,18.184570,12.840820,-4.556641,-0.034274,0.048537,0.000000,-5.257708
228,2.280000,1144,-5.952637,-11.575684,374.656250,18.204102,12.802734,-4.505615,-0.034172,0.048589,0.000000,-5.190411
229,2.290000,1145,-6.389160,-11.314941,377.125000,18.456055,12.896484,-4.438477,-0.034197,0.048939,0.000000,-5.138090
229,2.290000,1146,-5.851807,-11.054688,376.421875,18.482422,12.994141,-4.521729,-0.034520,0.049100,0.000000,-5.190663
229,2.290000,1147,-5.755615,-10.882324,377.843750,18.550781,13.222656,-4.402832,-0.034995,0.049096,0.000000,-5.066240
229,2.290000,1148,-6.295410,-10.800781,381.718750,18.736328,12.936523,-4.440918,-0.033890,0.049084,0.000000,-5.115963
229,2.290000,1149,-5.935791,-10.277832,381.000000,18.901367,12.912109,-4.405029,-0.033890,0.049610,0.000000,-5.047820
230,2.300000,1150,-5.744873,-9.575195,382.062500,18.984375,13.031738,-4.303467,-0.034109,0.049689,0.000000,-4.915524
230,2.300000,1151,-5.388672,-9.308105,381.375000,18.937500,13.120605,-4.285889,-0.034403,0.049656,0.000000,-4.873698
230,2.300000,1152,-5.912354,-8.770996,381.375000,18.763672,13.099609,-4.319580,-0.034348,0.049200,0.000000,-4.911738
230,2.300000,1153,-5.830811,-8.595703,381.718750,18.871094,12.763672,-4.287842,-0.033437,0.049437,0.000000,-4.863518
230,2.300000,1154,-5.822266,-8.332520,382.421875,18.933594,12.989258,-4.218262,-0.033966,0.049510,0.000000,-4.789541
231,2.310000,1155,-5.809326,-7.362549,383.468750,18.857422,13.026367,-4.168945,-0.033970,0.049176,0.000000,-4.704729
231,2.310000,1156,-5.547852,-7.184570,381.718750,18.813477,12.810547,-4.134766,-0.033560,0.049286,0.000000,-4.649314
231,2.310000,1157,-6.161377,-7.178711,382.406250,18.888672,12.936035,-3.911865,-0.033828,0.049394,0.000000,-4.459043
231,2.310000,1158,-6.252441,-6.647461,382.421875,18.867188,12.630371,-3.982056,-0.033027,0.049336,0.000000,-4.510074
231,2.310000,1159,-6.429688,-7.088135,382.796875,18.809570,12.737793,-3.896851,-0.033276,0.049137,0.000000,-4.448649
232,2.320000,1160,-7.312500,-6.542480,381.015625,18.638672,12.550781,-3.810791,-0.032940,0.048918,0.000000,-4.384018
232,2.320000,1161,-8.287598,-6.792480,381.375000,18.574219,12.549805,-3.657837,-0.032907,0.048703,0.000000,-4.284988
232,2.320000,1162,-8.644043,-6.517090,378.906250,18.339844,12.234375,-3.622925,-0.032289,0.048402,0.000000,-4.251742
232,2.320000,1163,-9.878906,-6.325928,379.250000,18.406250,12.298340,-3.623169,-0.032428,0.048533,0.000000,-4.307762
232,2.320000,1164,-9.963867,-6.059082,378.875000,18.323242,12.294434,-3.537720,-0.032450,0.048362,0.000000,-4.216211
233,2.330000,1165,-11.034668,-6.389404,376.421875,18.073242,12.064453,-3.469971,-0.032050,0.048013,0.000000,-4.204564
233,2.330000,1166,-11.649414,-6.113770,377.125000,17.875000,12.077637,-3.402100,-0.032026,0.047398,0.000000,-4.150056
233,2.330000,1167,-12.093750,-5.930908,376.765625,17.868164,11.946289,-3.453125,-0.031707,0.047425,0.000000,-4.214727
233,2.330000,1168,-12.098633,-6.284424,376.781250,17.881836,11.871582,-3.436157,-0.031508,0.047459,0.000000,-4.208361
233,2.330000,1169,-12.988281,-6.189453,378.546875,17.691406,11.723145,-3.454102,-0.030969,0.046735,0.000000,-4.252789
234,2.340000,1170,-13.243652,-5.743408,378.187500,17.824219,11.824707,-3.539185,-0.031267,0.047131,0.000000,-4.342944
234,2.340000,1171,-13.421387,-5.385742,377.500000,17.885742,11.628418,-3.436890,-0.030804,0.047379,0.000000,-4.238689
234,2.340000,1172,-13.418457,-5.118408,376.437500,17.685547,11.553711,-3.606812,-0.030692,0.046981,0.000000,-4.394324
234,2.340000,1173,-13.165039,-5.388916,377.500000,17.624023,11.337402,-3.643066,-0.030033,0.046686,0.000000,-4.419536
234,2.340000,1174,-12.630371,-4.947266,376.781250,17.452148,11.358398,-3.779053,-0.030146,0.046319,0.000000,-4.513219
235,2.350000,1175,-12.107422,-4.867676,377.859375,17.414062,11.002441,-3.865112,-0.029118,0.046086,0.000000,-4.564832
235,2.350000,1176,-11.844238,-4.695068,378.203125,17.369141,10.823242,-4.001953,-0.028618,0.045925,0.000000,-4.680266
235,2.350000,1177,-11.317871,-4.703613,379.265625,17.256836,10.769043,-4.138672,-0.028394,0.045501,0.000000,-4.787199
235,2.350000,1178,-10.248535,-4.010254,379.625000,17.302734,10.772949,-4.189941,-0.028378,0.045578,0.000000,-4.770857
235,2.350000,1179,-9.375977,-4.556885,379.984375,17.362305,10.582520,-4.243164,-0.027850,0.045692,0.000000,-4.798481
236,2.360000,1180,-8.574707,-4.381836,378.562500,17.278320,10.765137,-4.427734,-0.028437,0.045642,0.000000,-4.943706
236,2.360000,1181,-8.670898,-4.031982,380.703125,17.265625,10.497070,-4.481934,-0.027573,0.045352,0.000000,-4.986349
236,2.360000,1182,-7.696777,-3.868652,381.421875,17.333984,10.497070,-4.652832,-0.027521,0.045446,0.000000,-5.109086
236,2.360000,1183,-7.341797,-3.785278,381.765625,17.216797,10.397949,-4.840576,-0.027236,0.045098,0.000000,-5.274773
236,2.360000,1184,-6.282227,-3.531494,383.187500,17.167969,10.327148,-4.773193,-0.026951,0.044803,0.000000,-5.149833
237,2.370000,1185,-6.380127,-3.626709,384.593750,17.210938,10.096680,-4.945068,-0.026253,0.044751,0.000000,-5.325797
237,2.370000,1186,-5.403076,-3.283325,386.000000,17.045898,10.134766,-5.065918,-0.026256,0.044160,0.000000,-5.390726
237,2.370000,1187,-4.691162,-3.204224,384.250000,17.303711,10.201172,-5.114990,-0.026548,0.045032,0.000000,-5.411312
237,2.370000,1188,-3.812988,-2.948364,385.656250,17.104492,9.971680,-5.287842,-0.025856,0.044352,0.000000,-5.533188
237,2.370000,1189,-3.367676,-2.782471,388.156250,17.099609,9.912598,-5.357178,-0.025538,0.044053,0.000000,-5.576593
238,2.380000,1190,-2.489014,-2.787720,387.796875,16.986328,9.873047,-5.442871,-0.025459,0.043802,0.000000,-5.622869
238,2.380000,1191,-1.336304,-2.454956,386.734375,17.234375,9.804199,-5.493652,-0.025351,0.044564,0.000000,-5.615439
238,2.380000,1192,-0.811005,-2.902100,388.156250,17.101562,9.789062,-5.562012,-0.025219,0.044058,0.000000,-5.670933
238,2.380000,1193,0.074879,-2.383911,388.859375,17.117188,9.634277,-5.698975,-0.024776,0.044019,0.000000,-5.754742
238,2.380000,1194,0.789581,-1.680359,386.734375,16.975586,9.700195,-5.800293,-0.025082,0.043895,0.000000,-5.807782
239,2.390000,1195,1.416382,-1.419617,387.453125,16.890625,9.800293,-5.902588,-0.025294,0.043594,0.000000,-5.876750
239,2.390000,1196,1.509155,-0.718842,387.796875,16.974609,9.614258,-5.988525,-0.024792,0.043772,0.000000,-5.940288
239,2.390000,1197,2.226318,0.164543,386.390625,16.825195,9.642578,-6.175537,-0.024956,0.043545,0.000000,-6.074487
239,2.390000,1198,1.783325,0.428101,387.453125,17.012695,9.435059,-6.142090,-0.024351,0.043909,0.000000,-6.053360
239,2.390000,1199,1.972778,1.044861,387.453125,16.975586,9.630371,-6.056396,-0.024856,0.043813,0.000000,-5.943992
240,2.400000,1200,2.244507,1.576721,387.453125,16.805664,9.716797,-6.158691,-0.025079,0.043375,0.000000,-6.021794
240,2.400000,1201,2.163330,2.552002,386.734375,16.878906,9.523438,-6.312256,-0.024625,0.043645,0.000000,-6.154994
240,2.400000,1202,1.728394,3.165283,387.437500,17.203125,9.429199,-6.295410,-0.024337,0.044402,0.000000,-6.141631
240,2.400000,1203,2.177490,3.702026,386.375000,16.869141,9.484375,-6.329346,-0.024547,0.043660,0.000000,-6.143403
240,2.400000,1204,2.283569,4.758057,386.031250,17.012695,9.638184,-6.481934,-0.024967,0.044071,0.000000,-6.262498
241,2.410000,1205,2.372681,5.110352,388.140625,16.924805,9.489258,-6.602295,-0.024448,0.043605,0.000000,-6.373897
241,2.410000,1206,2.377930,5.633789,389.187500,17.101562,9.414551,-6.705811,-0.024190,0.043942,0.000000,-6.465037
241,2.410000,1207,2.297852,5.809570,388.140625,17.234375,9.561035,-6.738770,-0.024633,0.044402,0.000000,-6.493633
241,2.410000,1208,2.831177,6.607178,388.484375,16.836914,9.432129,-6.824463,-0.024279,0.043340,0.000000,-6.541342
241,2.410000,1209,2.653320,7.220459,389.906250,17.075195,9.234863,-6.757568,-0.023685,0.043793,0.000000,-6.470356
242,2.420000,1210,2.843140,8.020508,387.062500,16.930664,9.355469,-6.891846,-0.024170,0.043741,0.000000,-6.573624
242,2.420000,1211,2.940308,8.204102,385.656250,16.798828,9.471191,-7.044922,-0.024559,0.043559,0.000000,-6.715364
242,2.420000,1212,3.472778,8.994141,385.296875,16.741211,9.191406,-7.215576,-0.023855,0.043450,0.000000,-6.850125
242,2.420000,1213,3.737671,9.080078,382.828125,16.775391,9.126953,-7.231934,-0.023841,0.043820,0.000000,-6.851673
242,2.420000,1214,4.089844,9.342285,382.468750,16.725586,8.989746,-7.266357,-0.023505,0.043731,0.000000,-6.867920
243,2.430000,1215,4.005859,10.142090,381.078125,16.543945,8.872559,-7.369629,-0.023283,0.043414,0.000000,-6.959584
243,2.430000,1216,4.905762,10.395020,379.625000,16.833008,9.097168,-7.383545,-0.023964,0.044341,0.000000,-6.916916
243,2.430000,1217,5.424805,10.567871,380.703125,16.526367,8.853516,-7.454346,-0.023256,0.043410,0.000000,-6.973091
243,2.430000,1218,5.602539,10.659180,380.359375,16.371094,8.860840,-7.505127,-0.023296,0.043041,0.000000,-7.015672
243,2.430000,1219,5.693848,10.925293,379.640625,16.398438,8.713379,-7.573975,-0.022952,0.043195,0.000000,-7.077278
244,2.440000,1220,6.052490,11.007324,378.593750,16.432617,8.803223,-7.726074,-0.023252,0.043404,0.000000,-7.207423
244,2.440000,1221,6.398193,10.742188,378.593750,16.293945,8.780273,-7.709717,-0.023192,0.043038,0.000000,-7.185220
244,2.440000,1222,6.486816,11.090820,380.359375,16.390625,8.668945,-7.693604,-0.022791,0.043092,0.000000,-7.161294
244,2.440000,1223,6.574707,10.741699,377.890625,16.218750,8.749512,-7.828613,-0.023154,0.042919,0.000000,-7.297724
244,2.440000,1224,7.288818,10.999512,377.171875,16.244141,8.778320,-7.810791,-0.023274,0.043068,0.000000,-7.240871
245,2.450000,1225,6.934082,11.269531,377.171875,16.233398,8.687988,-7.896484,-0.023035,0.043040,0.000000,-7.338454
245,2.450000,1226,7.469482,11.612793,378.953125,16.220703,8.783691,-7.965820,-0.023179,0.042804,0.000000,-7.376926
245,2.450000,1227,6.580811,11.625000,378.234375,16.295898,8.520996,-7.914551,-0.022528,0.043084,0.000000,-7.369131
245,2.450000,1228,6.938965,11.625000,378.234375,16.144531,8.763184,-7.965332,-0.023169,0.042684,0.000000,-7.399814
245,2.450000,1229,6.590332,11.721191,376.812500,16.101562,8.825195,-7.998047,-0.023421,0.042731,0.000000,-7.441917
246,2.460000,1230,6.591553,12.067383,380.000000,16.201172,8.709961,-7.999756,-0.022921,0.042635,0.000000,-7.442131
246,2.460000,1231,6.594727,12.328125,380.000000,16.339844,8.785156,-8.119141,-0.023119,0.043000,0.000000,-7.550558
246,2.460000,1232,6.248535,12.506836,381.046875,16.484375,8.959961,-8.084961,-0.023514,0.043261,0.000000,-7.520558
246,2.460000,1233,6.783447,12.500488,381.031250,16.596680,9.132324,-8.100098,-0.023967,0.043557,0.000000,-7.505025
246,2.460000,1234,5.904785,13.306641,381.046875,16.377930,8.983398,-8.136230,-0.023576,0.042981,0.000000,-7.568723
247,2.470000,1235,5.645264,13.304688,383.515625,16.526367,9.236328,-8.237305,-0.024083,0.043092,0.000000,-7.673619
247,2.470000,1236,6.372314,13.924316,381.406250,16.450195,9.450684,-8.167480,-0.024779,0.043130,0.000000,-7.547616
247,2.470000,1237,5.760498,14.453125,381.406250,16.767578,9.539062,-8.235352,-0.025010,0.043963,0.000000,-7.620630
247,2.470000,1238,5.684082,15.333008,383.515625,16.956055,9.420410,-8.355957,-0.024563,0.044212,0.000000,-7.728022
247,2.470000,1239,5.438232,16.042969,385.984375,16.852539,9.862305,-8.338867,-0.025551,0.043661,0.000000,-7.691513
248,2.480000,1240,5.093262,16.751953,385.265625,17.086914,9.923340,-8.406738,-0.025757,0.044351,0.000000,-7.749365
248,2.480000,1241,4.216553,16.942383,385.609375,17.003906,10.152832,-8.422363,-0.026329,0.044096,0.000000,-7.790348
248,2.480000,1242,4.145996,17.912109,387.375000,17.000977,10.336914,-8.406250,-0.026685,0.043888,0.000000,-7.746316
248,2.480000,1243,3.358887,18.530273,388.078125,17.427734,10.303711,-8.286133,-0.026551,0.044908,0.000000,-7.643302
248,2.480000,1244,3.296143,19.858398,387.734375,17.634766,10.562500,-8.387695,-0.027242,0.045482,0.000000,-7.696807
249,2.490000,1245,3.310303,20.469727,390.906250,17.798828,10.825684,-8.455566,-0.027694,0.045532,0.000000,-7.737957
249,2.490000,1246,2.527832,21.096680,391.609375,17.885742,11.095703,-8.504883,-0.028334,0.045672,0.000000,-7.791686
249,2.490000,1247,2.089355,21.362305,391.609375,17.988281,11.077637,-8.369141,-0.028287,0.045934,0.000000,-7.668882
249,2.490000,1248,1.221497,22.261719,391.609375,17.914062,11.230957,-8.368652,-0.028679,0.045745,0.000000,-7.674332
249,2.490000,1249,0.875153,22.887695,390.531250,17.887695,11.215820,-8.453613,-0.028719,0.045803,0.000000,-7.756207
250,2.500000,1250,1.150146,23.230469,391.937500,18.062500,11.376953,-8.351074,-0.029027,0.046085,0.000000,-7.623748
250,2.500000,1251,0.808472,23.768555,392.625000,18.039062,11.513184,-8.453125,-0.029324,0.045945,0.000000,-7.719000
250,2.500000,1252,1.523865,24.208008,389.812500,17.984375,11.692871,-8.451172,-0.029996,0.046136,0.000000,-7.654720
250,2.500000,1253,1.622314,24.997070,390.156250,18.101562,11.583008,-8.383789,-0.029688,0.046396,0.000000,-7.566405
250,2.500000,1254,1.635620,25.797852,388.015625,17.993164,11.732910,-8.467773,-0.030238,0.046372,0.000000,-7.611844
251,2.510000,1255,1.804993,25.885742,389.453125,17.952148,11.551270,-8.434570,-0.029660,0.046096,0.000000,-7.583591
251,2.510000,1256,2.254761,25.880859,387.312500,18.102539,11.795898,-8.550781,-0.030456,0.046739,0.000000,-7.657175
251,2.510000,1257,2.170288,26.677734,384.828125,18.184570,11.489258,-8.568359,-0.029856,0.047254,0.000000,-7.669326
251,2.510000,1258,3.065796,27.291992,384.125000,17.968750,11.600586,-8.532715,-0.030200,0.046778,0.000000,-7.565083
251,2.510000,1259,3.069702,27.290039,383.062500,18.007812,11.713867,-8.633789,-0.030580,0.047010,0.000000,-7.654965
252,2.520000,1260,3.605103,27.730469,382.703125,17.913086,11.810547,-8.651367,-0.030861,0.046807,0.000000,-7.626838
252,2.520000,1261,3.880981,28.086914,378.468750,17.861328,11.747070,-8.700195,-0.031038,0.047194,0.000000,-7.645264
252,2.520000,1262,3.621826,28.699219,382.703125,18.136719,11.809082,-8.752930,-0.030857,0.047391,0.000000,-7.695715
252,2.520000,1263,3.805786,29.056641,379.875000,17.934570,11.779785,-8.666504,-0.031010,0.047212,0.000000,-7.585790
252,2.520000,1264,3.376831,29.864258,377.390625,18.014648,11.913086,-8.665527,-0.031567,0.047735,0.000000,-7.561610
253,2.530000,1265,2.945801,30.662109,378.812500,17.945312,11.932129,-8.648926,-0.031499,0.047373,0.000000,-7.543557
253,2.530000,1266,2.691040,31.455078,379.515625,18.175781,11.995605,-8.750977,-0.031608,0.047892,0.000000,-7.627875
253,2.530000,1267,1.562256,32.619141,380.921875,18.203125,12.325195,-8.715820,-0.032356,0.047787,0.000000,-7.585732
253,2.530000,1268,1.143494,33.509766,378.437500,18.428711,12.571777,-8.815918,-0.033220,0.048697,0.000000,-7.647031
253,2.530000,1269,0.191154,34.667969,379.484375,18.419922,12.683105,-8.713867,-0.033422,0.048539,0.000000,-7.545918
254,2.540000,1270,-1.217102,35.300781,382.640625,18.469727,12.889648,-8.766113,-0.033686,0.048269,0.000000,-7.635718
254,2.540000,1271,-2.074219,36.892578,385.468750,18.743164,13.191406,-8.766602,-0.034222,0.048624,0.000000,-7.604932
254,2.540000,1272,-3.208740,37.345703,384.750000,19.101562,13.332031,-8.832520,-0.034651,0.049647,0.000000,-7.697751
254,2.540000,1273,-3.900513,38.058594,386.875000,19.145508,13.642090,-8.747559,-0.035262,0.049488,0.000000,-7.598553
254,2.540000,1274,-4.677490,39.039062,389.000000,19.219727,13.910645,-8.867188,-0.035760,0.049408,0.000000,-7.702256
255,2.550000,1275,-5.732178,39.398438,390.406250,19.505859,13.905273,-8.730957,-0.035617,0.049963,0.000000,-7.614082
255,2.550000,1276,-5.974365,40.455078,390.750000,19.648438,14.194824,-8.813965,-0.036327,0.050284,0.000000,-7.644763
255,2.550000,1277,-5.972412,40.806641,393.578125,19.597656,14.270020,-8.918945,-0.036257,0.049794,0.000000,-7.736801
255,2.550000,1278,-6.223145,41.333984,397.453125,19.875977,14.596191,-8.969238,-0.036724,0.050008,0.000000,-7.762486
255,2.550000,1279,-7.095947,41.777344,397.812500,20.157227,14.709961,-9.055176,-0.036977,0.050670,0.000000,-7.869923
256,2.560000,1280,-7.088867,42.125000,400.984375,20.254883,14.898926,-9.123535,-0.037156,0.050513,0.000000,-7.916423
256,2.560000,1281,-7.000000,42.384766,403.468750,20.505859,14.937500,-9.192871,-0.037023,0.050824,0.000000,-7.979440
256,2.560000,1282,-6.194580,42.546875,407.359375,20.425781,15.197266,-9.278320,-0.037307,0.050142,0.000000,-8.001641
