Format Version,1.0,
Take Name,230626_Group7_trial2_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:34 +0900,
Total Frames In Take,339,
Total Exported Frames,3390,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
327,3.270000,3278,0.015630,-0.081507
327,3.270000,3279,0.015020,-0.044383
328,3.280000,3280,0.009051,0.016823
328,3.280000,3281,0.006124,0.004010
328,3.280000,3282,-0.002066,-0.050865
328,3.280000,3283,-0.009276,-0.093161
328,3.280000,3284,-0.014107,-0.090168
328,3.280000,3285,-0.004143,-0.062727
328,3.280000,3286,0.019326,-0.058426
328,3.280000,3287,0.007262,-0.093458
328,3.280000,3288,-0.011021,-0.159329
328,3.280000,3289,-0.019152,-0.353219
329,3.290000,3290,-0.000995,-0.582501
329,3.290000,3291,0.011318,-0.509570
329,3.290000,3292,0.044466,0.207311
329,3.290000,3293,0.049268,0.562850
329,3.290000,3294,0.053533,0.397769
329,3.290000,3295,0.071649,0.076636
329,3.290000,3296,0.041517,-0.023582
329,3.290000,3297,0.005989,-0.025077
329,3.290000,3298,-0.018621,-0.048352
329,3.290000,3299,-0.037367,-0.079949
330,3.300000,3300,-0.039394,-0.086347
330,3.300000,3301,-0.012855,-0.096633
330,3.300000,3302,0.007764,-0.067119
330,3.300000,3303,0.009120,-0.061904
330,3.300000,3304,0.009931,-0.108240
330,3.300000,3305,0.042751,-0.116506
330,3.300000,3306,0.029601,-0.160983
330,3.300000,3307,-0.007882,-0.274853
330,3.300000,3308,-0.059662,-0.284462
330,3.300000,3309,-0.086839,0.014074
331,3.310000,3310,-0.045855,0.201825
331,3.310000,3311,0.003386,0.070809
331,3.310000,3312,0.016963,0.035675
331,3.310000,3313,0.011550,-0.021587
331,3.310000,3314,-0.007465,-0.067799
331,3.310000,3315,-0.001528,-0.065947
331,3.310000,3316,0.028758,-0.045566
331,3.310000,3317,0.007132,-0.036152
331,3.310000,3318,0.029003,-0.056639
331,3.310000,3319,0.092798,-0.090426
332,3.320000,3320,0.014685,-0.117242
332,3.320000,3321,-0.106890,-0.175908
332,3.320000,3322,-0.098680,-0.227099
332,3.320000,3323,0.026069,0.001181
332,3.320000,3324,0.076325,0.127378
332,3.320000,3325,0.083052,0.053015
332,3.320000,3326,0.055184,-0.028246
332,3.320000,3327,0.027456,-0.043148
332,3.320000,3328,-0.000772,-0.075081
332,3.320000,3329,-0.001714,-0.052793
333,3.330000,3330,0.000000,0.000000
333,3.330000,3331,0.000000,0.000000
333,3.330000,3332,0.000000,0.000000
333,3.330000,3333,0.000000,0.000000
333,3.330000,3334,0.000000,0.000000
333,3.330000,3335,0.000000,0.000000
333,3.330000,3336,0.000000,0.000000
333,3.330000,3337,0.000000,0.000000
333,3.330000,3338,0.000000,0.000000
333,3.330000,3339,0.000000,0.000000
334,3.340000,3340,0.000000,0.000000
334,3.340000,3341,0.000000,0.000000
334,3.340000,3342,0.000000,0.000000
334,3.340000,3343,0.000000,0.000000
334,3.340000,3344,0.000000,0.000000
334,3.340000,3345,0.000000,0.000000
334,3.340000,3346,0.000000,0.000000
334,3.340000,3347,0.000000,0.000000
334,3.340000,3348,0.000000,0.000000
334,3.340000,3349,0.000000,0.000000
335,3.350000,3350,0.000000,0.000000
335,3.350000,3351,0.000000,0.000000
335,3.350000,3352,0.000000,0.000000
335,3.350000,3353,0.000000,0.000000
335,3.350000,3354,0.000000,0.000000
335,3.350000,3355,0.000000,0.000000
335,3.350000,3356,0.000000,0.000000
335,3.350000,3357,0.000000,0.000000
335,3.350000,3358,0.000000,0.000000
335,3.350000,3359,0.000000,0.000000
336,3.360000,3360,0.000000,0.000000
336,3.360000,3361,0.000000,0.000000
336,3.360000,3362,0.000000,0.000000
336,3.360000,3363,0.000000,0.000000
336,3.360000,3364,0.000000,0.000000
336,3.360000,3365,0.000000,0.000000
336,3.360000,3366,0.000000,0.000000
336,3.360000,3367,0.000000,0.000000
336,3.360000,3368,0.000000,0.000000
336,3.360000,3369,0.000000,0.000000
337,3.370000,3370,0.000000,0.000000
337,3.370000,3371,0.000000,0.000000
337,3.370000,3372,0.000000,0.000000
337,3.370000,3373,0.000000,0.000000
337,3.370000,3374,0.000000,0.000000
337,3.370000,3375,0.000000,0.000000
337,3.370000,3376,0.000000,0.000000
337,3.370000,3377,0.000000,0.000000
337,3.370000,3378,0.000000,0.000000
337,3.370000,3379,0.000000,0.000000
338,3.380000,3380,0.000000,0.000000
338,3.380000,3381,0.000000,0.000000
338,3.380000,3382,0.000000,0.000000
338,3.380000,3383,0.000000,0.000000
338,3.380000,3384,0.000000,0.000000
338,3.380000,3385,0.000000,0.000000
338,3.380000,3386,0.000000,0.000000
338,3.380000,3387,0.000000,0.000000
338,3.380000,3388,0.000000,0.000000
338,3.380000,3389,0.000000,0.000000
