Format Version,1.0,
Take Name,230626_Group7_trial3_002,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:29 +0900,
Total Frames In Take,340,
Total Exported Frames,1700,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
41,0.410000,209,1.356140,-68.242188,354.937500,3.339844,6.472168,1.052002,-0.018235,0.009410,0.000000,-0.179611
42,0.420000,210,1.441406,-68.511719,355.656250,3.538818,6.475342,1.068604,-0.018207,0.009950,0.000000,-0.164430
42,0.420000,211,1.013123,-67.707031,353.515625,3.468140,6.685791,1.054016,-0.018912,0.009810,0.000000,-0.216540
42,0.420000,212,1.623291,-68.066406,354.593750,3.407837,6.520264,1.188660,-0.018388,0.009611,0.000000,-0.047343
42,0.420000,213,1.092163,-68.152344,355.281250,3.336426,6.460938,1.051758,-0.018185,0.009391,0.000000,-0.177364
42,0.420000,214,1.461731,-67.890625,356.000000,3.476074,6.930420,1.086426,-0.019467,0.009764,0.000000,-0.220960
43,0.430000,215,1.374329,-67.445312,354.937500,3.420410,6.889160,1.035950,-0.019410,0.009637,0.000000,-0.259886
43,0.430000,216,1.722473,-67.539062,354.937500,3.424072,6.637451,1.103027,-0.018700,0.009647,0.000000,-0.143359
43,0.430000,217,1.807861,-68.160156,356.343750,3.524658,6.830322,1.120483,-0.019168,0.009891,0.000000,-0.168114
43,0.430000,218,1.813049,-67.718750,355.656250,3.468994,6.830811,1.086731,-0.019206,0.009754,0.000000,-0.196206
43,0.430000,219,2.256958,-67.550781,355.281250,3.649414,6.848145,1.138062,-0.019275,0.010272,0.000000,-0.140815
44,0.440000,220,2.077148,-67.457031,355.281250,3.495728,6.575439,1.068787,-0.018508,0.009839,0.000000,-0.159250
44,0.440000,221,1.991516,-67.539062,353.171875,3.573608,6.838623,1.037048,-0.019363,0.010119,0.000000,-0.250589
44,0.440000,222,1.714783,-68.160156,354.218750,3.561523,6.638184,1.173157,-0.018740,0.010055,0.000000,-0.086947
44,0.440000,223,1.818054,-67.628906,353.875000,3.427246,6.983154,1.104797,-0.019733,0.009685,0.000000,-0.212143
44,0.440000,224,1.994629,-67.628906,353.171875,3.614746,6.990479,1.053955,-0.019793,0.010235,0.000000,-0.264237
45,0.450000,225,2.430420,-68.164062,355.281250,3.599365,6.931641,1.121033,-0.019510,0.010131,0.000000,-0.184245
45,0.450000,226,2.166016,-67.714844,352.812500,3.580566,6.807861,1.173767,-0.019296,0.010149,0.000000,-0.110875
45,0.450000,227,2.172607,-67.542969,353.875000,3.573853,6.921631,1.207153,-0.019560,0.010099,0.000000,-0.092014
45,0.450000,228,1.817749,-67.625000,352.437500,3.577026,6.983643,1.156677,-0.019815,0.010149,0.000000,-0.164881
45,0.450000,229,2.612915,-67.984375,351.734375,3.553467,7.016357,1.208252,-0.019948,0.010103,0.000000,-0.121495
46,0.460000,230,2.354492,-67.808594,353.156250,3.621826,7.232666,1.309570,-0.020480,0.010256,0.000000,-0.055008
46,0.460000,231,2.346313,-68.167969,354.937500,3.749390,7.117676,1.189270,-0.020053,0.010564,0.000000,-0.152939
46,0.460000,232,1.993347,-67.722656,352.093750,3.880981,6.914795,1.139893,-0.019639,0.011023,0.000000,-0.168146
46,0.460000,233,2.439575,-67.718750,352.796875,3.618164,7.160400,1.173462,-0.020296,0.010256,0.000000,-0.175945
46,0.460000,234,2.446289,-67.546875,354.203125,3.611450,7.235352,1.206665,-0.020427,0.010196,0.000000,-0.148181
47,0.470000,235,2.091675,-67.632812,354.203125,3.953125,7.296631,1.172546,-0.020600,0.011161,0.000000,-0.197354
47,0.470000,236,1.650574,-67.890625,352.796875,3.850464,7.356201,1.224426,-0.020851,0.010914,0.000000,-0.173153
47,0.470000,237,2.177612,-68.164062,353.156250,3.899048,7.452881,1.207153,-0.021104,0.011041,0.000000,-0.207314
47,0.470000,238,2.180542,-67.542969,351.359375,3.835693,7.263184,1.242371,-0.020672,0.010917,0.000000,-0.130051
47,0.470000,239,1.921692,-67.359375,351.015625,3.753418,7.404785,1.208313,-0.021095,0.010693,0.000000,-0.192106
48,0.480000,240,2.096802,-67.539062,353.500000,3.723877,7.411377,1.275146,-0.020966,0.010534,0.000000,-0.118769
48,0.480000,241,1.914795,-67.628906,353.500000,3.689819,7.328125,1.241089,-0.020730,0.010438,0.000000,-0.140885
48,0.480000,242,1.925293,-67.453125,352.796875,3.907837,7.518799,1.326660,-0.021312,0.011077,0.000000,-0.089573
48,0.480000,243,2.021729,-67.101562,351.015625,4.080811,7.597656,1.293457,-0.021645,0.011626,0.000000,-0.135437
48,0.480000,244,1.750732,-67.273438,353.156250,3.901001,7.662109,1.309265,-0.021696,0.011046,0.000000,-0.130967
49,0.490000,245,1.492554,-67.003906,351.015625,3.964600,7.690430,1.344543,-0.021909,0.011295,0.000000,-0.106593
49,0.490000,246,1.413513,-66.554688,349.953125,3.870972,7.876221,1.276794,-0.022507,0.011061,0.000000,-0.205483
49,0.490000,247,1.494812,-66.828125,351.359375,4.070068,7.652100,1.293213,-0.021779,0.011584,0.000000,-0.144892
49,0.490000,248,1.503967,-66.476562,353.484375,3.981323,7.992676,1.291626,-0.022611,0.011263,0.000000,-0.194544
49,0.490000,249,0.978760,-66.378906,352.421875,4.090088,8.047363,1.343445,-0.022834,0.011606,0.000000,-0.160922
50,0.500000,250,1.329407,-66.648438,353.843750,3.988403,8.061523,1.359619,-0.022783,0.011272,0.000000,-0.143829
50,0.500000,251,0.977356,-66.816406,351.718750,3.919800,8.238281,1.377747,-0.023423,0.011145,0.000000,-0.176397
50,0.500000,252,0.539856,-66.820312,352.046875,4.408203,8.294922,1.412903,-0.023562,0.012522,0.000000,-0.154756
50,0.500000,253,0.630707,-66.289062,352.765625,4.161621,8.184570,1.395508,-0.023201,0.011797,0.000000,-0.135035
50,0.500000,254,0.722351,-66.738281,353.484375,4.517822,8.491211,1.445984,-0.024021,0.012781,0.000000,-0.147935
51,0.510000,255,0.367981,-66.468750,353.828125,4.357178,8.362793,1.411926,-0.023635,0.012314,0.000000,-0.154543
51,0.510000,256,0.369202,-66.734375,354.515625,4.367676,8.591309,1.462341,-0.024234,0.012320,0.000000,-0.150347
51,0.510000,257,0.011793,-66.640625,352.046875,4.438477,8.312012,1.498108,-0.023611,0.012608,0.000000,-0.075164
51,0.510000,258,0.373749,-66.382812,355.234375,4.503906,8.666016,1.495911,-0.024395,0.012679,0.000000,-0.118773
51,0.510000,259,0.182434,-66.640625,352.718750,4.409912,8.828613,1.514221,-0.025030,0.012503,0.000000,-0.151525
52,0.520000,260,-0.257889,-66.195312,353.421875,4.392334,8.734375,1.531067,-0.024714,0.012428,0.000000,-0.108072
52,0.520000,261,-0.172989,-66.554688,356.265625,4.482422,8.774414,1.563416,-0.024629,0.012582,0.000000,-0.077927
52,0.520000,262,-1.046570,-66.367188,354.484375,4.662354,9.042480,1.632263,-0.025509,0.013152,0.000000,-0.074451
52,0.520000,263,-0.605103,-66.371094,353.421875,4.737305,9.022461,1.530762,-0.025529,0.013404,0.000000,-0.171728
52,0.520000,264,-0.959442,-66.812500,354.484375,4.793213,9.160156,1.529968,-0.025841,0.013522,0.000000,-0.209493
53,0.530000,265,-0.780396,-66.632812,354.828125,4.710938,9.280762,1.529663,-0.026156,0.013277,0.000000,-0.223523
53,0.530000,266,-0.959412,-66.453125,354.140625,4.478271,9.122559,1.547241,-0.025760,0.012645,0.000000,-0.176704
53,0.530000,267,-1.131897,-66.453125,354.140625,4.553223,9.229004,1.530151,-0.026060,0.012857,0.000000,-0.216189
53,0.530000,268,-0.773895,-66.457031,354.812500,4.741211,9.355957,1.614685,-0.026369,0.013363,0.000000,-0.148044
53,0.530000,269,-1.035583,-66.195312,355.187500,4.880859,9.420898,1.512329,-0.026524,0.013742,0.000000,-0.257648
54,0.540000,270,-1.390686,-66.277344,353.750000,4.883789,9.407715,1.565613,-0.026594,0.013806,0.000000,-0.216183
54,0.540000,271,-1.304016,-66.453125,355.187500,4.666016,9.448730,1.597351,-0.026602,0.013137,0.000000,-0.187572
54,0.540000,272,-1.381775,-66.273438,354.812500,4.808838,9.672363,1.614380,-0.027260,0.013553,0.000000,-0.210994
54,0.540000,273,-1.203552,-66.101562,353.062500,4.876709,9.565918,1.650940,-0.027094,0.013813,0.000000,-0.156648
54,0.540000,274,-1.299438,-66.363281,353.062500,4.812256,9.524414,1.632629,-0.026977,0.013630,0.000000,-0.175336
55,0.550000,275,-1.289551,-66.183594,351.296875,4.879639,9.677246,1.651855,-0.027547,0.013890,0.000000,-0.189230
55,0.550000,276,-1.554810,-65.914062,353.046875,4.831543,9.703125,1.632507,-0.027484,0.013685,0.000000,-0.200350
55,0.550000,277,-1.652527,-66.714844,354.468750,4.939453,9.737793,1.666931,-0.027472,0.013935,0.000000,-0.188854
55,0.550000,278,-1.289368,-66.371094,356.937500,5.038330,9.826660,1.699463,-0.027530,0.014115,0.000000,-0.145965
55,0.550000,279,-1.023254,-66.191406,354.125000,4.917969,9.762695,1.752319,-0.027569,0.013888,0.000000,-0.086689
56,0.560000,280,-1.458008,-65.656250,355.187500,4.934326,9.781738,1.666565,-0.027540,0.013892,0.000000,-0.161840
56,0.560000,281,-1.109253,-66.367188,354.812500,5.000488,9.948242,1.564453,-0.028038,0.014093,0.000000,-0.311985
56,0.560000,282,-1.020081,-65.921875,353.750000,4.831543,9.914551,1.648865,-0.028027,0.013658,0.000000,-0.212660
56,0.560000,283,-1.375366,-66.105469,354.812500,5.215088,9.784668,1.649658,-0.027577,0.014698,0.000000,-0.193548
56,0.560000,284,-1.195618,-66.187500,354.468750,4.992920,9.982910,1.717773,-0.028163,0.014086,0.000000,-0.163107
57,0.570000,285,-0.940735,-66.371094,355.531250,5.000488,9.765625,1.615234,-0.027468,0.014065,0.000000,-0.221058
57,0.570000,286,-0.482483,-66.019531,353.734375,5.135742,10.125000,1.684143,-0.028623,0.014519,0.000000,-0.212550
57,0.570000,287,-1.205994,-66.722656,355.531250,5.014648,9.906250,1.734314,-0.027863,0.014105,0.000000,-0.141805
57,0.570000,288,-1.117371,-66.722656,356.234375,4.977539,9.909668,1.716797,-0.027818,0.013973,0.000000,-0.154895
57,0.570000,289,-0.849060,-66.722656,353.750000,5.014404,9.959473,1.582092,-0.028154,0.014175,0.000000,-0.308452
58,0.580000,290,-0.662567,-66.023438,355.875000,5.023682,9.964844,1.631897,-0.028001,0.014116,0.000000,-0.226176
58,0.580000,291,-0.758942,-66.640625,355.187500,5.086182,9.961914,1.700378,-0.028047,0.014320,0.000000,-0.179553
58,0.580000,292,-0.763062,-66.640625,355.531250,4.973877,9.886719,1.649109,-0.027808,0.013990,0.000000,-0.214729
58,0.580000,293,-0.851379,-66.894531,353.406250,4.908691,9.960449,1.650269,-0.028184,0.013890,0.000000,-0.246921
58,0.580000,294,-0.316162,-66.902344,355.171875,4.984375,10.170410,1.700134,-0.028635,0.014034,0.000000,-0.220063
59,0.590000,295,-0.491348,-66.460938,355.859375,4.816406,10.125000,1.698425,-0.028452,0.013535,0.000000,-0.199188
59,0.590000,296,-0.856445,-66.988281,354.125000,5.062744,9.845703,1.650146,-0.027803,0.014296,0.000000,-0.224566
59,0.590000,297,-0.754700,-66.640625,355.171875,5.086182,10.075195,1.717285,-0.028367,0.014320,0.000000,-0.183924
59,0.590000,298,-0.752319,-66.464844,355.515625,5.229248,10.151367,1.649048,-0.028554,0.014709,0.000000,-0.259850
59,0.590000,299,-0.659576,-66.730469,353.734375,5.352051,10.307129,1.717957,-0.029138,0.015130,0.000000,-0.236418
60,0.600000,300,-1.011719,-66.367188,356.218750,5.000488,10.330078,1.750427,-0.028999,0.014038,0.000000,-0.188374
60,0.600000,301,-0.835663,-66.371094,354.796875,5.150391,10.299805,1.717346,-0.029030,0.014516,0.000000,-0.221547
60,0.600000,302,-0.930481,-66.542969,354.796875,4.969971,10.220215,1.785522,-0.028806,0.014008,0.000000,-0.144336
60,0.600000,303,-0.397430,-66.738281,356.578125,5.390869,10.316406,1.750366,-0.028932,0.015118,0.000000,-0.186493
60,0.600000,304,-1.017456,-66.812500,355.859375,5.093506,10.330566,1.733765,-0.029030,0.014313,0.000000,-0.220359
61,0.610000,305,-1.100281,-66.722656,356.218750,5.239990,10.439941,1.750366,-0.029308,0.014710,0.000000,-0.221305
61,0.610000,306,-1.107178,-67.253906,355.515625,5.261475,10.516602,1.716736,-0.029581,0.014800,0.000000,-0.289105
61,0.610000,307,-1.015076,-66.898438,354.109375,5.171631,10.445312,1.734558,-0.029497,0.014605,0.000000,-0.253598
61,0.610000,308,-0.833618,-66.546875,354.796875,5.157471,10.527344,1.751099,-0.029671,0.014536,0.000000,-0.235563
61,0.610000,309,-1.270935,-66.804688,353.375000,5.355225,10.699707,1.717712,-0.030279,0.015155,0.000000,-0.324302
62,0.620000,310,-1.888000,-66.097656,355.859375,5.177490,10.407715,1.750610,-0.029247,0.014549,0.000000,-0.209997
62,0.620000,311,-0.653412,-66.281250,355.171875,5.109131,10.495605,1.767883,-0.029551,0.014385,0.000000,-0.200179
62,0.620000,312,-0.826660,-66.019531,355.515625,5.173584,10.413086,1.733765,-0.029290,0.014552,0.000000,-0.211983
62,0.620000,313,-1.261047,-66.011719,353.390625,5.322998,10.661133,1.836975,-0.030168,0.015063,0.000000,-0.173469
62,0.620000,314,-1.174377,-65.835938,354.109375,5.166016,10.588379,1.768372,-0.029901,0.014589,0.000000,-0.217350
63,0.630000,315,-1.178589,-66.187500,354.453125,5.143066,10.551270,1.819336,-0.029768,0.014510,0.000000,-0.168018
63,0.630000,316,-0.647186,-66.371094,352.656250,5.299316,10.724609,1.769165,-0.030411,0.015027,0.000000,-0.258968
63,0.630000,317,-0.909760,-66.191406,353.390625,5.179932,10.713379,1.734741,-0.030316,0.014658,0.000000,-0.285250
63,0.630000,318,-1.532410,-66.183594,353.734375,5.292725,10.612305,1.751587,-0.030001,0.014962,0.000000,-0.256901
63,0.630000,319,-1.259888,-66.277344,353.718750,5.371338,10.812500,1.751404,-0.030568,0.015185,0.000000,-0.293698
64,0.640000,320,-0.814758,-65.660156,353.390625,5.196045,10.716309,1.734619,-0.030324,0.014703,0.000000,-0.268456
64,0.640000,321,-1.432495,-65.304688,354.796875,5.182129,10.614258,1.734009,-0.029916,0.014606,0.000000,-0.240598
64,0.640000,322,-0.543274,-65.226562,355.140625,5.366211,10.726074,1.767761,-0.030202,0.015110,0.000000,-0.210442
64,0.640000,323,-0.907013,-66.015625,354.437500,5.248291,10.750977,1.785156,-0.030333,0.014807,0.000000,-0.230693
64,0.640000,324,-0.995514,-65.921875,351.968750,5.318848,10.671875,1.633484,-0.030321,0.015112,0.000000,-0.380345
65,0.650000,325,-1.001099,-65.750000,353.390625,5.312256,10.443359,1.700928,-0.029552,0.015032,0.000000,-0.257158
65,0.650000,326,-0.993561,-65.835938,353.734375,5.315674,10.671387,1.700562,-0.030168,0.015027,0.000000,-0.300494
65,0.650000,327,-0.728668,-65.574219,355.171875,5.117920,10.606445,1.716736,-0.029863,0.014410,0.000000,-0.251997
65,0.650000,328,-0.457809,-65.402344,353.718750,5.335693,10.729980,1.632446,-0.030335,0.015085,0.000000,-0.358425
65,0.650000,329,-0.635986,-65.484375,353.015625,5.263916,10.723633,1.666809,-0.030377,0.014911,0.000000,-0.331907
66,0.660000,330,-0.466644,-65.753906,353.390625,5.199951,10.541016,1.751892,-0.029828,0.014714,0.000000,-0.216297
66,0.660000,331,-0.379196,-65.839844,353.734375,5.053223,10.583008,1.683533,-0.029918,0.014285,0.000000,-0.291678
66,0.660000,332,-0.554840,-65.753906,353.734375,5.162354,10.651367,1.649414,-0.030111,0.014594,0.000000,-0.338612
66,0.660000,333,-0.556427,-65.839844,352.671875,5.353271,10.575684,1.650208,-0.029987,0.015179,0.000000,-0.332599
66,0.660000,334,-0.640411,-65.484375,352.671875,5.151123,10.610840,1.684143,-0.030087,0.014606,0.000000,-0.295439
67,0.670000,335,-0.813141,-65.218750,354.093750,5.178467,10.602051,1.615234,-0.029941,0.014625,0.000000,-0.349396
67,0.670000,336,-0.556274,-65.843750,353.046875,5.166016,10.575684,1.684021,-0.029955,0.014633,0.000000,-0.296499
67,0.670000,337,-0.555603,-65.843750,354.453125,5.128662,10.537598,1.751221,-0.029729,0.014469,0.000000,-0.214299
67,0.670000,338,-0.378525,-65.847656,355.171875,5.241455,10.581543,1.716797,-0.029793,0.014758,0.000000,-0.250571
67,0.670000,339,-0.738617,-66.375000,355.171875,5.338135,10.643555,1.784790,-0.029967,0.015030,0.000000,-0.215393
68,0.680000,340,-0.381332,-65.753906,355.859375,5.125244,10.543457,1.716431,-0.029628,0.014402,0.000000,-0.237228
68,0.680000,341,-0.646179,-66.015625,354.453125,5.098145,10.610352,1.683167,-0.029934,0.014383,0.000000,-0.302268
68,0.680000,342,-1.091919,-66.808594,358.000000,5.168701,10.818848,1.748840,-0.030220,0.014438,0.000000,-0.285896
68,0.680000,343,-0.829437,-66.636719,356.921875,5.124023,10.753906,1.800598,-0.030130,0.014356,0.000000,-0.219046
68,0.680000,344,-0.923004,-67.082031,357.625000,5.255127,10.674316,1.732361,-0.029848,0.014695,0.000000,-0.283453
69,0.690000,345,-0.656403,-67.000000,358.343750,5.289307,10.646973,1.765930,-0.029712,0.014760,0.000000,-0.234437
69,0.690000,346,-0.924683,-67.261719,358.687500,5.412598,10.750000,1.663574,-0.029970,0.015090,0.000000,-0.366238
69,0.690000,347,-1.100342,-67.171875,358.687500,5.258789,10.704102,1.697571,-0.029842,0.014661,0.000000,-0.323132
69,0.690000,348,-1.105835,-67.617188,358.687500,5.464600,10.742676,1.748657,-0.029950,0.015235,0.000000,-0.293322
69,0.690000,349,-1.098572,-67.347656,357.984375,5.265625,10.856934,1.714905,-0.030328,0.014709,0.000000,-0.343771
70,0.700000,350,-0.921783,-67.699219,358.328125,5.092529,11.016113,1.765564,-0.030743,0.014212,0.000000,-0.328819
70,0.700000,351,-0.930298,-68.054688,358.687500,5.144531,10.902832,1.782471,-0.030396,0.014343,0.000000,-0.299494
70,0.700000,352,-1.025085,-68.320312,361.171875,5.156006,10.898438,1.729980,-0.030175,0.014276,0.000000,-0.346233
70,0.700000,353,-1.019226,-68.144531,359.750000,5.298584,10.860840,1.696777,-0.030190,0.014729,0.000000,-0.375515
70,0.700000,354,-0.848602,-68.679688,360.812500,5.320312,10.981445,1.730164,-0.030435,0.014745,0.000000,-0.372638
71,0.710000,355,-0.937134,-68.417969,362.578125,5.310303,10.750000,1.763306,-0.029649,0.014646,0.000000,-0.278929
71,0.710000,356,-1.110779,-68.406250,360.109375,5.159180,10.895508,1.747559,-0.030256,0.014327,0.000000,-0.338062
71,0.710000,357,-1.204468,-68.585938,362.578125,5.204834,10.891602,1.780212,-0.030039,0.014355,0.000000,-0.297353
71,0.710000,358,-0.497177,-68.597656,363.296875,5.205078,10.956543,1.728699,-0.030159,0.014327,0.000000,-0.347237
71,0.710000,359,-0.947083,-69.207031,362.593750,5.154785,10.864258,1.797180,-0.029963,0.014216,0.000000,-0.289908
72,0.720000,360,-0.679596,-69.035156,362.953125,5.260254,10.912598,1.711914,-0.030066,0.014493,0.000000,-0.373555
72,0.720000,361,-0.589600,-69.210938,361.875000,5.267090,10.992188,1.746460,-0.030376,0.014555,0.000000,-0.364449
72,0.720000,362,-0.593781,-69.210938,362.234375,5.154785,10.916504,1.678284,-0.030137,0.014231,0.000000,-0.415947
72,0.720000,363,-0.587799,-69.125000,363.296875,5.151367,11.066895,1.728516,-0.030462,0.014179,0.000000,-0.385532
72,0.720000,364,-0.415314,-69.480469,363.656250,5.203125,10.998535,1.660400,-0.030244,0.014308,0.000000,-0.446931
73,0.730000,365,-0.329254,-69.304688,363.296875,5.271484,10.888184,1.643616,-0.029970,0.014510,0.000000,-0.438257
73,0.730000,366,-0.068291,-69.402344,366.140625,5.275879,10.859863,1.727173,-0.029660,0.014409,0.000000,-0.332310
73,0.730000,367,-0.779633,-69.746094,366.140625,5.215088,10.870117,1.625061,-0.029688,0.014243,0.000000,-0.456691
73,0.730000,368,-0.245552,-69.746094,365.093750,5.026855,10.930176,1.608521,-0.029938,0.013769,0.000000,-0.482919
73,0.730000,369,-0.604218,-70.195312,365.781250,5.308350,10.915527,1.608215,-0.029842,0.014512,0.000000,-0.495299
74,0.740000,370,-0.077900,-70.546875,366.859375,5.097168,11.050781,1.641418,-0.030123,0.013894,0.000000,-0.484724
74,0.740000,371,-0.705109,-70.898438,367.203125,5.224365,10.874512,1.658386,-0.029614,0.014227,0.000000,-0.451263
74,0.740000,372,-0.170448,-70.640625,369.687500,5.101807,11.046387,1.605774,-0.029880,0.013800,0.000000,-0.507344
74,0.740000,373,0.185402,-70.472656,370.031250,5.170166,10.947266,1.639648,-0.029585,0.013972,0.000000,-0.442674
74,0.740000,374,0.175423,-71.175781,367.546875,5.235596,11.023438,1.624023,-0.029992,0.014245,0.000000,-0.508176
75,0.750000,375,-0.530609,-71.433594,367.187500,5.170898,11.071289,1.556152,-0.030152,0.014082,0.000000,-0.605157
75,0.750000,376,-0.182114,-71.261719,370.750000,5.164795,10.895508,1.690369,-0.029388,0.013931,0.000000,-0.406390
75,0.750000,377,0.084236,-71.437500,368.625000,4.908691,10.944824,1.640442,-0.029691,0.013316,0.000000,-0.479483
75,0.750000,378,-0.280441,-71.968750,368.281250,5.080566,10.893066,1.674866,-0.029578,0.013795,0.000000,-0.457703
75,0.750000,379,0.081589,-71.707031,370.031250,5.070068,10.982422,1.554504,-0.029680,0.013702,0.000000,-0.572622
76,0.760000,380,-0.365784,-71.878906,372.515625,4.927490,11.001953,1.638184,-0.029534,0.013228,0.000000,-0.489541
76,0.760000,381,-0.808990,-72.058594,374.281250,5.123047,11.021484,1.637207,-0.029447,0.013688,0.000000,-0.495780
76,0.760000,382,-0.544708,-72.054688,372.515625,5.047119,10.994629,1.587158,-0.029515,0.013549,0.000000,-0.546883
76,0.760000,383,-0.374603,-72.593750,372.515625,5.144043,10.963867,1.604248,-0.029432,0.013809,0.000000,-0.537501
76,0.760000,384,-0.201385,-72.597656,374.640625,5.182617,10.856445,1.620178,-0.028978,0.013834,0.000000,-0.486364
77,0.770000,385,-0.373657,-72.500000,372.156250,5.140625,10.926758,1.672546,-0.029361,0.013813,0.000000,-0.461264
77,0.770000,386,-0.817200,-72.671875,373.234375,4.922852,11.022949,1.603699,-0.029534,0.013190,0.000000,-0.553341
77,0.770000,387,-1.094360,-73.292969,373.578125,5.135742,10.860352,1.569763,-0.029071,0.013747,0.000000,-0.575993
77,0.770000,388,-0.810699,-72.496094,372.875000,5.178223,11.060059,1.671997,-0.029662,0.013887,0.000000,-0.489610
77,0.770000,389,-0.817200,-72.675781,373.234375,5.185547,10.871094,1.586914,-0.029127,0.013894,0.000000,-0.541247
78,0.780000,390,-0.998016,-73.023438,373.937500,5.049805,10.939941,1.637512,-0.029256,0.013504,0.000000,-0.512344
78,0.780000,391,-0.995544,-72.761719,372.156250,5.188965,10.977539,1.621460,-0.029497,0.013943,0.000000,-0.538682
78,0.780000,392,-1.088318,-73.199219,374.640625,4.944824,11.048828,1.551880,-0.029492,0.013199,0.000000,-0.621262
78,0.780000,393,-1.001709,-72.941406,373.234375,5.046387,10.826660,1.535889,-0.029008,0.013521,0.000000,-0.593516
78,0.780000,394,-1.255188,-72.761719,374.296875,5.264648,11.155762,1.603027,-0.029805,0.014065,0.000000,-0.583260
79,0.790000,395,-1.260803,-72.847656,374.296875,5.192871,10.928711,1.552185,-0.029198,0.013874,0.000000,-0.592311
79,0.790000,396,-0.725311,-72.761719,373.578125,5.113770,11.176758,1.603333,-0.029918,0.013689,0.000000,-0.583490
79,0.790000,397,-1.265869,-73.195312,372.875000,4.906738,10.967285,1.586975,-0.029413,0.013159,0.000000,-0.582559
