Format Version,1.23,Take Name,230626_Group7_trial1_000,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.58.05.553 오후,Capture Start Frame,534842,Total Frames in Take,432,Total Exported Frames,432,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
380,3.800000,0.340634,0.082604,0.720674,0.227234,0.983526,0.620054,0.369094,0.080306,0.660150,0.318235,0.515673,0.682568,0.410054,0.996008,0.529268,0.319805,0.594971,0.674184,0.335139,0.427083,0.695844,0.199851,0.052891,0.740590,0.346236,0.074521,0.262160,0.219432,0.975124,0.347227,0.375448,0.077973,0.319500,0.301405,0.516991,0.274680,0.410892,0.994647,0.422564,0.298975,0.619706,0.272987,0.323322,0.376898,0.253763,0.184258,0.041002,0.248972
381,3.810000,0.340663,0.082645,0.720597,0.226428,0.983417,0.620088,0.369096,0.080286,0.660087,0.317970,0.515664,0.682413,0.409520,0.995846,0.529466,0.319411,0.594938,0.674058,0.335059,0.427069,0.695683,0.199853,0.052883,0.740578,0.346215,0.074529,0.262175,0.219060,0.975108,0.347171,0.375425,0.077983,0.319538,0.301188,0.517048,0.274763,0.410433,0.994466,0.422842,0.298799,0.619724,0.273071,0.323218,0.376922,0.253800,0.184228,0.040988,0.248920
382,3.820000,0.340628,0.082653,0.720537,0.225719,0.983415,0.620116,0.369078,0.080293,0.660035,0.317762,0.515664,0.682291,0.408927,0.995673,0.529776,0.319019,0.594976,0.673979,0.334969,0.427058,0.695546,0.199864,0.052867,0.740553,0.346200,0.074580,0.262224,0.218714,0.975089,0.347160,0.375380,0.078014,0.319599,0.301063,0.517076,0.274878,0.409577,0.994007,0.423419,0.298615,0.619741,0.273192,0.323015,0.376943,0.253874,0.184234,0.040977,0.248892
383,3.830000,0.340573,0.082661,0.720463,0.225141,0.983417,0.620050,0.369034,0.080288,0.659985,0.317427,0.515623,0.682235,0.408379,0.995522,0.530099,0.318618,0.595000,0.673983,0.334783,0.427057,0.695464,0.199857,0.052842,0.740570,0.346193,0.074595,0.262289,0.218419,0.975105,0.347110,0.375350,0.078031,0.319684,0.300838,0.517052,0.275019,0.409174,0.993920,0.423685,0.298327,0.619717,0.273400,0.322887,0.376948,0.254022,0.184210,0.040986,0.248894
384,3.840000,0.340497,0.082685,0.720387,0.224613,0.983376,0.620047,0.368935,0.080306,0.659895,0.316972,0.515584,0.682246,0.407940,0.995440,0.530355,0.318174,0.594956,0.674012,0.334471,0.427016,0.695428,0.199813,0.052819,0.740583,0.346123,0.074630,0.262349,0.218055,0.975038,0.347088,0.375340,0.078214,0.319819,0.300514,0.517028,0.275165,0.408831,0.993825,0.423906,0.298031,0.619686,0.273501,0.322758,0.376962,0.254133,0.184168,0.040993,0.248897
385,3.850000,0.340381,0.082691,0.720308,0.224147,0.983357,0.620122,0.368842,0.080345,0.659805,0.316532,0.515562,0.682289,0.407597,0.995420,0.530592,0.317738,0.594957,0.674121,0.333949,0.426942,0.695418,0.199761,0.052783,0.740616,0.346075,0.074663,0.262405,0.217555,0.975113,0.347275,0.375232,0.078090,0.319854,0.300193,0.516999,0.275302,0.408485,0.993750,0.424121,0.297680,0.619597,0.273650,0.322558,0.376983,0.254248,0.184117,0.040978,0.248946
386,3.860000,0.340270,0.082721,0.720206,0.223719,0.983378,0.620206,0.368732,0.080364,0.659693,0.316155,0.515508,0.682362,0.407263,0.995372,0.530805,0.317342,0.594908,0.674173,0.333539,0.426896,0.695428,0.199697,0.052758,0.740648,0.346015,0.074706,0.262451,0.217270,0.975099,0.347331,0.375164,0.078113,0.319885,0.299956,0.517022,0.275443,0.408106,0.993684,0.424329,0.297368,0.619545,0.273822,0.322278,0.376975,0.254349,0.184084,0.040980,0.248968
387,3.870000,0.340185,0.082738,0.720140,0.223374,0.983365,0.620356,0.368635,0.080365,0.659609,0.315785,0.515464,0.682465,0.406898,0.995347,0.531022,0.316922,0.594845,0.674312,0.333219,0.426866,0.695473,0.199659,0.052705,0.740699,0.345976,0.074719,0.262484,0.216940,0.975062,0.347463,0.375141,0.078137,0.319910,0.299701,0.517029,0.275541,0.407812,0.993620,0.424486,0.297059,0.619495,0.274015,0.322023,0.376995,0.254440,0.184063,0.040961,0.248977
388,3.880000,0.340146,0.082756,0.720084,0.223082,0.983374,0.620549,0.368578,0.080376,0.659578,0.315469,0.515429,0.682606,0.406558,0.995274,0.531223,0.316587,0.594811,0.674508,0.333015,0.426861,0.695527,0.199609,0.052663,0.740735,0.345942,0.074743,0.262489,0.216652,0.975014,0.347605,0.375150,0.078155,0.319896,0.299424,0.517012,0.275623,0.407468,0.993542,0.424683,0.296785,0.619460,0.274129,0.321817,0.377013,0.254498,0.184073,0.040967,0.249003
389,3.890000,0.340113,0.082753,0.720051,0.222799,0.983305,0.620829,0.368533,0.080394,0.659516,0.315241,0.515412,0.682701,0.406249,0.995227,0.531384,0.316324,0.594779,0.674662,0.332845,0.426838,0.695603,0.199577,0.052642,0.740756,0.345967,0.074763,0.262499,0.216333,0.974962,0.347792,0.375214,0.078329,0.319958,0.299218,0.516986,0.275752,0.407135,0.993450,0.424861,0.296565,0.619449,0.274264,0.321583,0.377042,0.254571,0.184077,0.040956,0.248998
390,3.900000,0.340092,0.082757,0.720009,0.222467,0.983291,0.621123,0.368506,0.080399,0.659461,0.315105,0.515385,0.682824,0.405992,0.995189,0.531553,0.316175,0.594741,0.674774,0.332735,0.426816,0.695689,0.199566,0.052616,0.740773,0.345976,0.074775,0.262496,0.215924,0.974756,0.348053,0.375239,0.078340,0.319982,0.299087,0.517010,0.275881,0.406832,0.993399,0.425013,0.296375,0.619442,0.274408,0.321409,0.377058,0.254659,0.184113,0.040949,0.249018
391,3.910000,0.340091,0.082730,0.719978,0.222231,0.983303,0.621351,0.368486,0.080390,0.659430,0.315019,0.515353,0.682932,0.405749,0.995166,0.531723,0.316071,0.594745,0.674923,0.332634,0.426795,0.695788,0.199557,0.052591,0.740768,0.346020,0.074806,0.262497,0.215619,0.974706,0.348319,0.375270,0.078361,0.319987,0.298905,0.517020,0.275986,0.406496,0.993373,0.425243,0.296185,0.619432,0.274575,0.321316,0.377088,0.254724,0.184154,0.040943,0.249035
392,3.920000,0.340035,0.082697,0.719934,0.221968,0.983274,0.621581,0.368508,0.080419,0.659408,0.314925,0.515324,0.683025,0.405546,0.995178,0.531902,0.315975,0.594699,0.675017,0.332560,0.426776,0.695869,0.199513,0.052539,0.740777,0.346031,0.074833,0.262479,0.215350,0.974659,0.348594,0.375273,0.078395,0.319983,0.298586,0.517015,0.276049,0.406233,0.993365,0.425413,0.295882,0.619433,0.274729,0.321141,0.377123,0.254760,0.184178,0.040934,0.249044
393,3.930000,0.340013,0.082709,0.719899,0.221676,0.983124,0.621835,0.368478,0.080394,0.659347,0.314857,0.515346,0.683097,0.405379,0.995171,0.532085,0.315865,0.594733,0.675133,0.332524,0.426755,0.695908,0.199489,0.052513,0.740778,0.345992,0.074868,0.262464,0.215166,0.974602,0.348994,0.375246,0.078443,0.319948,0.298160,0.517019,0.276113,0.406034,0.993350,0.425609,0.295435,0.619418,0.274824,0.320823,0.377182,0.254751,0.184165,0.040938,0.249034
394,3.940000,0.340007,0.082720,0.719790,0.221489,0.983112,0.622045,0.368430,0.080420,0.659293,0.314742,0.515333,0.683214,0.405231,0.995168,0.532317,0.315701,0.594752,0.675296,0.332454,0.426712,0.695971,0.199426,0.052509,0.740782,0.345903,0.074921,0.262449,0.214976,0.974568,0.349257,0.375181,0.078510,0.319923,0.297618,0.517008,0.276134,0.405889,0.993345,0.425804,0.294874,0.619380,0.274889,0.320251,0.377190,0.254761,0.184108,0.040919,0.249056
395,3.950000,0.339938,0.082732,0.719704,0.221346,0.983052,0.622202,0.368356,0.080410,0.659187,0.314560,0.515280,0.683353,0.404934,0.995171,0.532505,0.315477,0.594684,0.675475,0.332274,0.426635,0.696069,0.199337,0.052474,0.740788,0.345800,0.075001,0.262470,0.214817,0.974525,0.349495,0.375109,0.078601,0.319905,0.296946,0.517005,0.276271,0.405817,0.993331,0.425966,0.294364,0.619310,0.274983,0.319666,0.377188,0.254772,0.184039,0.040917,0.249073
396,3.960000,0.339876,0.082740,0.719590,0.221222,0.983000,0.622347,0.368266,0.080451,0.659081,0.314275,0.515196,0.683490,0.404798,0.995132,0.532750,0.315247,0.594602,0.675620,0.332007,0.426490,0.696184,0.199305,0.052440,0.740791,0.345699,0.075044,0.262522,0.214693,0.974495,0.349683,0.375036,0.078649,0.319952,0.296497,0.516910,0.276423,0.405741,0.993286,0.426133,0.293951,0.619254,0.275199,0.319140,0.377108,0.254851,0.183975,0.040914,0.249105
397,3.970000,0.339828,0.082736,0.719502,0.221144,0.982938,0.622470,0.368187,0.080458,0.658969,0.313990,0.515130,0.683606,0.404702,0.995068,0.532954,0.315033,0.594548,0.675767,0.331626,0.426411,0.696290,0.199239,0.052393,0.740770,0.345609,0.075071,0.262606,0.214470,0.974611,0.349948,0.374954,0.078641,0.320066,0.296154,0.516834,0.276511,0.405649,0.993182,0.426299,0.293720,0.619179,0.275368,0.318854,0.377076,0.254952,0.183806,0.040887,0.249206
398,3.980000,0.339757,0.082788,0.719432,0.221122,0.982839,0.622580,0.368096,0.080499,0.658900,0.313649,0.515097,0.683750,0.404672,0.995027,0.533134,0.314733,0.594494,0.675964,0.331269,0.426419,0.696430,0.199196,0.052368,0.740770,0.345562,0.075093,0.262693,0.214382,0.974535,0.350090,0.374919,0.078654,0.320204,0.295924,0.516754,0.276656,0.405610,0.993131,0.426415,0.293523,0.619091,0.275552,0.318750,0.377034,0.255067,0.183776,0.040897,0.249258
399,3.990000,0.339679,0.082810,0.719376,0.221135,0.982780,0.622704,0.368003,0.080536,0.658807,0.313187,0.515002,0.683986,0.404629,0.994965,0.533249,0.314357,0.594423,0.676229,0.330889,0.426378,0.696575,0.199127,0.052308,0.740774,0.345537,0.075094,0.262766,0.214324,0.974467,0.350222,0.374887,0.078660,0.320296,0.295777,0.516704,0.276771,0.405538,0.993068,0.426513,0.293388,0.619069,0.275657,0.318695,0.377017,0.255155,0.183767,0.040871,0.249281
400,4.000000,0.339607,0.082842,0.719321,0.221131,0.982651,0.622809,0.367905,0.080581,0.658744,0.312805,0.514933,0.684184,0.404596,0.994900,0.533333,0.314039,0.594336,0.676462,0.330565,0.426390,0.696705,0.199059,0.052269,0.740777,0.345527,0.075119,0.262811,0.214278,0.974380,0.350359,0.374876,0.078666,0.320354,0.295643,0.516699,0.276814,0.405467,0.992975,0.426597,0.293252,0.619070,0.275726,0.318610,0.376999,0.255181,0.183761,0.040875,0.249291
401,4.010000,0.339570,0.082832,0.719249,0.221146,0.982592,0.622959,0.367800,0.080595,0.658670,0.312503,0.514918,0.684365,0.404579,0.994850,0.533433,0.313833,0.594306,0.676654,0.330115,0.426339,0.696959,0.198990,0.052243,0.740776,0.345513,0.075142,0.262818,0.214190,0.974110,0.350495,0.374868,0.078710,0.320365,0.295437,0.516676,0.276796,0.405424,0.992920,0.426699,0.293134,0.619067,0.275763,0.318406,0.376987,0.255142,0.183757,0.040870,0.249289
402,4.020000,0.339538,0.082843,0.719189,0.221235,0.982496,0.623276,0.367757,0.080619,0.658598,0.312269,0.514879,0.684541,0.404572,0.994810,0.533518,0.313634,0.594240,0.676844,0.329886,0.426327,0.697097,0.198959,0.052226,0.740770,0.345486,0.075154,0.262800,0.214214,0.974229,0.350657,0.374847,0.078756,0.320313,0.295102,0.516536,0.276718,0.405442,0.992878,0.426788,0.292982,0.619068,0.275746,0.318112,0.376969,0.255051,0.183735,0.040864,0.249264
403,4.030000,0.339525,0.082846,0.719143,0.221318,0.982390,0.623393,0.367746,0.080637,0.658584,0.312027,0.514839,0.684754,0.404748,0.994790,0.533668,0.313474,0.594177,0.677062,0.329654,0.426313,0.697261,0.198947,0.052211,0.740745,0.345465,0.075206,0.262783,0.214250,0.974178,0.350797,0.374810,0.078828,0.320270,0.294815,0.516519,0.276668,0.405534,0.992889,0.426878,0.292805,0.619044,0.275735,0.317753,0.376959,0.254964,0.183718,0.040852,0.249269
404,4.040000,0.339535,0.082844,0.719133,0.221482,0.982240,0.623478,0.367698,0.080657,0.658568,0.311692,0.514782,0.685022,0.404876,0.994806,0.533758,0.313275,0.594109,0.677314,0.329305,0.426309,0.697497,0.198948,0.052199,0.740739,0.345407,0.075251,0.262776,0.214294,0.973929,0.350909,0.374771,0.078880,0.320258,0.294446,0.516521,0.276594,0.405979,0.993156,0.426779,0.292541,0.619004,0.275688,0.317356,0.376947,0.254884,0.183687,0.040853,0.249284
405,4.050000,0.339467,0.082856,0.719135,0.221719,0.982080,0.623562,0.367627,0.080707,0.658565,0.311277,0.514727,0.685401,0.405023,0.994792,0.533815,0.312993,0.594031,0.677618,0.328825,0.426296,0.697788,0.198924,0.052195,0.740746,0.345327,0.075279,0.262785,0.214472,0.974050,0.351024,0.374703,0.078930,0.320281,0.294013,0.516488,0.276499,0.406196,0.993248,0.426787,0.292248,0.618944,0.275605,0.316933,0.376957,0.254795,0.183673,0.040853,0.249308
406,4.060000,0.339392,0.082852,0.719123,0.221973,0.981903,0.623582,0.367512,0.080783,0.658502,0.310597,0.514628,0.685881,0.405228,0.994787,0.533814,0.312547,0.593907,0.678016,0.328221,0.426241,0.698104,0.198892,0.052200,0.740748,0.345198,0.075311,0.262792,0.214602,0.973813,0.351091,0.374638,0.078967,0.320335,0.293605,0.516436,0.276405,0.406369,0.993268,0.426773,0.291938,0.618870,0.275543,0.316453,0.376918,0.254656,0.183628,0.040849,0.249346
407,4.070000,0.339269,0.082872,0.719015,0.222323,0.981708,0.623633,0.367378,0.080855,0.658422,0.309938,0.514531,0.686216,0.405531,0.994761,0.533769,0.312110,0.593736,0.678405,0.327454,0.426154,0.698551,0.198830,0.052179,0.740756,0.345167,0.075331,0.262834,0.214783,0.973709,0.351177,0.374615,0.078987,0.320399,0.293299,0.516398,0.276358,0.406578,0.993260,0.426760,0.291704,0.618798,0.275543,0.316045,0.376919,0.254627,0.183625,0.040830,0.249401
408,4.080000,0.339104,0.082892,0.718890,0.222708,0.981502,0.623656,0.367211,0.080936,0.658237,0.309394,0.514426,0.686492,0.405937,0.994716,0.533633,0.311793,0.593553,0.678692,0.326803,0.426081,0.698822,0.198748,0.052164,0.740741,0.345145,0.075299,0.262859,0.214979,0.973581,0.351268,0.374596,0.078988,0.320434,0.292968,0.516336,0.276287,0.406875,0.993257,0.426648,0.291508,0.618744,0.275547,0.315770,0.376865,0.254548,0.183634,0.040827,0.249426
409,4.090000,0.338968,0.082926,0.718745,0.223150,0.981326,0.623685,0.367030,0.081022,0.658042,0.308778,0.514266,0.686693,0.406372,0.994640,0.533526,0.311460,0.593379,0.678941,0.326262,0.426035,0.699018,0.198671,0.052139,0.740703,0.345140,0.075299,0.262866,0.215231,0.973408,0.351408,0.374596,0.079008,0.320411,0.292569,0.516284,0.276162,0.407210,0.993271,0.426546,0.291201,0.618650,0.275520,0.315471,0.376838,0.254419,0.183625,0.040831,0.249453
410,4.100000,0.338823,0.082981,0.718626,0.223717,0.981132,0.623748,0.366847,0.081096,0.657859,0.308026,0.514121,0.686995,0.406854,0.994577,0.533432,0.311152,0.593241,0.679200,0.325688,0.425940,0.699220,0.198612,0.052155,0.740653,0.345129,0.075295,0.262861,0.215762,0.973132,0.351472,0.374560,0.079077,0.320377,0.291966,0.516219,0.276006,0.407635,0.993206,0.426425,0.290844,0.618605,0.275425,0.315012,0.376784,0.254207,0.183646,0.040842,0.249475
411,4.110000,0.338609,0.083016,0.718466,0.224424,0.980888,0.623835,0.366658,0.081175,0.657670,0.307217,0.514007,0.687349,0.407440,0.994564,0.533339,0.310692,0.593065,0.679561,0.324846,0.425856,0.699583,0.198560,0.052168,0.740616,0.345076,0.075302,0.262825,0.216237,0.972857,0.351835,0.374483,0.079162,0.320304,0.291103,0.516160,0.275649,0.408108,0.993212,0.426342,0.290224,0.618486,0.275212,0.314307,0.376716,0.253899,0.183639,0.040838,0.249476
412,4.120000,0.338336,0.083002,0.718399,0.225242,0.980585,0.623942,0.366432,0.081204,0.657515,0.306296,0.513835,0.687750,0.408076,0.994587,0.533275,0.310136,0.592856,0.680078,0.323854,0.425843,0.700148,0.198465,0.052159,0.740574,0.344925,0.075315,0.262768,0.216829,0.972583,0.352060,0.374332,0.079293,0.320205,0.289901,0.515957,0.275250,0.408818,0.993305,0.426225,0.289350,0.618269,0.274850,0.313194,0.376540,0.253501,0.183572,0.040842,0.249470
413,4.130000,0.337976,0.083003,0.718357,0.226039,0.980243,0.623972,0.366157,0.081327,0.657344,0.305036,0.513652,0.688579,0.408971,0.994734,0.533108,0.309525,0.592594,0.680724,0.322630,0.425719,0.700847,0.198383,0.052181,0.740552,0.344669,0.075299,0.262702,0.217483,0.972272,0.352225,0.374141,0.079398,0.320164,0.288624,0.515746,0.274823,0.409557,0.993332,0.426175,0.288614,0.618199,0.274442,0.311854,0.376263,0.252981,0.183434,0.040780,0.249480
414,4.140000,0.337712,0.082980,0.718304,0.227070,0.979819,0.623902,0.365896,0.081419,0.657178,0.303846,0.513397,0.689341,0.409880,0.994637,0.533128,0.308840,0.592167,0.681463,0.321270,0.425556,0.701686,0.198305,0.052209,0.740536,0.344503,0.075345,0.262710,0.218237,0.971962,0.352306,0.373981,0.079470,0.320183,0.287630,0.515559,0.274404,0.410395,0.993348,0.426125,0.287986,0.617886,0.274078,0.310777,0.376086,0.252549,0.183418,0.040814,0.249528
415,4.150000,0.337428,0.082937,0.718259,0.228211,0.979328,0.623942,0.365666,0.081521,0.657082,0.302447,0.513119,0.690300,0.410789,0.994562,0.533029,0.308080,0.591754,0.682271,0.319758,0.425263,0.702515,0.198219,0.052228,0.740514,0.344401,0.075272,0.262710,0.218976,0.971575,0.352433,0.373911,0.079477,0.320225,0.286989,0.515426,0.274097,0.411176,0.993324,0.426073,0.287633,0.617553,0.273854,0.310027,0.375912,0.252257,0.183393,0.040806,0.249563
416,4.160000,0.337198,0.082902,0.718255,0.229294,0.978796,0.623996,0.365434,0.081614,0.657020,0.301127,0.512832,0.691164,0.411909,0.994574,0.532850,0.307445,0.591269,0.683114,0.318538,0.425139,0.703308,0.198182,0.052227,0.740542,0.344388,0.075165,0.262712,0.219718,0.971179,0.352572,0.373902,0.079467,0.320188,0.286398,0.515107,0.273823,0.412051,0.993160,0.425942,0.287489,0.617359,0.273666,0.309572,0.375790,0.251930,0.183474,0.040854,0.249578
417,4.170000,0.337098,0.083061,0.718380,0.230387,0.978240,0.624035,0.365198,0.081579,0.656941,0.299974,0.512634,0.692154,0.412979,0.994524,0.532735,0.306775,0.590828,0.684045,0.317414,0.425065,0.704140,0.198159,0.052266,0.740541,0.344415,0.075089,0.262671,0.220710,0.970631,0.352625,0.373937,0.079459,0.320122,0.285783,0.514909,0.273477,0.412976,0.993066,0.425774,0.287332,0.617228,0.273497,0.309147,0.375614,0.251576,0.183586,0.040891,0.249609
418,4.180000,0.336961,0.083070,0.718446,0.231792,0.977629,0.624170,0.365048,0.081657,0.656930,0.298914,0.512469,0.693134,0.414182,0.994424,0.532691,0.306373,0.590475,0.684892,0.316438,0.424965,0.704948,0.198183,0.052309,0.740509,0.344478,0.075031,0.262562,0.221808,0.970029,0.352793,0.373967,0.079489,0.319971,0.285108,0.514824,0.273027,0.414257,0.993187,0.425528,0.287075,0.617099,0.273222,0.308487,0.375431,0.251086,0.183663,0.040888,0.249643
419,4.190000,0.336872,0.083028,0.718490,0.233106,0.977008,0.624208,0.364936,0.081725,0.656934,0.297951,0.512297,0.694085,0.415530,0.994451,0.532601,0.306059,0.590104,0.685777,0.315255,0.424749,0.706018,0.198223,0.052363,0.740469,0.344534,0.075009,0.262402,0.223085,0.969433,0.353290,0.374024,0.079607,0.319716,0.284139,0.514676,0.272365,0.415333,0.993231,0.425548,0.286602,0.616946,0.272786,0.307488,0.375264,0.250408,0.183840,0.040931,0.249700
420,4.200000,0.336740,0.082988,0.718607,0.234587,0.976323,0.624652,0.364866,0.081870,0.657040,0.296634,0.512131,0.695313,0.416834,0.994476,0.532686,0.305443,0.589652,0.686834,0.314150,0.424605,0.707058,0.198299,0.052439,0.740416,0.344548,0.074986,0.262188,0.224317,0.968598,0.353853,0.374026,0.079811,0.319333,0.282656,0.514507,0.271389,0.416478,0.993166,0.425644,0.285763,0.616677,0.272100,0.305991,0.375124,0.249435,0.184005,0.040975,0.249766
421,4.210000,0.336599,0.082925,0.718773,0.236365,0.975521,0.624757,0.364774,0.081978,0.657186,0.295120,0.511899,0.696685,0.418489,0.994478,0.532738,0.304814,0.589292,0.688090,0.312554,0.424381,0.708418,0.198391,0.052475,0.740372,0.344420,0.075024,0.261906,0.225951,0.967611,0.354108,0.373908,0.080064,0.318978,0.280285,0.513997,0.270268,0.417970,0.993100,0.425747,0.284594,0.616211,0.271100,0.303725,0.374726,0.248302,0.184192,0.041088,0.249818
422,4.220000,0.336461,0.082845,0.718959,0.238318,0.974530,0.624802,0.364651,0.082156,0.657345,0.293125,0.511535,0.698413,0.419915,0.994445,0.532894,0.303739,0.588714,0.689678,0.310534,0.424020,0.710195,0.198455,0.052527,0.740296,0.344069,0.075004,0.261638,0.227727,0.966824,0.354183,0.373617,0.080344,0.318607,0.277212,0.513488,0.269001,0.419768,0.993263,0.425749,0.282924,0.615317,0.270086,0.300782,0.374401,0.247067,0.184211,0.041105,0.249843
423,4.230000,0.336284,0.082782,0.719168,0.240332,0.973177,0.624742,0.364284,0.082344,0.657606,0.290631,0.511148,0.700586,0.421681,0.994422,0.532804,0.302329,0.587965,0.691613,0.308024,0.423746,0.712152,0.198487,0.052574,0.740242,0.343542,0.074899,0.261444,0.229258,0.965429,0.354520,0.373220,0.080528,0.318352,0.274173,0.512792,0.267767,0.421322,0.993038,0.425892,0.281194,0.614359,0.268954,0.297618,0.373716,0.245772,0.183948,0.041123,0.249757
424,4.240000,0.335937,0.082733,0.719465,0.242480,0.971752,0.624750,0.363920,0.082625,0.657946,0.287496,0.510588,0.703162,0.423550,0.994088,0.532808,0.300629,0.587008,0.693897,0.305043,0.423374,0.714681,0.198384,0.052592,0.740297,0.343168,0.074764,0.261402,0.231347,0.963993,0.354867,0.372900,0.080642,0.318278,0.271385,0.511829,0.266711,0.423104,0.992464,0.425859,0.279654,0.613349,0.267980,0.294712,0.373055,0.244805,0.183964,0.041158,0.249886
425,4.250000,0.335234,0.082526,0.719794,0.244822,0.970073,0.624614,0.363458,0.082901,0.658247,0.284225,0.509843,0.705873,0.425569,0.993655,0.532611,0.298641,0.585449,0.696357,0.301792,0.422929,0.717398,0.198204,0.052587,0.740407,0.342926,0.074595,0.261456,0.233464,0.962415,0.355078,0.372692,0.080676,0.318266,0.269180,0.511127,0.265767,0.425142,0.992132,0.425466,0.278441,0.612127,0.267145,0.292282,0.372259,0.243866,0.184011,0.041166,0.250091
