Format Version,1.23,Take Name,230626_Group7_trial3_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.24.664 오후,Capture Start Frame,548752,Total Frames in Take,363,Total Exported Frames,363,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
213,2.130000,0.328463,0.079309,0.751938,,,,0.353884,0.089121,0.689831,0.193398,0.424514,0.791012,0.571168,0.543718,0.507708,0.259769,0.422693,0.769663,0.194652,0.373890,0.807384,0.200534,0.053123,0.772504,0.336185,0.069845,0.269216,,,,0.361330,0.086426,0.326892,0.176153,0.408318,0.188102,0.573919,0.539997,0.403789,0.267446,0.418159,0.201413,0.186611,0.306211,0.186181,0.187622,0.041742,0.252175
214,2.140000,0.328459,0.079306,0.751935,,,,0.353861,0.089130,0.689852,0.193367,0.424215,0.791232,0.571460,0.540763,0.507538,0.259499,0.421730,0.769745,0.194490,0.373651,0.807635,0.200556,0.053124,0.772526,0.336145,0.069846,0.269274,,,,0.361216,0.086458,0.326980,0.175984,0.407858,0.187460,0.573976,0.536916,0.403618,0.267304,0.417028,0.201053,0.186460,0.306004,0.185797,0.187554,0.041702,0.252094
215,2.150000,0.328397,0.079323,0.751931,,,,0.353807,0.089159,0.689858,0.193259,0.423992,0.791368,0.571732,0.538217,0.507350,0.259206,0.420989,0.769755,0.194244,0.373503,0.807797,0.200479,0.053081,0.772464,0.336070,0.069818,0.269428,,,,0.361080,0.086514,0.327144,0.175870,0.407513,0.187041,0.574238,0.534340,0.403507,0.267077,0.415944,0.200782,0.186291,0.305858,0.185502,0.187500,0.041705,0.252014
216,2.160000,0.328318,0.079307,0.751899,,,,0.353745,0.089163,0.689823,0.193126,0.423776,0.791427,0.571837,0.535987,0.507214,0.258890,0.420354,0.769764,0.193952,0.373398,0.807907,0.200422,0.053087,0.772456,0.336003,0.069827,0.269511,,,,0.360949,0.086532,0.327293,0.175716,0.407223,0.186743,0.574213,0.531752,0.403383,0.266842,0.415102,0.200636,0.186166,0.305740,0.185376,0.187468,0.041674,0.251957
217,2.170000,0.328319,0.079321,0.751886,,,,0.353723,0.089178,0.689799,0.192975,0.423551,0.791400,0.571906,0.533971,0.507193,0.258745,0.419944,0.769737,0.193722,0.373267,0.807885,0.200427,0.053069,0.772461,0.335925,0.069868,0.269612,,,,0.360738,0.086494,0.327520,0.175446,0.406890,0.186592,0.574372,0.529747,0.403339,0.266532,0.414417,0.200705,0.185965,0.305670,0.185305,0.187411,0.041648,0.251897
218,2.180000,0.328294,0.079308,0.751857,,,,0.353726,0.089150,0.689802,0.192788,0.423302,0.791191,0.571905,0.532308,0.507179,0.258579,0.419495,0.769629,0.193541,0.373134,0.807769,0.200421,0.053032,0.772366,0.335865,0.069871,0.269672,,,,0.360674,0.086481,0.327621,0.175230,0.406740,0.186605,0.574279,0.527853,0.403404,0.266319,0.414032,0.200757,0.185777,0.305623,0.185371,0.187347,0.041666,0.251877
219,2.190000,0.328257,0.079323,0.751806,,,,0.353713,0.089145,0.689758,0.192630,0.423097,0.790990,0.571923,0.530878,0.507311,0.258297,0.418939,0.769400,0.193346,0.373079,0.807548,0.200378,0.053004,0.772245,0.335806,0.069896,0.269765,,,,0.360632,0.086432,0.327736,0.175068,0.406654,0.186716,0.574398,0.526541,0.403511,0.266148,0.413692,0.200869,0.185584,0.305599,0.185493,0.187344,0.041654,0.251898
220,2.200000,0.328145,0.079360,0.751673,,,,0.353697,0.089131,0.689669,0.192491,0.422906,0.790710,0.571966,0.529733,0.507508,0.258145,0.418541,0.769172,0.193179,0.373024,0.807287,0.200388,0.052999,0.772186,0.335752,0.069943,0.269862,,,,0.360589,0.086420,0.327879,0.174940,0.406561,0.186931,0.574501,0.525493,0.403762,0.266018,0.413397,0.201047,0.185435,0.305541,0.185690,0.187285,0.041634,0.251897
221,2.210000,0.328101,0.079382,0.751629,,,,0.353650,0.089142,0.689619,0.192339,0.422764,0.790359,0.572066,0.528841,0.507637,0.257895,0.418198,0.768937,0.192939,0.372951,0.806996,0.200375,0.052944,0.772078,0.335746,0.069981,0.269951,,,,0.360583,0.086429,0.327949,0.174878,0.406547,0.187128,0.574578,0.524852,0.403948,0.265963,0.413174,0.201225,0.185378,0.305580,0.185924,0.187219,0.041607,0.251880
222,2.220000,0.328043,0.079405,0.751566,,,,0.353617,0.089141,0.689554,0.192157,0.422726,0.790067,0.572179,0.528262,0.507809,0.257661,0.417970,0.768738,0.192697,0.372961,0.806673,0.200315,0.052908,0.771948,0.335710,0.070017,0.270019,,,,0.360560,0.086397,0.328059,0.174943,0.406566,0.187359,0.574654,0.524402,0.404118,0.265996,0.413022,0.201399,0.185392,0.305680,0.186100,0.187206,0.041610,0.251896
223,2.230000,0.328018,0.079444,0.751538,,,,0.353584,0.089161,0.689542,0.191960,0.422667,0.789815,0.572273,0.527983,0.507942,0.257479,0.417910,0.768559,0.192488,0.373002,0.806391,0.200291,0.052922,0.771984,0.335727,0.070058,0.270091,,,,0.360531,0.086383,0.328142,0.175071,0.406617,0.187516,0.574734,0.524125,0.404243,0.266144,0.412960,0.201559,0.185447,0.305745,0.186332,0.187203,0.041598,0.251900
224,2.240000,0.327982,0.079444,0.751539,,,,0.353528,0.089169,0.689552,0.191754,0.422678,0.789634,0.572324,0.527972,0.508043,0.257330,0.417927,0.768412,0.192283,0.372985,0.806194,0.200269,0.052888,0.771995,0.335706,0.070101,0.270165,,,,0.360544,0.086395,0.328239,0.175287,0.406672,0.187673,0.574839,0.524053,0.404377,0.266350,0.412986,0.201660,0.185629,0.305886,0.186420,0.187290,0.041610,0.251946
225,2.250000,0.327948,0.079463,0.751548,,,,0.353539,0.089187,0.689572,0.191586,0.422652,0.789513,0.572326,0.528223,0.508158,0.257199,0.417936,0.768310,0.192126,0.372957,0.806108,0.200245,0.052872,0.771947,0.335732,0.070075,0.270198,,,,0.360538,0.086374,0.328330,0.175642,0.406854,0.187739,0.574902,0.524223,0.404550,0.266701,0.413059,0.201775,0.185890,0.306026,0.186432,0.187296,0.041611,0.251924
226,2.260000,0.327945,0.079455,0.751565,,,,0.353536,0.089168,0.689606,0.191507,0.422617,0.789488,0.572308,0.528775,0.508404,0.257103,0.417957,0.768262,0.191996,0.372907,0.806128,0.200233,0.052880,0.771946,0.335834,0.070107,0.270192,,,,0.360563,0.086358,0.328294,0.175995,0.406937,0.187721,0.574976,0.524703,0.404783,0.267052,0.413186,0.201828,0.186241,0.306152,0.186339,0.187360,0.041593,0.251878
227,2.270000,0.327985,0.079434,0.751624,,,,0.353590,0.089181,0.689706,0.191362,0.422510,0.789488,0.572235,0.529544,0.508708,0.257050,0.417997,0.768264,0.191917,0.372796,0.806240,0.200266,0.052908,0.772017,0.335849,0.070034,0.270166,,,,0.360615,0.086353,0.328263,0.176397,0.407057,0.187668,0.575009,0.525450,0.405090,0.267440,0.413445,0.201874,0.186562,0.306242,0.186196,0.187397,0.041625,0.251814
228,2.280000,0.327997,0.079425,0.751680,,,,0.353626,0.089193,0.689798,0.191275,0.422453,0.789579,0.572128,0.530457,0.509055,0.256999,0.418075,0.768360,0.191819,0.372669,0.806434,0.200273,0.052934,0.772009,0.335937,0.070017,0.270088,,,,0.360688,0.086367,0.328177,0.176865,0.407214,0.187525,0.575131,0.526544,0.405563,0.267887,0.413925,0.201833,0.186887,0.306327,0.186059,0.187410,0.041613,0.251794
229,2.290000,0.327960,0.079403,0.751725,,,,0.353623,0.089230,0.689920,0.191216,0.422432,0.789716,0.571992,0.531495,0.509435,0.256921,0.418162,0.768419,0.191722,0.372579,0.806661,0.200179,0.052926,0.771979,0.336001,0.069991,0.270031,,,,0.360715,0.086341,0.328101,0.177448,0.407594,0.187471,0.575393,0.528106,0.405950,0.268353,0.414563,0.201799,0.187330,0.306451,0.185901,0.187492,0.041631,0.251741
230,2.300000,0.327915,0.079382,0.751783,,,,0.353594,0.089237,0.690028,0.191196,0.422465,0.789816,0.571905,0.532880,0.509846,0.256890,0.418345,0.768477,0.191628,0.372438,0.806841,0.200118,0.052950,0.772056,0.336021,0.069976,0.269999,,,,0.360735,0.086345,0.328033,0.177861,0.407934,0.187476,0.575296,0.529578,0.406363,0.268816,0.415246,0.201890,0.187694,0.306582,0.185801,0.187504,0.041648,0.251680
231,2.310000,0.327907,0.079369,0.751841,,,,0.353623,0.089241,0.690125,0.191152,0.422529,0.789854,0.571844,0.534394,0.510221,0.256858,0.418640,0.768488,0.191578,0.372341,0.806975,0.200141,0.052953,0.772100,0.336095,0.069960,0.269964,,,,0.360735,0.086377,0.328012,0.178163,0.408188,0.187538,0.575268,0.531206,0.406762,0.269187,0.415929,0.201935,0.187973,0.306753,0.185750,0.187510,0.041634,0.251636
232,2.320000,0.327997,0.079335,0.751952,,,,0.353625,0.089240,0.690214,0.191099,0.422593,0.789870,0.571646,0.536085,0.510561,0.256871,0.418981,0.768532,0.191522,0.372284,0.807061,0.200112,0.052921,0.772091,0.336154,0.069949,0.269946,,,,0.360762,0.086377,0.327959,0.178410,0.408432,0.187725,0.575354,0.533229,0.407136,0.269516,0.416487,0.201970,0.188268,0.306943,0.185774,0.187561,0.041658,0.251580
233,2.330000,0.327992,0.079332,0.752011,,,,0.353614,0.089238,0.690277,0.191035,0.422659,0.789862,0.571522,0.538100,0.510792,0.256910,0.419360,0.768554,0.191492,0.372227,0.807122,0.200096,0.052924,0.772160,0.336170,0.069955,0.269938,,,,0.360785,0.086374,0.327957,0.178599,0.408691,0.187979,0.575103,0.535145,0.407401,0.269823,0.417162,0.202072,0.188594,0.307306,0.185974,0.187554,0.041649,0.251592
234,2.340000,0.328012,0.079330,0.752076,,,,0.353625,0.089230,0.690363,0.191010,0.422746,0.789872,0.571206,0.540322,0.510943,0.256926,0.419773,0.768547,0.191465,0.372188,0.807174,0.200106,0.052901,0.772256,0.336204,0.069973,0.269960,,,,0.360800,0.086354,0.327979,0.178807,0.408972,0.188373,0.574976,0.537499,0.407663,0.270066,0.417945,0.202382,0.188867,0.307558,0.186179,0.187570,0.041669,0.251568
235,2.350000,0.328035,0.079326,0.752140,,,,0.353629,0.089248,0.690440,0.191069,0.422925,0.789923,0.570872,0.542862,0.511122,0.256924,0.420262,0.768554,0.191479,0.372145,0.807254,0.200123,0.052880,0.772295,0.336248,0.070010,0.269982,,,,0.360822,0.086315,0.328002,0.178950,0.409268,0.188885,0.574847,0.540082,0.407851,0.270173,0.418802,0.202767,0.189048,0.307791,0.186503,0.187650,0.041685,0.251582
236,2.360000,0.328059,0.079305,0.752185,,,,0.353657,0.089251,0.690522,0.191072,0.423022,0.789961,0.570507,0.545513,0.511403,0.256953,0.420734,0.768565,0.191531,0.372143,0.807372,0.200146,0.052903,0.772369,0.336310,0.070023,0.270032,,,,0.360872,0.086286,0.328010,0.178996,0.409668,0.189549,0.574626,0.542991,0.408059,0.270252,0.419863,0.203175,0.189198,0.308046,0.186899,0.187634,0.041699,0.251584
237,2.370000,0.328105,0.079290,0.752237,,,,0.353710,0.089222,0.690605,0.191066,0.423108,0.790014,0.570026,0.548397,0.511622,0.257010,0.421252,0.768581,0.191616,0.372112,0.807490,0.200186,0.052901,0.772451,0.336319,0.070075,0.270032,,,,0.360904,0.086249,0.328033,0.179019,0.410092,0.190352,0.574333,0.546295,0.408355,0.270292,0.420912,0.203672,0.189303,0.308305,0.187399,0.187669,0.041727,0.251617
238,2.380000,0.328162,0.079251,0.752328,,,,0.353749,0.089231,0.690704,0.191055,0.423220,0.790054,0.569530,0.551582,0.511932,0.257016,0.421769,0.768495,0.191729,0.372095,0.807639,0.200236,0.052907,0.772546,0.336318,0.070122,0.270095,,,,0.360917,0.086216,0.328128,0.178930,0.410625,0.191245,0.573943,0.549785,0.408678,0.270251,0.422106,0.204217,0.189350,0.308532,0.188066,0.187695,0.041774,0.251635
239,2.390000,0.328199,0.079231,0.752430,,,,0.353808,0.089226,0.690849,0.191024,0.423368,0.790029,0.569047,0.554913,0.512257,0.257007,0.422302,0.768379,0.191807,0.372084,0.807713,0.200272,0.052888,0.772644,0.336292,0.070210,0.270157,,,,0.360910,0.086201,0.328211,0.178771,0.411043,0.192079,0.573615,0.553587,0.409021,0.270097,0.423485,0.204699,0.189263,0.308775,0.188799,0.187658,0.041771,0.251671
240,2.400000,0.328232,0.079208,0.752489,,,,0.353822,0.089210,0.690930,0.190764,0.423618,0.789850,0.568554,0.558399,0.512588,0.257010,0.422977,0.768248,0.191889,0.372143,0.807678,0.200299,0.052872,0.772727,0.336486,0.070080,0.270460,,,,0.360880,0.086185,0.328290,0.178497,0.411356,0.193044,0.573021,0.557409,0.409404,0.269929,0.424839,0.205095,0.189116,0.309029,0.189514,0.187638,0.041824,0.251741
241,2.410000,0.328231,0.079198,0.752545,,,,0.353837,0.089219,0.690998,0.190649,0.423945,0.789803,0.568058,0.562165,0.512922,0.257053,0.423864,0.768127,0.192046,0.372293,0.807584,0.200279,0.052867,0.772793,0.336329,0.070254,0.270358,,,,0.360884,0.086159,0.328329,0.178225,0.411633,0.194126,0.572580,0.561503,0.409683,0.269779,0.426202,0.205476,0.189074,0.309270,0.190158,0.187618,0.041835,0.251799
242,2.420000,0.328234,0.079223,0.752594,,,,0.353790,0.089205,0.691027,0.190501,0.424421,0.789768,0.567450,0.566214,0.513150,0.257094,0.424848,0.767946,0.192259,0.372520,0.807451,0.200277,0.052875,0.772918,0.336240,0.070448,0.270289,,,,0.360911,0.086137,0.328368,0.178052,0.411905,0.194941,0.572048,0.565873,0.409881,0.269507,0.427454,0.205938,0.189077,0.309583,0.190656,0.187569,0.041843,0.251829
243,2.430000,0.328292,0.079223,0.752646,,,,0.353760,0.089199,0.691069,0.190641,0.424759,0.789641,0.566809,0.570582,0.513281,0.257303,0.425971,0.767896,0.192570,0.372760,0.807319,0.200295,0.052888,0.773152,0.336245,0.070486,0.270296,,,,0.360924,0.086117,0.328371,0.177969,0.412229,0.195730,0.571645,0.570573,0.410106,0.269370,0.428868,0.206346,0.189213,0.309998,0.191106,0.187617,0.041888,0.251885
244,2.440000,0.328317,0.079212,0.752712,,,,0.353780,0.089191,0.691145,0.190804,0.425017,0.789492,0.566026,0.575384,0.513316,0.257573,0.427144,0.767946,0.192973,0.373014,0.807283,0.200311,0.052828,0.773293,0.336283,0.070480,0.270296,,,,0.360999,0.086090,0.328360,0.177992,0.412477,0.196467,0.570721,0.575290,0.410089,0.269391,0.430267,0.206766,0.189323,0.310221,0.191428,0.187644,0.041896,0.251915
245,2.450000,0.328387,0.079193,0.752802,,,,0.353812,0.089199,0.691230,0.190895,0.425395,0.789676,0.564961,0.580374,0.513313,0.257815,0.428450,0.768116,0.193378,0.373245,0.807391,0.200358,0.052828,0.773465,0.336327,0.070497,0.270254,,,,0.361070,0.086045,0.328324,0.177906,0.412783,0.197195,0.569921,0.580392,0.410142,0.269275,0.431699,0.206974,0.189511,0.310449,0.191721,0.187660,0.041895,0.251912
246,2.460000,0.328454,0.079138,0.752928,,,,0.353884,0.089208,0.691364,0.191001,0.425809,0.789864,0.563879,0.585595,0.513299,0.258092,0.429761,0.768233,0.193814,0.373431,0.807633,0.200432,0.052825,0.773673,0.336399,0.070496,0.270207,,,,0.361166,0.085958,0.328161,0.177983,0.413201,0.197630,0.569085,0.585984,0.410262,0.269396,0.433546,0.207162,0.189748,0.310676,0.191947,0.187736,0.041909,0.251870
247,2.470000,0.328511,0.079084,0.753071,,,,0.353928,0.089195,0.691526,0.191110,0.426497,0.790351,0.562935,0.591150,0.513391,0.258441,0.430997,0.768472,0.194245,0.373621,0.808081,0.200507,0.052838,0.773866,0.336454,0.070475,0.270167,,,,0.361223,0.085953,0.328133,0.178166,0.413746,0.198031,0.568176,0.591670,0.410307,0.269467,0.435328,0.207166,0.189966,0.310897,0.192050,0.187765,0.041906,0.251820
248,2.480000,0.328588,0.079052,0.753226,,,,0.354020,0.089217,0.691719,0.191294,0.427095,0.790508,0.561865,0.596863,0.513536,0.258660,0.432463,0.768677,0.194764,0.373752,0.808408,0.200557,0.052840,0.774086,0.336518,0.070475,0.270113,,,,0.361293,0.085938,0.328066,0.178275,0.414148,0.198360,0.567134,0.597485,0.410435,0.269593,0.437184,0.207469,0.190201,0.311029,0.192110,0.187781,0.041903,0.251762
249,2.490000,0.328637,0.079037,0.753385,,,,0.354082,0.089244,0.691891,0.191898,0.427376,0.790756,0.560783,0.602628,0.513680,0.258932,0.434099,0.768962,0.195186,0.373905,0.808759,0.200627,0.052852,0.774288,0.336543,0.070456,0.270024,,,,0.361352,0.085905,0.327955,0.178293,0.414472,0.198666,0.566295,0.603633,0.410529,0.269549,0.439031,0.207390,0.190388,0.311151,0.192065,0.187840,0.041932,0.251710
250,2.500000,0.328707,0.078998,0.753508,,,,0.354099,0.089237,0.692022,0.191936,0.428222,0.791047,0.559779,0.608362,0.513749,0.259292,0.435540,0.769133,0.195894,0.374212,0.809229,0.200668,0.052850,0.774482,0.336575,0.070420,0.269897,,,,0.361430,0.085890,0.327815,0.178299,0.414812,0.199040,0.565579,0.609816,0.410518,0.269458,0.441054,0.207384,0.190553,0.311272,0.192117,0.187744,0.041739,0.251951
251,2.510000,0.328786,0.079021,0.753711,,,,0.354125,0.089260,0.692149,0.193469,0.427648,0.789114,0.558816,0.614309,0.513773,0.259501,0.437222,0.769200,0.196348,0.374394,0.809560,0.200684,0.052850,0.774650,0.336613,0.070402,0.269790,,,,0.361600,0.085928,0.327634,0.178318,0.415240,0.199595,0.564545,0.615922,0.410470,0.269295,0.443104,0.207435,0.190695,0.311411,0.192229,0.187656,0.041898,0.251806
252,2.520000,0.328800,0.078998,0.753816,,,,0.354157,0.089251,0.692257,0.193737,0.428127,0.789212,0.558167,0.620337,0.513780,0.259700,0.438662,0.769198,0.196689,0.374578,0.809828,0.200683,0.052850,0.774749,0.336626,0.070392,0.269726,,,,0.361676,0.085907,0.327562,0.178320,0.415863,0.200266,0.563835,0.622379,0.410402,0.268998,0.445144,0.207552,0.190781,0.311579,0.192505,0.187643,0.041963,0.251793
253,2.530000,0.328853,0.078965,0.753898,,,,0.354197,0.089257,0.692368,0.193961,0.428697,0.789195,0.557434,0.626672,0.513736,0.259785,0.440269,0.769099,0.197032,0.374756,0.810032,0.200708,0.052868,0.774827,0.336657,0.070406,0.269663,,,,0.361749,0.085881,0.327494,0.178250,0.416336,0.201051,0.563220,0.628966,0.410271,0.268756,0.447395,0.207796,0.190997,0.311799,0.192825,0.187634,0.041989,0.251830
254,2.540000,0.328938,0.078938,0.753975,,,,0.354269,0.089263,0.692443,0.194239,0.429290,0.789058,0.556742,0.632957,0.513777,0.259897,0.441983,0.768956,0.197374,0.374959,0.810085,0.200737,0.052879,0.774917,0.336666,0.070418,0.269594,,,,0.361832,0.085857,0.327394,0.178248,0.416986,0.201802,0.562405,0.635497,0.410128,0.268473,0.449513,0.207953,0.191201,0.312126,0.193156,0.187672,0.042048,0.251834
255,2.550000,0.329031,0.078952,0.754068,,,,0.354344,0.089266,0.692515,0.194418,0.429797,0.788764,0.555737,0.639487,0.513641,0.259842,0.443627,0.768651,0.197789,0.375259,0.810035,0.200792,0.052897,0.774996,0.336703,0.070433,0.269503,,,,0.361912,0.085838,0.327306,0.178206,0.417481,0.202516,0.561519,0.642147,0.409977,0.268098,0.451713,0.208166,0.191401,0.312471,0.193480,0.187696,0.042073,0.251883
256,2.560000,0.329103,0.078962,0.754133,,,,0.354407,0.089264,0.692569,0.194624,0.430479,0.788412,0.554897,0.646249,0.513586,0.259786,0.445486,0.768374,0.198239,0.375635,0.809905,0.200831,0.052923,0.775078,0.336722,0.070429,0.269294,,,,0.362029,0.085808,0.327171,0.178232,0.418015,0.203370,0.560740,0.648927,0.409728,0.267808,0.453911,0.208386,0.191626,0.312930,0.193888,0.187735,0.042083,0.251913
257,2.570000,0.329138,0.078927,0.754230,,,,0.354458,0.089264,0.692602,0.194806,0.431112,0.788153,0.554117,0.652961,0.513512,0.259743,0.447242,0.768075,0.198723,0.376091,0.809708,0.200856,0.052928,0.775133,0.336754,0.070412,0.269206,,,,0.362148,0.085786,0.327074,0.178276,0.418758,0.204242,0.560220,0.656114,0.409584,0.267430,0.456163,0.208742,0.191920,0.313326,0.194287,0.187737,0.042119,0.251933
258,2.580000,0.329193,0.078958,0.754213,,,,0.354482,0.089254,0.692622,0.195085,0.432015,0.787792,0.553180,0.659895,0.513459,0.259802,0.449203,0.767810,0.199267,0.376482,0.809534,0.200871,0.052943,0.775201,0.336808,0.070420,0.269111,,,,0.362239,0.085732,0.326974,0.178390,0.419565,0.205087,0.559327,0.662712,0.409309,0.267102,0.458384,0.209134,0.192193,0.313705,0.194737,0.187774,0.042107,0.251933
259,2.590000,0.329221,0.078957,0.754302,,,,0.354493,0.089228,0.692627,0.195324,0.432674,0.787473,0.552346,0.666816,0.513316,0.259745,0.451064,0.767340,0.199711,0.376800,0.809258,0.200876,0.052946,0.775222,0.336807,0.070450,0.269074,,,,0.362300,0.085717,0.326882,0.178567,0.420418,0.205911,0.558704,0.669773,0.409120,0.266801,0.460876,0.209380,0.192444,0.314144,0.195230,0.187770,0.042137,0.251924
260,2.600000,0.329275,0.078976,0.754327,,,,0.354613,0.089239,0.692654,0.195641,0.433494,0.787159,0.551507,0.673875,0.513343,0.259687,0.452969,0.766749,0.200068,0.377124,0.809000,0.200903,0.052996,0.775256,0.336778,0.070513,0.269089,0.365571,0.612005,0.328701,0.362292,0.085680,0.326895,0.178585,0.421136,0.206773,0.557828,0.676816,0.408901,0.266332,0.463337,0.209595,0.192670,0.314544,0.195701,0.187715,0.042151,0.251939
261,2.610000,0.329371,0.078992,0.754321,0.360908,0.618692,0.609273,0.354741,0.089246,0.692633,0.195896,0.434319,0.786618,0.550532,0.680937,0.513418,0.259537,0.454985,0.766123,0.200510,0.377509,0.808699,0.200961,0.053001,0.775232,0.336739,0.070574,0.269125,0.366071,0.617862,0.329717,0.362275,0.085673,0.326994,0.178735,0.422039,0.207496,0.557456,0.684198,0.408887,0.265884,0.465617,0.209959,0.192895,0.314868,0.196041,0.187681,0.042171,0.251981
262,2.620000,0.329446,0.079015,0.754308,0.360662,0.624301,0.608861,0.354786,0.089181,0.692578,0.196284,0.435115,0.786119,0.549778,0.688064,0.513603,0.259596,0.457020,0.765692,0.201018,0.377887,0.808373,0.200971,0.053016,0.775202,0.336731,0.070601,0.269124,0.366875,0.623438,0.330523,0.362285,0.085637,0.327045,0.178972,0.422934,0.208115,0.556408,0.691142,0.408888,0.265397,0.467948,0.210288,0.193246,0.315206,0.196394,0.187641,0.042201,0.251962
263,2.630000,0.329511,0.079057,0.754214,0.360855,0.630540,0.608306,0.354919,0.089194,0.692545,0.196766,0.435932,0.785600,0.549132,0.695050,0.513711,0.259526,0.459039,0.765285,0.201759,0.378504,0.807904,0.201004,0.053037,0.775173,0.336765,0.070620,0.269070,0.367646,0.629436,0.331203,0.362362,0.085610,0.326968,0.179354,0.423920,0.208646,0.555805,0.698442,0.408836,0.265143,0.470371,0.210482,0.193772,0.315827,0.196728,0.187657,0.042189,0.251968
264,2.640000,0.329594,0.079084,0.754198,0.360786,0.636394,0.607828,0.354971,0.089180,0.692514,0.197297,0.436872,0.785343,0.548357,0.702233,0.513945,0.259530,0.461160,0.764688,0.202395,0.379057,0.807540,0.201056,0.053053,0.775142,0.336873,0.070604,0.268992,0.368105,0.635683,0.331546,0.362464,0.085579,0.326893,0.179874,0.424806,0.209083,0.555153,0.705787,0.408914,0.264938,0.472686,0.210690,0.194412,0.316335,0.197004,0.187701,0.042234,0.251942
265,2.650000,0.329675,0.079090,0.754185,0.360643,0.642975,0.607112,0.355058,0.089167,0.692487,0.197886,0.437868,0.785107,0.547526,0.709475,0.514117,0.259675,0.463340,0.764229,0.202999,0.379555,0.807274,0.201087,0.053049,0.775095,0.336956,0.070624,0.268924,0.368109,0.642291,0.331705,0.362587,0.085540,0.326796,0.180689,0.426142,0.209484,0.554415,0.713070,0.408891,0.264947,0.475357,0.210821,0.195255,0.316809,0.197115,0.187773,0.042292,0.251971
266,2.660000,0.329786,0.079100,0.754193,0.360406,0.649103,0.606903,0.355170,0.089165,0.692516,0.198310,0.438871,0.784838,0.546546,0.716872,0.514291,0.259884,0.465490,0.763719,0.203741,0.380068,0.806965,0.201138,0.053078,0.775098,0.337036,0.070625,0.268878,0.367679,0.649140,0.331590,0.362681,0.085516,0.326767,0.181401,0.427125,0.209743,0.553657,0.720381,0.408848,0.264934,0.477916,0.210987,0.196103,0.317385,0.197217,0.187816,0.042333,0.251987
267,2.670000,0.329910,0.079122,0.754177,0.359890,0.656069,0.606402,0.355301,0.089166,0.692536,0.198997,0.439923,0.784521,0.545686,0.724064,0.514322,0.259876,0.467837,0.763280,0.204569,0.380664,0.806575,0.201229,0.053121,0.775103,0.337142,0.070602,0.268851,0.367073,0.656300,0.330958,0.362782,0.085488,0.326759,0.182220,0.428381,0.209980,0.552868,0.727832,0.408892,0.265078,0.480384,0.211115,0.196931,0.317927,0.197327,0.187882,0.042380,0.251914
268,2.680000,0.330000,0.079149,0.754181,0.359478,0.663374,0.606152,0.355147,0.089097,0.692632,0.199531,0.441001,0.784276,0.544646,0.731445,0.514517,0.259774,0.470189,0.762661,0.205231,0.381143,0.806248,0.201259,0.053121,0.775113,0.337280,0.070621,0.268833,0.366097,0.663639,0.330309,0.362901,0.085439,0.326733,0.183085,0.429582,0.210020,0.551937,0.734931,0.408851,0.265207,0.482863,0.211229,0.197707,0.318388,0.197408,0.188016,0.042436,0.251965
269,2.690000,0.330066,0.079194,0.754149,0.358644,0.670930,0.605761,0.355179,0.089112,0.692617,0.199921,0.442196,0.783842,0.543602,0.738825,0.514712,0.259688,0.472542,0.762236,0.205844,0.381682,0.805817,0.201287,0.053111,0.775108,0.337355,0.070613,0.268851,0.364952,0.671181,0.329564,0.362966,0.085393,0.326719,0.183885,0.430803,0.210144,0.551061,0.742041,0.408910,0.265281,0.485212,0.211487,0.198517,0.319006,0.197559,0.188042,0.042469,0.251982
270,2.700000,0.330156,0.079348,0.754191,0.367492,0.672443,0.593885,0.355267,0.089130,0.692589,0.200399,0.443416,0.783351,0.542516,0.746169,0.514944,0.259646,0.474958,0.761713,0.206585,0.382278,0.805225,0.201287,0.053090,0.775105,0.337361,0.070649,0.268879,0.363472,0.678388,0.328812,0.362978,0.085368,0.326799,0.184653,0.432133,0.210317,0.550141,0.749028,0.409008,0.265193,0.487624,0.211873,0.199295,0.319552,0.197675,0.187949,0.042466,0.251942
271,2.710000,0.330160,0.079445,0.754101,0.365502,0.680545,0.594344,0.355180,0.089027,0.692502,0.200580,0.444270,0.782523,0.541268,0.753462,0.515029,0.259205,0.477124,0.761003,0.207205,0.382886,0.804558,0.201232,0.053065,0.775051,0.337388,0.070683,0.268935,0.362205,0.685736,0.328363,0.362992,0.085338,0.326911,0.185453,0.433464,0.210517,0.549133,0.755947,0.409081,0.265098,0.490067,0.212212,0.200193,0.319861,0.197436,0.187961,0.042436,0.251932
