Format Version,1.0,
Take Name,230626_Group7_trial1_003,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:58:51 +0900,
Total Frames In Take,373,
Total Exported Frames,3730,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
327,3.270000,3275,-0.031419,-0.096828
327,3.270000,3276,-0.047459,-0.089310
327,3.270000,3277,-0.044242,-0.083257
327,3.270000,3278,0.053425,-0.068552
327,3.270000,3279,0.103997,-0.058841
328,3.280000,3280,0.063323,-0.042896
328,3.280000,3281,0.000459,-0.054244
328,3.280000,3282,-0.019225,-0.124916
328,3.280000,3283,-0.006580,-0.194739
328,3.280000,3284,0.028007,-0.103521
328,3.280000,3285,0.065574,0.195694
328,3.280000,3286,0.072140,0.313870
328,3.280000,3287,-0.008281,0.174007
328,3.280000,3288,-0.005671,-0.000884
328,3.280000,3289,-0.003570,-0.118908
329,3.290000,3290,-0.001926,-0.166691
329,3.290000,3291,-0.000682,-0.191179
329,3.290000,3292,0.000215,-0.129196
329,3.290000,3293,0.000816,-0.086204
329,3.290000,3294,0.001174,-0.089432
329,3.290000,3295,0.001335,-0.091659
329,3.290000,3296,0.001344,-0.041448
329,3.290000,3297,0.001241,0.031836
329,3.290000,3298,0.001063,0.036986
329,3.290000,3299,0.000839,0.014393
330,3.300000,3300,0.018399,0.003716
330,3.300000,3301,-0.142570,-0.053039
330,3.300000,3302,-0.156886,-0.146549
330,3.300000,3303,-0.032193,-0.236237
330,3.300000,3304,0.017967,-0.302057
330,3.300000,3305,0.031165,-0.221336
330,3.300000,3306,0.038119,-0.004157
330,3.300000,3307,0.046444,0.127938
330,3.300000,3308,0.029980,0.106508
330,3.300000,3309,0.019446,0.025357
331,3.310000,3310,0.025257,-0.035221
331,3.310000,3311,0.032520,-0.092468
331,3.310000,3312,0.019805,-0.115397
331,3.310000,3313,0.028286,-0.125087
331,3.310000,3314,-0.006627,-0.206689
331,3.310000,3315,0.001488,-0.192995
331,3.310000,3316,0.063068,-0.030579
331,3.310000,3317,0.079659,0.087508
331,3.310000,3318,0.037133,0.063027
331,3.310000,3319,-0.009694,0.006056
332,3.320000,3320,-0.041295,0.001588
332,3.320000,3321,-0.072046,-0.014666
332,3.320000,3322,-0.151987,-0.078997
332,3.320000,3323,-0.227142,-0.106228
332,3.320000,3324,-0.172490,-0.035073
332,3.320000,3325,-0.026820,0.085160
332,3.320000,3326,0.079425,0.074563
332,3.320000,3327,0.114311,-0.011092
332,3.320000,3328,0.117840,-0.072536
332,3.320000,3329,0.061849,-0.096115
333,3.330000,3330,0.001110,-0.090163
333,3.330000,3331,-0.020414,-0.085196
333,3.330000,3332,0.017797,-0.077740
333,3.330000,3333,0.088281,-0.073471
333,3.330000,3334,0.097872,-0.095682
333,3.330000,3335,0.052282,-0.104157
333,3.330000,3336,0.012416,-0.108733
333,3.330000,3337,-0.006700,-0.104849
333,3.330000,3338,-0.032220,-0.096196
333,3.330000,3339,-0.048551,-0.079148
334,3.340000,3340,-0.043362,-0.095143
334,3.340000,3341,-0.049953,-0.087060
334,3.340000,3342,-0.061020,-0.058336
334,3.340000,3343,-0.066166,-0.052251
334,3.340000,3344,-0.074773,-0.016955
334,3.340000,3345,-0.045843,0.011366
334,3.340000,3346,0.061415,-0.020946
334,3.340000,3347,0.130079,-0.056698
334,3.340000,3348,0.110032,-0.032265
334,3.340000,3349,0.058724,0.005519
335,3.350000,3350,0.037917,-0.006424
335,3.350000,3351,0.003717,-0.042699
335,3.350000,3352,-0.069089,-0.059707
335,3.350000,3353,-0.078409,-0.078468
335,3.350000,3354,-0.053910,-0.060414
335,3.350000,3355,-0.061663,0.007081
335,3.350000,3356,-0.060605,0.010230
335,3.350000,3357,0.011836,-0.017650
335,3.350000,3358,0.089081,-0.043952
335,3.350000,3359,0.082200,-0.047893
336,3.360000,3360,0.047669,-0.086375
336,3.360000,3361,0.034190,-0.137046
336,3.360000,3362,-0.015320,-0.180707
336,3.360000,3363,-0.040318,-0.165464
336,3.360000,3364,0.002109,-0.060253
336,3.360000,3365,0.046216,-0.031967
336,3.360000,3366,0.025032,-0.042891
336,3.360000,3367,-0.001397,0.038853
336,3.360000,3368,-0.031375,0.071026
336,3.360000,3369,-0.071340,-0.033524
337,3.370000,3370,-0.153633,-0.097723
337,3.370000,3371,-0.070752,-0.071333
337,3.370000,3372,0.072355,-0.043497
337,3.370000,3373,0.113653,-0.061979
337,3.370000,3374,0.096750,-0.051405
337,3.370000,3375,0.044634,-0.054339
337,3.370000,3376,-0.022849,-0.053920
337,3.370000,3377,-0.010754,-0.020289
337,3.370000,3378,0.003511,-0.023934
337,3.370000,3379,0.028415,-0.051301
338,3.380000,3380,0.073669,-0.046402
338,3.380000,3381,0.062486,-0.032927
338,3.380000,3382,0.018240,-0.067954
338,3.380000,3383,-0.001425,-0.090690
338,3.380000,3384,-0.005768,-0.121255
338,3.380000,3385,-0.008032,-0.137213
338,3.380000,3386,-0.011256,-0.088092
338,3.380000,3387,-0.009672,-0.000808
338,3.380000,3388,-0.002700,0.011269
338,3.380000,3389,-0.000698,-0.033342
339,3.390000,3390,-0.003822,-0.060969
339,3.390000,3391,-0.015099,-0.074716
339,3.390000,3392,-0.018234,-0.133419
339,3.390000,3393,-0.019594,-0.172419
339,3.390000,3394,-0.029253,-0.149240
339,3.390000,3395,0.003819,0.024567
339,3.390000,3396,0.002615,0.112656
339,3.390000,3397,0.001648,0.032743
339,3.390000,3398,0.000892,-0.083395
339,3.390000,3399,0.000320,-0.102596
340,3.400000,3400,-0.000092,-0.113840
340,3.400000,3401,-0.000368,-0.134596
340,3.400000,3402,-0.000533,-0.186288
340,3.400000,3403,-0.000607,-0.252445
340,3.400000,3404,-0.000612,-0.276050
340,3.400000,3405,-0.000565,-0.070762
340,3.400000,3406,-0.000484,0.464024
340,3.400000,3407,-0.000382,0.668660
340,3.400000,3408,0.045959,0.277621
340,3.400000,3409,0.039122,-0.035915
341,3.410000,3410,0.053403,-0.090771
341,3.410000,3411,0.086496,-0.141064
341,3.410000,3412,0.061357,-0.246448
341,3.410000,3413,0.000617,-0.380196
341,3.410000,3414,-0.018675,-0.269503
341,3.410000,3415,0.001029,0.004745
341,3.410000,3416,0.035796,-0.013294
341,3.410000,3417,0.001332,-0.147835
341,3.410000,3418,-0.033430,-0.105093
341,3.410000,3419,-0.038298,0.081793
342,3.420000,3420,-0.058250,0.069729
342,3.420000,3421,-0.080606,0.004918
342,3.420000,3422,-0.082334,-0.053459
342,3.420000,3423,-0.060656,-0.087464
342,3.420000,3424,-0.072346,-0.149407
342,3.420000,3425,-0.037440,-0.146693
342,3.420000,3426,0.031733,-0.158573
342,3.420000,3427,0.096583,-0.177869
342,3.420000,3428,0.115515,-0.041531
342,3.420000,3429,0.078789,0.057045
343,3.430000,3430,-0.005788,0.019667
343,3.430000,3431,0.008304,-0.026146
343,3.430000,3432,0.054346,-0.067963
343,3.430000,3433,0.049444,-0.073522
343,3.430000,3434,-0.031116,-0.082485
343,3.430000,3435,-0.062501,-0.074446
343,3.430000,3436,-0.034992,-0.080455
343,3.430000,3437,-0.008713,-0.092057
343,3.430000,3438,0.021286,-0.067945
343,3.430000,3439,0.017568,-0.010559
344,3.440000,3440,-0.024642,0.034375
344,3.440000,3441,-0.031856,-0.013385
344,3.440000,3442,-0.004106,-0.074528
344,3.440000,3443,0.014867,-0.093897
344,3.440000,3444,-0.027561,-0.099033
344,3.440000,3445,-0.082434,-0.108801
344,3.440000,3446,-0.018851,-0.111922
344,3.440000,3447,0.046566,-0.094695
344,3.440000,3448,0.008440,-0.093182
344,3.440000,3449,-0.004529,-0.119249
345,3.450000,3450,0.048751,-0.153165
345,3.450000,3451,0.068724,-0.154429
345,3.450000,3452,0.074926,0.105775
345,3.450000,3453,0.055672,0.319410
345,3.450000,3454,0.037408,0.229015
345,3.450000,3455,0.020344,0.049118
345,3.450000,3456,-0.018439,-0.030616
345,3.450000,3457,-0.053865,-0.049682
345,3.450000,3458,-0.109526,-0.056406
345,3.450000,3459,-0.105275,-0.114712
346,3.460000,3460,-0.002152,-0.196588
346,3.460000,3461,0.056526,-0.195488
346,3.460000,3462,0.047315,-0.116564
346,3.460000,3463,0.052242,-0.136496
346,3.460000,3464,0.010076,-0.411660
346,3.460000,3465,-0.005085,-0.523753
346,3.460000,3466,0.015110,-0.061026
346,3.460000,3467,0.019253,0.400632
346,3.460000,3468,0.018145,0.414914
346,3.460000,3469,0.015020,0.266170
347,3.470000,3470,-0.012875,0.159351
347,3.470000,3471,-0.051035,0.012450
347,3.470000,3472,-0.068501,-0.043863
347,3.470000,3473,-0.032232,-0.028713
347,3.470000,3474,0.011014,-0.021500
347,3.470000,3475,0.055476,-0.120006
347,3.470000,3476,0.068800,-0.146330
347,3.470000,3477,0.008257,-0.165282
347,3.470000,3478,-0.054685,-0.184416
347,3.470000,3479,-0.032061,-0.215859
348,3.480000,3480,0.006722,-0.126514
348,3.480000,3481,0.020711,-0.009242
348,3.480000,3482,-0.005232,-0.027655
348,3.480000,3483,-0.064102,-0.083339
348,3.480000,3484,-0.046504,-0.097178
348,3.480000,3485,0.039591,-0.117415
348,3.480000,3486,0.115267,-0.124956
348,3.480000,3487,0.117379,-0.117790
348,3.480000,3488,0.044853,-0.100288
348,3.480000,3489,-0.000399,-0.073740
349,3.490000,3490,-0.000252,-0.057500
349,3.490000,3491,-0.000136,-0.028541
349,3.490000,3492,-0.000049,0.005916
349,3.490000,3493,0.000015,0.001650
349,3.490000,3494,0.000058,-0.058281
349,3.490000,3495,0.000083,-0.103891
349,3.490000,3496,0.000095,-0.047552
349,3.490000,3497,0.000096,-0.065934
349,3.490000,3498,0.000089,-0.093144
349,3.490000,3499,0.000076,-0.087497
350,3.500000,3500,0.000060,-0.107425
350,3.500000,3501,0.000043,-0.183079
350,3.500000,3502,0.000025,-0.318413
350,3.500000,3503,-0.008256,-0.015637
350,3.500000,3504,-0.012500,0.358989
350,3.500000,3505,-0.007855,0.228137
350,3.500000,3506,0.031145,-0.042793
350,3.500000,3507,0.088307,-0.143435
350,3.500000,3508,0.066054,-0.143813
350,3.500000,3509,-0.025201,-0.126104
351,3.510000,3510,-0.027120,-0.199839
351,3.510000,3511,0.025253,-0.037095
351,3.510000,3512,0.031399,0.219373
351,3.510000,3513,0.004294,0.184697
351,3.510000,3514,-0.053496,0.078594
351,3.510000,3515,-0.154588,-0.053399
351,3.510000,3516,-0.229365,-0.250520
351,3.510000,3517,-0.057276,-0.282045
351,3.510000,3518,0.095311,-0.067458
351,3.510000,3519,0.157374,0.260061
352,3.520000,3520,0.173767,0.279944
352,3.520000,3521,0.045431,0.130375
352,3.520000,3522,-0.040097,0.007390
352,3.520000,3523,-0.006804,-0.032721
352,3.520000,3524,0.048472,-0.120836
352,3.520000,3525,0.078727,-0.379232
352,3.520000,3526,0.094866,-0.567350
352,3.520000,3527,0.041396,-0.196963
352,3.520000,3528,-0.015823,0.081557
352,3.520000,3529,-0.031603,0.109765
353,3.530000,3530,-0.019305,0.096032
353,3.530000,3531,-0.013033,-0.096882
353,3.530000,3532,-0.011659,-0.232368
353,3.530000,3533,-0.006028,-0.116011
353,3.530000,3534,-0.008849,0.055320
353,3.530000,3535,-0.015865,0.020852
353,3.530000,3536,-0.004247,-0.101968
353,3.530000,3537,-0.004331,-0.147825
353,3.530000,3538,-0.012085,-0.142840
353,3.530000,3539,-0.036034,-0.078161
354,3.540000,3540,-0.040053,0.002394
354,3.540000,3541,-0.052701,-0.035585
354,3.540000,3542,-0.054352,-0.053570
354,3.540000,3543,-0.032891,-0.032398
354,3.540000,3544,-0.023133,-0.066520
354,3.540000,3545,0.000265,-0.079797
354,3.540000,3546,-0.014871,-0.039085
354,3.540000,3547,-0.035797,-0.030197
354,3.540000,3548,-0.033718,-0.098243
354,3.540000,3549,-0.017847,-0.112389
355,3.550000,3550,-0.006425,-0.031615
355,3.550000,3551,0.096627,-0.005109
355,3.550000,3552,0.144117,-0.028106
355,3.550000,3553,0.092647,-0.028743
355,3.550000,3554,0.079407,-0.014387
355,3.550000,3555,0.046753,-0.086713
355,3.550000,3556,-0.059568,-0.100644
355,3.550000,3557,-0.058521,-0.024254
355,3.550000,3558,0.009732,-0.005902
355,3.550000,3559,0.028269,-0.024841
356,3.560000,3560,-0.017589,-0.022045
356,3.560000,3561,-0.053837,-0.045104
356,3.560000,3562,-0.000886,-0.057486
356,3.560000,3563,-0.030038,-0.074616
356,3.560000,3564,-0.087722,-0.097466
356,3.560000,3565,-0.015034,-0.131880
356,3.560000,3566,0.113245,-0.204791
356,3.560000,3567,0.158007,-0.223552
356,3.560000,3568,0.121752,0.030712
356,3.560000,3569,0.065171,0.245462
357,3.570000,3570,-0.014625,0.073225
357,3.570000,3571,-0.079088,-0.208243
357,3.570000,3572,-0.114936,-0.296033
357,3.570000,3573,-0.080107,-0.151507
357,3.570000,3574,-0.035804,0.054595
357,3.570000,3575,-0.022913,0.162516
357,3.570000,3576,-0.043861,0.098596
357,3.570000,3577,-0.040867,-0.036303
357,3.570000,3578,-0.031401,-0.076455
357,3.570000,3579,-0.023181,-0.009257
358,3.580000,3580,-0.015063,-0.029830
358,3.580000,3581,0.000330,-0.048657
358,3.580000,3582,0.036790,-0.054129
358,3.580000,3583,0.056574,-0.013454
358,3.580000,3584,0.076195,0.053717
358,3.580000,3585,0.075341,0.058421
358,3.580000,3586,0.017630,-0.010618
358,3.580000,3587,-0.012283,-0.130099
358,3.580000,3588,-0.007570,-0.147414
358,3.580000,3589,-0.019886,-0.130363
359,3.590000,3590,-0.087718,-0.136922
359,3.590000,3591,-0.079014,-0.151797
359,3.590000,3592,0.023475,-0.201458
359,3.590000,3593,0.074022,-0.224335
359,3.590000,3594,0.018497,-0.287279
359,3.590000,3595,-0.001804,-0.270982
359,3.590000,3596,0.015141,0.033108
359,3.590000,3597,0.002420,0.332421
359,3.590000,3598,-0.008522,0.089924
359,3.590000,3599,0.046909,-0.352777
360,3.600000,3600,0.077599,-0.237674
360,3.600000,3601,0.100214,0.312382
360,3.600000,3602,0.055103,0.371883
360,3.600000,3603,-0.014529,0.136135
360,3.600000,3604,-0.063240,0.073435
360,3.600000,3605,-0.077934,0.100429
360,3.600000,3606,-0.032746,0.005505
360,3.600000,3607,0.006317,-0.115604
360,3.600000,3608,0.032511,-0.222644
360,3.600000,3609,0.054703,-0.338065
361,3.610000,3610,0.008769,-0.185320
361,3.610000,3611,-0.018905,0.035603
361,3.610000,3612,-0.034357,0.067829
361,3.610000,3613,-0.068549,-0.082121
361,3.610000,3614,-0.066021,-0.135482
361,3.610000,3615,-0.011203,-0.150425
361,3.610000,3616,0.029805,-0.169176
361,3.610000,3617,0.038640,-0.184282
361,3.610000,3618,0.065136,-0.169307
361,3.610000,3619,0.070107,-0.116348
362,3.620000,3620,0.023030,-0.034922
362,3.620000,3621,-0.004397,0.059275
362,3.620000,3622,-0.014274,0.078069
362,3.620000,3623,-0.023678,0.040121
362,3.620000,3624,-0.015269,-0.074185
362,3.620000,3625,-0.004848,-0.116974
362,3.620000,3626,-0.013501,-0.108681
362,3.620000,3627,-0.025376,-0.098484
362,3.620000,3628,-0.005774,-0.050741
362,3.620000,3629,0.007107,-0.012387
363,3.630000,3630,0.006974,-0.151020
363,3.630000,3631,-0.030650,-0.194177
363,3.630000,3632,-0.067565,0.034600
363,3.630000,3633,-0.077932,0.163613
363,3.630000,3634,0.017778,0.050107
363,3.630000,3635,0.086031,-0.075392
363,3.630000,3636,0.063104,-0.058714
363,3.630000,3637,0.061735,-0.008910
363,3.630000,3638,-0.007312,0.042173
363,3.630000,3639,-0.005033,0.028497
364,3.640000,3640,-0.003199,0.013369
364,3.640000,3641,-0.001763,-0.072772
364,3.640000,3642,-0.000676,-0.129912
364,3.640000,3643,0.000110,-0.151702
364,3.640000,3644,0.000640,-0.110131
364,3.640000,3645,0.000959,-0.068569
364,3.640000,3646,0.001108,-0.054704
364,3.640000,3647,0.001125,-0.031181
364,3.640000,3648,0.001046,-0.038305
364,3.640000,3649,0.000900,-0.075260
365,3.650000,3650,0.000714,-0.096785
365,3.650000,3651,-0.068116,-0.067725
365,3.650000,3652,-0.001944,-0.107202
365,3.650000,3653,0.071558,-0.185094
365,3.650000,3654,0.067512,-0.024291
365,3.650000,3655,0.021757,0.032397
365,3.650000,3656,-0.018978,0.006154
365,3.650000,3657,-0.046932,-0.024444
365,3.650000,3658,-0.037691,-0.053885
365,3.650000,3659,-0.001360,-0.086209
366,3.660000,3660,0.028296,-0.072784
366,3.660000,3661,0.049601,-0.028276
366,3.660000,3662,0.026294,-0.065077
366,3.660000,3663,0.014353,-0.079996
366,3.660000,3664,0.019966,-0.018463
366,3.660000,3665,0.004377,-0.036343
366,3.660000,3666,-0.012754,-0.140076
366,3.660000,3667,-0.028624,-0.138488
366,3.660000,3668,-0.059147,-0.028848
366,3.660000,3669,-0.028245,0.059081
367,3.670000,3670,0.000000,0.000000
367,3.670000,3671,0.000000,0.000000
367,3.670000,3672,0.000000,0.000000
367,3.670000,3673,0.000000,0.000000
367,3.670000,3674,0.000000,0.000000
367,3.670000,3675,0.000000,0.000000
367,3.670000,3676,0.000000,0.000000
367,3.670000,3677,0.000000,0.000000
367,3.670000,3678,0.000000,0.000000
367,3.670000,3679,0.000000,0.000000
368,3.680000,3680,0.000000,0.000000
368,3.680000,3681,0.000000,0.000000
368,3.680000,3682,0.000000,0.000000
368,3.680000,3683,0.000000,0.000000
368,3.680000,3684,0.000000,0.000000
368,3.680000,3685,0.000000,0.000000
368,3.680000,3686,0.000000,0.000000
368,3.680000,3687,0.000000,0.000000
368,3.680000,3688,0.000000,0.000000
368,3.680000,3689,0.000000,0.000000
369,3.690000,3690,0.000000,0.000000
369,3.690000,3691,0.000000,0.000000
369,3.690000,3692,0.000000,0.000000
369,3.690000,3693,0.000000,0.000000
369,3.690000,3694,0.000000,0.000000
369,3.690000,3695,0.000000,0.000000
369,3.690000,3696,0.000000,0.000000
369,3.690000,3697,0.000000,0.000000
369,3.690000,3698,0.000000,0.000000
369,3.690000,3699,0.000000,0.000000
370,3.700000,3700,0.000000,0.000000
370,3.700000,3701,0.000000,0.000000
370,3.700000,3702,0.000000,0.000000
370,3.700000,3703,0.000000,0.000000
370,3.700000,3704,0.000000,0.000000
370,3.700000,3705,0.000000,0.000000
370,3.700000,3706,0.000000,0.000000
370,3.700000,3707,0.000000,0.000000
370,3.700000,3708,0.000000,0.000000
370,3.700000,3709,0.000000,0.000000
371,3.710000,3710,0.000000,0.000000
371,3.710000,3711,0.000000,0.000000
371,3.710000,3712,0.000000,0.000000
371,3.710000,3713,0.000000,0.000000
371,3.710000,3714,0.000000,0.000000
371,3.710000,3715,0.000000,0.000000
371,3.710000,3716,0.000000,0.000000
371,3.710000,3717,0.000000,0.000000
371,3.710000,3718,0.000000,0.000000
371,3.710000,3719,0.000000,0.000000
372,3.720000,3720,0.000000,0.000000
372,3.720000,3721,0.000000,0.000000
372,3.720000,3722,0.000000,0.000000
372,3.720000,3723,0.000000,0.000000
372,3.720000,3724,0.000000,0.000000
372,3.720000,3725,0.000000,0.000000
372,3.720000,3726,0.000000,0.000000
372,3.720000,3727,0.000000,0.000000
372,3.720000,3728,0.000000,0.000000
372,3.720000,3729,0.000000,0.000000
