Format Version,1.23,Take Name,230626_Group7_trial2_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.59.43.928 오후,Capture Start Frame,544679,Total Frames in Take,387,Total Exported Frames,387,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
323,3.230000,0.337138,0.081509,0.756151,0.253953,0.976153,0.687572,0.368681,0.082177,0.696434,0.296804,0.509127,0.747571,0.434011,1.002003,0.593711,0.307795,0.587054,0.743479,0.313025,0.421216,0.757796,0.199386,0.052087,0.773594,0.353346,0.077326,0.271381,0.246056,0.963773,0.417805,0.377776,0.078036,0.331407,0.309034,0.516243,0.312877,0.434620,0.996917,0.487364,0.315497,0.617491,0.319802,0.329730,0.378165,0.282820,0.194830,0.041850,0.241531
324,3.240000,0.337517,0.081628,0.756048,0.251709,0.977637,0.686897,0.369020,0.081877,0.696393,0.300188,0.509821,0.745641,0.432133,1.002535,0.592957,0.309786,0.588150,0.741411,0.316261,0.421725,0.755896,0.199477,0.052033,0.773651,0.353663,0.077279,0.271412,0.244142,0.964653,0.416674,0.378010,0.077831,0.331486,0.311082,0.516424,0.313702,0.432717,0.997432,0.486645,0.316323,0.617869,0.320396,0.331767,0.378363,0.283720,0.194892,0.041852,0.241432
325,3.250000,0.337893,0.081720,0.755926,0.249659,0.978906,0.686242,0.369378,0.081598,0.696367,0.303427,0.510500,0.743607,0.430152,1.002942,0.592168,0.311666,0.589153,0.739537,0.319301,0.422243,0.754048,0.199553,0.052018,0.773670,0.353995,0.077186,0.271304,0.242068,0.965327,0.415645,0.378241,0.077609,0.331471,0.312763,0.516546,0.314432,0.430698,0.997761,0.485927,0.317226,0.618241,0.320975,0.333648,0.378593,0.284721,0.195070,0.041880,0.241271
326,3.260000,0.338215,0.081848,0.755794,0.247525,0.980028,0.685457,0.369702,0.081338,0.696315,0.306133,0.511005,0.741844,0.428307,1.003155,0.591558,0.313333,0.589943,0.737659,0.322225,0.422626,0.752332,0.199649,0.052026,0.773684,0.354280,0.077110,0.271186,0.239913,0.965898,0.414662,0.378461,0.077355,0.331381,0.314302,0.516759,0.315067,0.428827,0.997918,0.485307,0.317950,0.618546,0.321367,0.335256,0.378640,0.285322,0.195158,0.041858,0.241173
327,3.270000,0.338482,0.081960,0.755663,0.245490,0.980813,0.684607,0.370023,0.081060,0.696248,0.308701,0.511430,0.740100,0.426439,1.003426,0.590682,0.314814,0.590664,0.735910,0.324711,0.423059,0.750727,0.199745,0.052094,0.773660,0.354515,0.077028,0.271121,0.238199,0.966214,0.413755,0.378655,0.077180,0.331295,0.315518,0.516847,0.315581,0.427097,0.998171,0.484550,0.318562,0.618774,0.321643,0.336466,0.378818,0.285784,0.195204,0.041858,0.241120
328,3.280000,0.338857,0.081917,0.755443,0.243662,0.981506,0.683981,0.370406,0.081123,0.696194,0.310926,0.511748,0.738461,0.424726,1.003403,0.590128,0.315991,0.591209,0.734329,0.327016,0.423347,0.749255,0.199793,0.052136,0.773596,0.354656,0.076951,0.271055,0.236494,0.966510,0.412982,0.378821,0.077005,0.331249,0.316492,0.516877,0.316052,0.425552,0.998267,0.483805,0.318849,0.618774,0.321874,0.337350,0.378849,0.286219,0.195256,0.041840,0.241032
329,3.290000,0.339076,0.082006,0.755272,0.241837,0.982000,0.683327,0.370597,0.080824,0.695939,0.312956,0.512017,0.736892,0.422903,1.003476,0.589437,0.317028,0.591655,0.732757,0.328972,0.423479,0.747832,0.199825,0.052179,0.773559,0.354786,0.076879,0.271068,0.234839,0.966765,0.411999,0.378936,0.076850,0.331228,0.317144,0.516860,0.316375,0.424042,0.998268,0.483050,0.318962,0.618716,0.322010,0.337956,0.378796,0.286574,0.195283,0.041828,0.241028
330,3.300000,0.339320,0.082105,0.755066,0.239993,0.982322,0.682411,0.370833,0.080660,0.695749,0.314665,0.512192,0.735546,0.421352,1.003420,0.588812,0.317751,0.591924,0.731373,0.330744,0.423703,0.746476,0.199858,0.052225,0.773534,0.354846,0.076804,0.271074,0.233160,0.967028,0.411262,0.378999,0.076757,0.331244,0.317538,0.516768,0.316612,0.422355,0.998172,0.482487,0.318978,0.618654,0.322077,0.338439,0.378772,0.286932,0.195258,0.041822,0.241004
331,3.310000,0.339526,0.082208,0.754869,0.238392,0.982522,0.681798,0.370946,0.080498,0.695594,0.316268,0.512349,0.734183,0.419623,1.003245,0.588342,0.318597,0.592213,0.729949,0.332384,0.423885,0.745215,0.199850,0.052220,0.773514,0.354901,0.076759,0.271099,0.231842,0.967139,0.410493,0.379034,0.076685,0.331286,0.317767,0.516701,0.316782,0.420738,0.998097,0.481938,0.318749,0.618482,0.322084,0.338785,0.378751,0.287169,0.195238,0.041809,0.240971
332,3.320000,0.339704,0.082288,0.754722,0.236582,0.982559,0.681199,0.371051,0.080380,0.695442,0.317686,0.512569,0.732984,0.418164,1.003057,0.587782,0.319244,0.592389,0.728765,0.333817,0.424027,0.744102,0.199847,0.052230,0.773505,0.354907,0.076722,0.271084,0.230277,0.967124,0.409522,0.379032,0.076621,0.331306,0.317932,0.516686,0.316878,0.419373,0.998009,0.481362,0.318489,0.618479,0.322074,0.339070,0.378742,0.287345,0.195220,0.041814,0.240970
333,3.330000,0.339858,0.082366,0.754590,0.235141,0.982891,0.680519,0.371166,0.080269,0.695329,0.318830,0.512767,0.731919,0.416814,1.002873,0.587298,0.319911,0.592634,0.727575,0.335040,0.424295,0.743219,0.199850,0.052209,0.773532,0.354917,0.076690,0.271070,0.228821,0.967104,0.408751,0.379030,0.076565,0.331286,0.317939,0.516694,0.316920,0.418085,0.997866,0.480802,0.318121,0.618570,0.322033,0.339254,0.378763,0.287460,0.195155,0.041793,0.240931
334,3.340000,0.339980,0.082430,0.754475,0.233426,0.982892,0.679660,0.371204,0.080205,0.695199,0.319487,0.512964,0.731037,0.415189,1.002709,0.586843,0.320182,0.592823,0.726688,0.335743,0.424354,0.742318,0.199866,0.052197,0.773532,0.354925,0.076658,0.271059,0.227570,0.967172,0.408079,0.379028,0.076534,0.331290,0.317876,0.516748,0.316913,0.416657,0.997696,0.480414,0.317659,0.618638,0.321963,0.339357,0.378804,0.287563,0.195153,0.041764,0.240891
335,3.350000,0.340059,0.082487,0.754393,0.232077,0.982934,0.679218,0.371270,0.080140,0.695120,0.319839,0.513038,0.730290,0.413968,1.002597,0.586343,0.320235,0.592857,0.725845,0.336247,0.424506,0.741575,0.199887,0.052217,0.773524,0.354915,0.076659,0.271068,0.226230,0.967269,0.407438,0.379019,0.076500,0.331272,0.317727,0.516800,0.316916,0.415155,0.997429,0.480097,0.317070,0.618663,0.321916,0.339366,0.378842,0.287626,0.195141,0.041768,0.240916
336,3.360000,0.340123,0.082541,0.754340,0.230567,0.983050,0.678784,0.371254,0.080112,0.695043,0.319940,0.513114,0.729614,0.412585,1.002445,0.585867,0.320042,0.592889,0.725088,0.336271,0.424544,0.741054,0.199900,0.052241,0.773543,0.354906,0.076659,0.271055,0.225082,0.967374,0.406670,0.379032,0.076497,0.331249,0.317471,0.516837,0.316890,0.414071,0.997407,0.479600,0.316493,0.618673,0.321782,0.339297,0.378872,0.287665,0.195093,0.041763,0.240932
337,3.370000,0.340112,0.082595,0.754290,0.229374,0.982913,0.678337,0.371254,0.080094,0.694983,0.319645,0.513125,0.729090,0.411264,1.002276,0.585563,0.319673,0.593004,0.724561,0.336092,0.424637,0.740683,0.199889,0.052273,0.773545,0.354893,0.076654,0.271029,0.223920,0.967444,0.406136,0.379043,0.076488,0.331210,0.317163,0.516871,0.316816,0.412998,0.997355,0.479159,0.315822,0.618667,0.321582,0.339182,0.378914,0.287655,0.195118,0.041755,0.240972
338,3.380000,0.340049,0.082663,0.754247,0.228014,0.982947,0.677908,0.371153,0.080125,0.694927,0.319130,0.513109,0.728751,0.410168,1.002207,0.585181,0.319012,0.592995,0.724145,0.335683,0.424711,0.740389,0.199853,0.052283,0.773547,0.354904,0.076658,0.271031,0.222846,0.967448,0.405684,0.379086,0.076491,0.331167,0.316729,0.516819,0.316771,0.411957,0.997334,0.478772,0.315211,0.618656,0.321360,0.338996,0.378925,0.287600,0.195133,0.041772,0.241029
339,3.390000,0.339994,0.082703,0.754193,0.226648,0.982791,0.677401,0.371079,0.080142,0.694870,0.318410,0.513111,0.728481,0.408952,1.002161,0.584772,0.318268,0.593043,0.723779,0.335234,0.424776,0.740122,0.199841,0.052280,0.773552,0.354872,0.076650,0.270992,0.221766,0.967473,0.405149,0.379096,0.076487,0.331108,0.316253,0.516764,0.316669,0.410901,0.997426,0.478365,0.314589,0.618618,0.321129,0.338742,0.378930,0.287509,0.195124,0.041769,0.241073
340,3.400000,0.339915,0.082730,0.754126,0.225737,0.982922,0.677018,0.370980,0.080169,0.694830,0.317654,0.513109,0.728192,0.407690,1.001995,0.584571,0.317441,0.592986,0.723384,0.334703,0.424832,0.739887,0.199817,0.052263,0.773542,0.354826,0.076631,0.270951,0.220491,0.967558,0.404605,0.379080,0.076511,0.331057,0.315767,0.516702,0.316456,0.409796,0.997391,0.478122,0.313952,0.618530,0.320835,0.338366,0.378946,0.287342,0.195103,0.041756,0.241074
341,3.410000,0.339866,0.082771,0.754067,0.224525,0.983002,0.676722,0.370922,0.080204,0.694791,0.316896,0.513147,0.727925,0.406603,1.001862,0.584337,0.316678,0.592975,0.723054,0.334151,0.424849,0.739559,0.199803,0.052257,0.773539,0.354829,0.076648,0.270917,0.219785,0.967405,0.404464,0.379072,0.076535,0.331002,0.315309,0.516634,0.316240,0.408608,0.997233,0.477951,0.313403,0.618461,0.320566,0.338011,0.378974,0.287154,0.195116,0.041756,0.241083
342,3.420000,0.339818,0.082828,0.754001,0.223051,0.982766,0.676592,0.370879,0.080212,0.694721,0.316066,0.513107,0.727487,0.405502,1.001733,0.584181,0.315844,0.592942,0.722706,0.333482,0.424875,0.739321,0.199787,0.052210,0.773548,0.354844,0.076640,0.270913,0.218848,0.967410,0.404075,0.379070,0.076567,0.330986,0.314912,0.516602,0.316107,0.407653,0.997175,0.477794,0.312952,0.618421,0.320342,0.337754,0.378992,0.287009,0.195114,0.041767,0.241077
343,3.430000,0.339742,0.082858,0.753928,0.221304,0.982133,0.676472,0.370796,0.080264,0.694616,0.315415,0.513138,0.727189,0.404103,1.001431,0.584128,0.315087,0.592950,0.722344,0.332825,0.424882,0.739082,0.199724,0.052162,0.773552,0.354875,0.076647,0.270919,0.217944,0.967275,0.403706,0.379078,0.076563,0.330968,0.314578,0.516507,0.316064,0.406658,0.997162,0.477667,0.312520,0.618266,0.320187,0.337622,0.379004,0.286941,0.195137,0.041772,0.241079
344,3.440000,0.339700,0.082915,0.753878,0.220256,0.983166,0.676251,0.370701,0.080291,0.694559,0.314902,0.513148,0.726921,0.402926,1.001307,0.584032,0.314205,0.592935,0.721958,0.332322,0.424873,0.738816,0.199682,0.052124,0.773588,0.354917,0.076652,0.270932,0.216801,0.967131,0.403158,0.379082,0.076573,0.330960,0.314328,0.516420,0.316038,0.405528,0.996974,0.477727,0.312206,0.618139,0.320075,0.337584,0.379017,0.286948,0.195182,0.041779,0.241089
345,3.450000,0.339650,0.082950,0.753793,0.218335,0.982348,0.675512,0.370704,0.080280,0.694489,0.314501,0.513160,0.726613,0.401604,1.001061,0.584164,0.313355,0.592966,0.721625,0.331901,0.424892,0.738500,0.199628,0.052044,0.773619,0.354947,0.076671,0.270956,0.215837,0.967272,0.402819,0.379095,0.076589,0.330990,0.314050,0.516347,0.316056,0.404544,0.996863,0.477707,0.311843,0.617989,0.320003,0.337525,0.379040,0.286999,0.195177,0.041778,0.241088
346,3.460000,0.339625,0.082972,0.753713,0.216802,0.982273,0.675120,0.370687,0.080285,0.694411,0.314086,0.513151,0.726208,0.400324,1.000870,0.584280,0.312706,0.593009,0.721285,0.331626,0.424918,0.738153,0.199606,0.052010,0.773617,0.354927,0.076708,0.270982,0.215009,0.967292,0.402430,0.379048,0.076606,0.331027,0.313714,0.516260,0.316034,0.403698,0.996749,0.477762,0.311493,0.617895,0.320013,0.337391,0.379081,0.287045,0.195156,0.041777,0.241099
347,3.470000,0.339660,0.083018,0.753627,0.216284,0.981403,0.675811,0.370702,0.080270,0.694342,0.313610,0.513176,0.725732,0.399035,1.000670,0.584419,0.312067,0.592993,0.720879,0.331455,0.424959,0.737782,0.199616,0.051978,0.773599,0.354849,0.076729,0.271042,0.214138,0.967491,0.402037,0.378991,0.076616,0.331100,0.313325,0.516195,0.316167,0.402788,0.996647,0.477853,0.311000,0.617861,0.320140,0.337150,0.379111,0.287092,0.195124,0.041780,0.241145
348,3.480000,0.339669,0.083057,0.753544,0.213723,0.982146,0.674018,0.370707,0.080273,0.694275,0.313172,0.513237,0.725312,0.397797,1.000426,0.584627,0.311326,0.592909,0.720461,0.331234,0.425029,0.737391,0.199630,0.051959,0.773587,0.354803,0.076769,0.271154,0.213347,0.967626,0.401524,0.378947,0.076643,0.331196,0.313039,0.516180,0.316345,0.401354,0.996201,0.478209,0.310627,0.617779,0.320254,0.336893,0.379132,0.287203,0.195084,0.041800,0.241205
349,3.490000,0.339644,0.083116,0.753419,0.212568,0.981908,0.673935,0.370675,0.080262,0.694200,0.312730,0.513265,0.724923,0.396647,1.000396,0.584643,0.310579,0.592875,0.720031,0.330856,0.425065,0.736943,0.199632,0.051942,0.773572,0.354751,0.076800,0.271259,0.212522,0.967767,0.400952,0.378903,0.076634,0.331328,0.312831,0.516181,0.316514,0.400329,0.995968,0.478341,0.310241,0.617689,0.320324,0.336701,0.379156,0.287369,0.195074,0.041795,0.241219
350,3.500000,0.339601,0.083150,0.753323,0.211836,0.981639,0.673594,0.370633,0.080268,0.694138,0.312193,0.513249,0.724569,0.395430,1.000242,0.584749,0.309862,0.592903,0.719638,0.330448,0.425071,0.736581,0.199614,0.051932,0.773568,0.354757,0.076807,0.271372,0.211838,0.967972,0.400582,0.378887,0.076617,0.331425,0.312695,0.516159,0.316650,0.399411,0.995789,0.478423,0.309868,0.617618,0.320370,0.336679,0.379179,0.287619,0.195067,0.041801,0.241246
351,3.510000,0.339568,0.083183,0.753241,0.209644,0.982059,0.672933,0.370568,0.080284,0.694054,0.311587,0.513246,0.724258,0.394282,1.000079,0.584643,0.309091,0.592940,0.719320,0.329982,0.425059,0.736282,0.199597,0.051937,0.773563,0.354784,0.076841,0.271422,0.210688,0.967953,0.399496,0.378873,0.076629,0.331526,0.312587,0.516130,0.316789,0.398530,0.995655,0.478382,0.309565,0.617552,0.320369,0.336788,0.379227,0.287824,0.195064,0.041801,0.241259
352,3.520000,0.339516,0.083227,0.753167,0.208151,0.982170,0.672430,0.370536,0.080293,0.694008,0.310851,0.513164,0.723977,0.393352,0.999987,0.584502,0.308350,0.592975,0.719024,0.329528,0.425070,0.736048,0.199587,0.051922,0.773577,0.354818,0.076866,0.271490,0.209380,0.968241,0.399233,0.378874,0.076626,0.331598,0.312583,0.516134,0.316904,0.397349,0.995480,0.478281,0.309355,0.617527,0.320394,0.336920,0.379256,0.287984,0.195089,0.041793,0.241257
353,3.530000,0.339471,0.083250,0.753133,0.207061,0.982373,0.672251,0.370494,0.080331,0.693970,0.310188,0.513142,0.723708,0.392109,0.999863,0.584390,0.307607,0.592892,0.718676,0.329078,0.425114,0.735868,0.199571,0.051917,0.773590,0.354862,0.076891,0.271552,0.208361,0.968264,0.398957,0.378884,0.076628,0.331675,0.312602,0.516144,0.317049,0.396245,0.995241,0.478085,0.309211,0.617502,0.320461,0.337019,0.379292,0.288123,0.195057,0.041755,0.241278
354,3.540000,0.339455,0.083292,0.753104,0.206102,0.982455,0.672047,0.370456,0.080371,0.693957,0.309643,0.513184,0.723511,0.391106,0.999718,0.584081,0.306949,0.592885,0.718398,0.328531,0.425151,0.735715,0.199563,0.051909,0.773599,0.354860,0.076932,0.271608,0.207323,0.968300,0.398706,0.378885,0.076636,0.331747,0.312477,0.516137,0.317188,0.395291,0.995143,0.477804,0.308986,0.617430,0.320525,0.337005,0.379307,0.288272,0.195048,0.041752,0.241278
355,3.550000,0.339432,0.083308,0.753077,0.205111,0.982459,0.671804,0.370440,0.080380,0.693947,0.309018,0.513214,0.723285,0.390151,0.999551,0.583794,0.306153,0.592783,0.718097,0.328012,0.425192,0.735494,0.199570,0.051888,0.773612,0.354862,0.076940,0.271671,0.206772,0.968279,0.398709,0.378854,0.076645,0.331797,0.312227,0.516072,0.317257,0.394277,0.994979,0.477519,0.308689,0.617347,0.320532,0.336851,0.379311,0.288390,0.195051,0.041756,0.241310
356,3.560000,0.339389,0.083338,0.753017,0.203979,0.982579,0.671482,0.370403,0.080394,0.693926,0.308339,0.513208,0.723032,0.389218,0.999293,0.583686,0.305445,0.592814,0.717769,0.327426,0.425238,0.735252,0.199588,0.051868,0.773603,0.354800,0.076967,0.271727,0.205149,0.968472,0.398215,0.378841,0.076645,0.331843,0.311754,0.516040,0.317309,0.393235,0.994696,0.477265,0.308129,0.617106,0.320494,0.336529,0.379317,0.288459,0.195029,0.041754,0.241367
357,3.570000,0.339345,0.083371,0.752956,0.203064,0.982615,0.671278,0.370338,0.080426,0.693869,0.307599,0.513218,0.722717,0.388095,0.998892,0.583395,0.304557,0.592774,0.717431,0.326763,0.425257,0.735007,0.199589,0.051834,0.773592,0.354760,0.076988,0.271810,0.203760,0.968594,0.397763,0.378805,0.076647,0.331883,0.311229,0.516002,0.317342,0.392193,0.994409,0.477019,0.307360,0.616992,0.320434,0.336123,0.379312,0.288485,0.194998,0.041742,0.241419
358,3.580000,0.339275,0.083423,0.752881,0.202244,0.982266,0.671113,0.370255,0.080454,0.693785,0.306794,0.513203,0.722351,0.387265,0.998505,0.583071,0.303714,0.592805,0.717031,0.326157,0.425248,0.734749,0.199531,0.051795,0.773578,0.354678,0.076997,0.271879,0.202016,0.968942,0.397569,0.378743,0.076654,0.331941,0.310473,0.515950,0.317310,0.391284,0.994088,0.476767,0.306416,0.616919,0.320305,0.335685,0.379308,0.288458,0.194976,0.041728,0.241471
359,3.590000,0.339204,0.083467,0.752781,0.201231,0.982130,0.670942,0.370186,0.080476,0.693678,0.306232,0.513206,0.721956,0.386379,0.998059,0.582796,0.302997,0.592882,0.716701,0.325637,0.425250,0.734449,0.199474,0.051770,0.773551,0.354584,0.077031,0.271952,0.202056,0.968584,0.397202,0.378659,0.076687,0.332022,0.309633,0.515881,0.317068,0.390304,0.993694,0.476461,0.305279,0.616916,0.320027,0.335128,0.379307,0.288363,0.194881,0.041705,0.241523
360,3.600000,0.339151,0.083514,0.752674,0.200353,0.982292,0.670685,0.370098,0.080527,0.693555,0.305708,0.513183,0.721595,0.385395,0.997464,0.582562,0.302217,0.592792,0.716290,0.325152,0.425263,0.734112,0.199424,0.051741,0.773502,0.354486,0.077017,0.272000,0.201315,0.968567,0.396988,0.378545,0.076718,0.332094,0.308683,0.515751,0.316851,0.389318,0.993266,0.476183,0.304128,0.616846,0.319571,0.334402,0.379228,0.288264,0.194827,0.041685,0.241519
361,3.610000,0.339109,0.083556,0.752578,0.199512,0.982312,0.670483,0.370054,0.080535,0.693428,0.305168,0.513167,0.721201,0.384404,0.997061,0.582261,0.301440,0.592682,0.715873,0.324704,0.425274,0.733752,0.199393,0.051708,0.773451,0.354398,0.077073,0.272046,0.200186,0.968474,0.396768,0.378447,0.076780,0.332156,0.307792,0.515635,0.316545,0.388277,0.992814,0.475913,0.303030,0.616771,0.319205,0.333684,0.379195,0.288154,0.194792,0.041667,0.241516
362,3.620000,0.339086,0.083600,0.752476,0.198387,0.982211,0.670233,0.369977,0.080563,0.693311,0.304502,0.513124,0.720807,0.383556,0.996500,0.581832,0.300740,0.592607,0.715537,0.324255,0.425260,0.733389,0.199359,0.051696,0.773423,0.354311,0.077114,0.272115,0.199004,0.968508,0.396515,0.378353,0.076851,0.332208,0.306790,0.515616,0.316261,0.387366,0.992467,0.475572,0.301824,0.616711,0.318859,0.333010,0.379228,0.287964,0.194739,0.041670,0.241519
363,3.630000,0.339009,0.083639,0.752399,0.197364,0.982336,0.670024,0.369908,0.080584,0.693222,0.303903,0.513150,0.720493,0.382670,0.996111,0.581457,0.300095,0.592572,0.715182,0.323768,0.425283,0.733108,0.199326,0.051685,0.773387,0.354212,0.077160,0.272141,0.197571,0.968491,0.396047,0.378227,0.076920,0.332252,0.305643,0.515610,0.316069,0.386216,0.992095,0.475190,0.300579,0.616642,0.318490,0.332268,0.379248,0.287779,0.194651,0.041738,0.241598
364,3.640000,0.338959,0.083699,0.752337,0.196567,0.982372,0.669828,0.369850,0.080613,0.693146,0.303423,0.513168,0.720237,0.381735,0.995754,0.581079,0.299463,0.592536,0.714831,0.323346,0.425320,0.732864,0.199275,0.051672,0.773366,0.354102,0.077213,0.272186,0.196220,0.968767,0.395797,0.378116,0.076994,0.332295,0.304650,0.515511,0.315738,0.384978,0.991632,0.474815,0.299384,0.616713,0.318222,0.331400,0.379248,0.287672,0.194615,0.041737,0.241598
365,3.650000,0.338907,0.083744,0.752275,0.195811,0.982219,0.669666,0.369818,0.080662,0.693079,0.302943,0.513165,0.720020,0.380603,0.995430,0.580557,0.298910,0.592585,0.714509,0.322950,0.425354,0.732639,0.199239,0.051675,0.773353,0.353987,0.077281,0.272249,0.195000,0.968689,0.395568,0.378002,0.077066,0.332355,0.303727,0.515487,0.315553,0.383849,0.991315,0.474331,0.298317,0.616661,0.317995,0.330628,0.379253,0.287529,0.194538,0.041731,0.241620
366,3.660000,0.338890,0.083796,0.752224,0.195137,0.982158,0.669537,0.369755,0.080711,0.693000,0.302620,0.513194,0.719748,0.379704,0.995154,0.580033,0.298353,0.592647,0.714163,0.322667,0.425418,0.732397,0.199218,0.051660,0.773364,0.353835,0.077360,0.272310,0.193683,0.968725,0.395405,0.377825,0.077135,0.332465,0.302752,0.515383,0.315477,0.382537,0.990996,0.473860,0.297145,0.616496,0.317743,0.329965,0.379285,0.287437,0.194479,0.041739,0.241653
367,3.670000,0.338915,0.083848,0.752174,0.194235,0.981975,0.669355,0.369735,0.080733,0.692944,0.302284,0.513217,0.719470,0.378865,0.994951,0.579450,0.297930,0.592726,0.713837,0.322399,0.425481,0.732139,0.199203,0.051655,0.773369,0.353720,0.077423,0.272384,0.192205,0.968844,0.395291,0.377731,0.077170,0.332543,0.301846,0.515262,0.315448,0.381337,0.990782,0.473226,0.296154,0.616435,0.317649,0.329338,0.379302,0.287404,0.194414,0.041737,0.241691
368,3.680000,0.338863,0.083909,0.752109,0.193577,0.981954,0.669202,0.369655,0.080784,0.692842,0.301953,0.513230,0.719186,0.377847,0.994821,0.578740,0.297502,0.592725,0.713499,0.322115,0.425525,0.731851,0.199158,0.051653,0.773388,0.353580,0.077473,0.272467,0.190861,0.968812,0.395159,0.377621,0.077253,0.332632,0.301014,0.515214,0.315543,0.380105,0.990534,0.472500,0.295111,0.616397,0.317595,0.328720,0.379343,0.287351,0.194339,0.041726,0.241737
369,3.690000,0.338818,0.083980,0.752029,0.192995,0.981927,0.669097,0.369611,0.080830,0.692748,0.301630,0.513230,0.718787,0.376964,0.994714,0.578031,0.297137,0.592724,0.713173,0.321847,0.425544,0.731519,0.199106,0.051627,0.773414,0.353477,0.077517,0.272571,0.189330,0.968876,0.395052,0.377516,0.077283,0.332721,0.300256,0.515268,0.315601,0.378911,0.990352,0.471796,0.294135,0.616385,0.317624,0.328193,0.379329,0.287401,0.194276,0.041719,0.241791
370,3.700000,0.338785,0.084033,0.751899,0.192390,0.981982,0.668981,0.369544,0.080886,0.692599,0.301350,0.513239,0.718357,0.375991,0.994451,0.577369,0.296850,0.592703,0.712787,0.321625,0.425598,0.731216,0.199066,0.051629,0.773413,0.353396,0.077597,0.272654,0.187788,0.969024,0.394961,0.377442,0.077300,0.332829,0.299675,0.515264,0.315636,0.377584,0.990161,0.471037,0.293236,0.616381,0.317561,0.327822,0.379312,0.287535,0.194223,0.041713,0.241835
371,3.710000,0.338751,0.084132,0.751771,0.191859,0.982025,0.668908,0.369458,0.080934,0.692454,0.301186,0.513288,0.717947,0.375075,0.994311,0.576689,0.296559,0.592717,0.712424,0.321449,0.425651,0.730866,0.199033,0.051616,0.773407,0.353363,0.077605,0.272714,0.186483,0.969070,0.394751,0.377391,0.077332,0.332914,0.299304,0.515306,0.315584,0.376257,0.990130,0.470378,0.292420,0.616358,0.317445,0.327474,0.379230,0.287563,0.194182,0.041704,0.241842
372,3.720000,0.338747,0.084230,0.751644,0.191033,0.982048,0.668892,0.369366,0.080948,0.692294,0.301034,0.513359,0.717588,0.374062,0.994072,0.575932,0.296214,0.592704,0.712001,0.321347,0.425713,0.730528,0.198996,0.051613,0.773390,0.353380,0.077607,0.272740,0.185020,0.969025,0.394589,0.377403,0.077347,0.332939,0.298879,0.515319,0.315611,0.374957,0.990010,0.469734,0.291593,0.616303,0.317337,0.327281,0.379280,0.287564,0.194202,0.041688,0.241857
373,3.730000,0.338736,0.084284,0.751519,0.190409,0.982101,0.668837,0.369287,0.081018,0.692155,0.300876,0.513410,0.717277,0.373132,0.993867,0.575251,0.295864,0.592739,0.711609,0.321234,0.425739,0.730159,0.198985,0.051626,0.773389,0.353387,0.077602,0.272706,0.183431,0.968797,0.394512,0.377429,0.077378,0.332897,0.298420,0.515307,0.315510,0.373710,0.989876,0.469003,0.290669,0.616194,0.317304,0.327073,0.379347,0.287469,0.194198,0.041668,0.241852
374,3.740000,0.338721,0.084362,0.751418,0.189780,0.982176,0.668819,0.369245,0.081055,0.692055,0.300634,0.513451,0.717023,0.372312,0.993732,0.574547,0.295534,0.592787,0.711264,0.321036,0.425816,0.729916,0.198969,0.051606,0.773388,0.353374,0.077603,0.272660,0.181938,0.968832,0.394503,0.377444,0.077380,0.332833,0.297843,0.515307,0.315336,0.372644,0.989839,0.468295,0.289802,0.616239,0.317123,0.326751,0.379385,0.287370,0.194186,0.041670,0.241858
375,3.750000,0.338713,0.084408,0.751344,0.189309,0.982176,0.668756,0.369185,0.081070,0.691970,0.300251,0.513476,0.716830,0.371442,0.993629,0.573860,0.295153,0.592845,0.711001,0.320751,0.425864,0.729751,0.198960,0.051596,0.773388,0.353387,0.077646,0.272629,0.180593,0.968607,0.394455,0.377447,0.077419,0.332791,0.297266,0.515273,0.315191,0.371373,0.989686,0.467593,0.288796,0.616343,0.316901,0.326182,0.379403,0.287307,0.194184,0.041653,0.241873
376,3.760000,0.338655,0.084454,0.751313,0.188842,0.982074,0.668685,0.369128,0.081118,0.691932,0.299771,0.513507,0.716726,0.370739,0.993508,0.573187,0.294684,0.592877,0.710842,0.320356,0.425891,0.729640,0.198933,0.051610,0.773391,0.353335,0.077620,0.272636,0.179367,0.968463,0.394444,0.377460,0.077468,0.332778,0.296447,0.515165,0.315106,0.370365,0.989599,0.466926,0.287854,0.616347,0.316660,0.325617,0.379360,0.287220,0.194175,0.041645,0.241899
377,3.770000,0.338601,0.084485,0.751283,0.188482,0.982045,0.668599,0.369057,0.081157,0.691882,0.299280,0.513495,0.716596,0.370034,0.993386,0.572537,0.294161,0.592900,0.710711,0.319944,0.425914,0.729554,0.198867,0.051601,0.773414,0.353304,0.077626,0.272621,0.177952,0.968346,0.394461,0.377424,0.077481,0.332734,0.295432,0.515046,0.315028,0.369243,0.989403,0.466366,0.286861,0.616314,0.316404,0.325040,0.379318,0.287073,0.194159,0.041635,0.241917
